t = 24, completed file 1
t = 11312, completed file 5143
t = 11332, completed file 1256
t = 11352, completed file 2495
t = 11372, completed file 4985
t = 11392, completed file 4964
t = 11412, completed file 1209
t = 11432, completed file 4864
t = 11452, completed file 4836
t = 11472, completed file 33
t = 11492, completed file 2381
t = 11512, completed file 590
t = 11532, completed file 2324
t = 11552, completed file 2287
t = 11572, completed file 1136
t = 11592, completed file 4575
t = 11612, completed file 1132
t = 11632, completed file 2250
t = 11652, completed file 2240
t = 11672, completed file 2201
t = 11692, completed file 4376
t = 11712, completed file 4294
t = 11732, completed file 2121
t = 11752, completed file 4252
t = 11772, completed file 4208
t = 11793, completed file 998
t = 11814, completed file 4023
t = 11835, completed file 4009
t = 11856, completed file 3968
t = 11877, completed file 1955
t = 11898, completed file 1909
t = 11919, completed file 476
t = 11940, completed file 3704
t = 11961, completed file 905
t = 11982, completed file 3640
t = 12003, completed file 1812
t = 12024, completed file 894
t = 12045, completed file 7176
t = 12066, completed file 7145
t = 12087, completed file 7114
t = 12108, completed file 1763
t = 12129, completed file 879
t = 12150, completed file 6873
t = 12171, completed file 6862
t = 12192, completed file 3571
t = 12213, completed file 6633
t = 12234, completed file 3308
t = 12255, completed file 6552
t = 12276, completed file 3158
t = 12297, completed file 6314
t = 12318, completed file 765
t = 12339, completed file 3075
t = 12360, completed file 6039
t = 12381, completed file 3016
t = 12402, completed file 6030
t = 12423, completed file 371
t = 12444, completed file 5966
t = 12465, completed file 1447
t = 12486, completed file 5806
t = 12507, completed file 1415
t = 12528, completed file 5687
t = 12549, completed file 2833
t = 12570, completed file 2806
t = 12591, completed file 2800
t = 12612, completed file 1387
t = 12633, completed file 2743
t = 12654, completed file 1337
t = 12675, completed file 1317
t = 12696, completed file 2649
t = 12717, completed file 649
t = 12738, completed file 5192
t = 12759, completed file 2588
t = 12780, completed file 634
t = 12801, completed file 626
t = 12822, completed file 2522
t = 12843, completed file 2462
t = 12864, completed file 4930
t = 12885, completed file 2444
t = 12906, completed file 1189
t = 12927, completed file 2376
t = 12948, completed file 4581
t = 12969, completed file 2253
t = 12990, completed file 2205
t = 13011, completed file 2153
t = 13032, completed file 4313
t = 13053, completed file 4312
t = 13074, completed file 4299
t = 13095, completed file 1063
t = 13117, completed file 2
t = 13139, completed file 3990
t = 13161, completed file 970
t = 13183, completed file 477
t = 13205, completed file 3813
t = 13227, completed file 1866
t = 13249, completed file 3724
t = 13271, completed file 922
t = 13293, completed file 1843
t = 13315, completed file 7323
t = 13337, completed file 7305
t = 13359, completed file 7262
t = 13381, completed file 444
t = 13403, completed file 1793
t = 13425, completed file 7081
t = 13447, completed file 1746
t = 13469, completed file 6992
t = 13491, completed file 3498
t = 13513, completed file 3492
t = 13535, completed file 6969
t = 13557, completed file 1722
t = 13579, completed file 3456
t = 13601, completed file 6902
t = 13623, completed file 3399
t = 13645, completed file 6742
t = 13667, completed file 6710
t = 13689, completed file 6598
t = 13711, completed file 6529
t = 13733, completed file 6520
t = 13755, completed file 6490
t = 13777, completed file 3227
t = 13799, completed file 3187
t = 13821, completed file 3146
t = 13843, completed file 6266
t = 13865, completed file 3099
t = 13887, completed file 3094
t = 13909, completed file 6104
t = 13931, completed file 3032
t = 13953, completed file 1480
t = 13975, completed file 2943
t = 13997, completed file 2928
t = 14019, completed file 5850
t = 14041, completed file 1411
t = 14063, completed file 5666
t = 14085, completed file 5651
t = 14107, completed file 351
t = 14129, completed file 5615
t = 14151, completed file 2801
t = 14173, completed file 2752
t = 14195, completed file 2731
t = 14217, completed file 2716
t = 14239, completed file 5375
t = 14261, completed file 2621
t = 14283, completed file 5252
t = 14305, completed file 1223
t = 14327, completed file 4828
t = 14349, completed file 4793
t = 14371, completed file 4772
t = 14393, completed file 2380
t = 14415, completed file 1178
t = 14437, completed file 2351
t = 14459, completed file 4682
t = 14481, completed file 2271
t = 14503, completed file 4470
t = 14525, completed file 2132
t = 14547, completed file 4235
t = 14569, completed file 4154
t = 14591, completed file 4146
t = 14614, completed file 1009
t = 14637, completed file 1963
t = 14660, completed file 484
t = 14683, completed file 3893
t = 14706, completed file 1937
t = 14729, completed file 3779
t = 14752, completed file 1820
t = 14775, completed file 7182
t = 14798, completed file 3583
t = 14821, completed file 7160
t = 14844, completed file 7024
t = 14867, completed file 6927
t = 14890, completed file 6921
t = 14913, completed file 6886
t = 14936, completed file 6850
t = 14959, completed file 3420
t = 14982, completed file 1689
t = 15005, completed file 6733
t = 15028, completed file 6732
t = 15051, completed file 6646
t = 15074, completed file 6597
t = 15097, completed file 6567
t = 15120, completed file 795
t = 15143, completed file 3129
t = 15166, completed file 6193
t = 15189, completed file 6105
t = 15212, completed file 1486
t = 15235, completed file 366
t = 15258, completed file 5834
t = 15281, completed file 2914
t = 15304, completed file 1436
t = 15327, completed file 5749
t = 15350, completed file 87
t = 15373, completed file 5605
t = 15396, completed file 681
t = 15419, completed file 5509
t = 15442, completed file 5474
t = 15465, completed file 1331
t = 15488, completed file 5237
t = 15511, completed file 5142
t = 15534, completed file 5139
t = 15557, completed file 5132
t = 15580, completed file 5085
t = 15603, completed file 4975
t = 15626, completed file 2460
t = 15649, completed file 1215
t = 15672, completed file 4847
t = 15695, completed file 2386
t = 15718, completed file 2369
t = 15741, completed file 285
t = 15764, completed file 4611
t = 15787, completed file 4587
t = 15810, completed file 2243
t = 15833, completed file 71
t = 15856, completed file 1089
t = 15879, completed file 4283
t = 15902, completed file 4270
t = 15926, completed file 1990
t = 15950, completed file 238
t = 15974, completed file 459
t = 15998, completed file 7302
t = 16022, completed file 7277
t = 16046, completed file 3637
t = 16070, completed file 7215
t = 16094, completed file 7107
t = 16118, completed file 7086
t = 16142, completed file 1762
t = 16166, completed file 7066
t = 16190, completed file 850
t = 16214, completed file 1664
t = 16238, completed file 3332
t = 16262, completed file 6671
t = 16286, completed file 206
t = 16310, completed file 3300
t = 16334, completed file 1635
t = 16358, completed file 1613
t = 16382, completed file 1790
t = 16406, completed file 3148
t = 16430, completed file 6289
t = 16454, completed file 6278
t = 16478, completed file 6220
t = 16502, completed file 1531
t = 16526, completed file 3010
t = 16550, completed file 5947
t = 16574, completed file 5848
t = 16598, completed file 5841
t = 16622, completed file 1441
t = 16646, completed file 2900
t = 16670, completed file 5798
t = 16694, completed file 358
t = 16718, completed file 5570
t = 16742, completed file 2745
t = 16766, completed file 5128
t = 16790, completed file 5117
t = 16814, completed file 5036
t = 16838, completed file 1245
t = 16862, completed file 4990
t = 16886, completed file 2487
t = 16910, completed file 4951
t = 16934, completed file 616
t = 16958, completed file 1218
t = 16982, completed file 4850
t = 17006, completed file 2400
t = 17030, completed file 4804
t = 17054, completed file 4754
t = 17078, completed file 4447
t = 17102, completed file 4443
t = 17126, completed file 1074
t = 17150, completed file 4321
t = 17175, completed file 4139
t = 17200, completed file 1992
t = 17225, completed file 3925
t = 17250, completed file 3912
t = 17275, completed file 3825
t = 17300, completed file 1906
t = 17325, completed file 472
t = 17350, completed file 1835
t = 17375, completed file 7355
t = 17400, completed file 7267
t = 17425, completed file 52
t = 17450, completed file 1774
t = 17475, completed file 7015
t = 17500, completed file 6868
t = 17525, completed file 3414
t = 17550, completed file 6787
t = 17575, completed file 1661
t = 17600, completed file 6578
t = 17625, completed file 3262
t = 17650, completed file 6374
t = 17675, completed file 6372
t = 17700, completed file 1568
t = 17725, completed file 6275
t = 17750, completed file 6213
t = 17775, completed file 6205
t = 17800, completed file 6165
t = 17825, completed file 5982
t = 17850, completed file 1470
t = 17875, completed file 2942
t = 17900, completed file 728
t = 17925, completed file 5784
t = 17950, completed file 5729
t = 17975, completed file 2841
t = 18000, completed file 2843
t = 18025, completed file 2837
t = 18050, completed file 5635
t = 18075, completed file 1393
t = 18100, completed file 1379
t = 18125, completed file 5518
t = 18150, completed file 2714
t = 18175, completed file 665
t = 18200, completed file 5355
t = 18225, completed file 613
t = 18250, completed file 156
t = 18275, completed file 4955
t = 18300, completed file 4879
t = 18325, completed file 2432
t = 18350, completed file 4554
t = 18375, completed file 4553
t = 18400, completed file 1126
t = 18425, completed file 1105
t = 18450, completed file 4440
t = 18475, completed file 4420
t = 18500, completed file 4256
t = 18525, completed file 4241
t = 18550, completed file 2109
t = 18575, completed file 1038
t = 18600, completed file 4159
t = 18626, completed file 4125
t = 18652, completed file 1024
t = 18678, completed file 1016
t = 18704, completed file 245
t = 18730, completed file 3946
t = 18756, completed file 3875
t = 18782, completed file 3850
t = 18808, completed file 1920
t = 18834, completed file 1914
t = 18860, completed file 3707
t = 18886, completed file 3671
t = 18912, completed file 7311
t = 18938, completed file 1784
t = 18964, completed file 6912
t = 18990, completed file 6812
t = 19016, completed file 418
t = 19042, completed file 3378
t = 19068, completed file 6575
t = 19094, completed file 6570
t = 19120, completed file 6501
t = 19146, completed file 1570
t = 19172, completed file 1554
t = 19198, completed file 5994
t = 19224, completed file 2960
t = 19250, completed file 5616
t = 19276, completed file 671
t = 19302, completed file 2660
t = 19328, completed file 2557
t = 19354, completed file 632
t = 19380, completed file 5079
t = 19406, completed file 5075
t = 19432, completed file 4977
t = 19458, completed file 4973
t = 19484, completed file 4953
t = 19510, completed file 2463
t = 19536, completed file 4895
t = 19562, completed file 2428
t = 19588, completed file 4834
t = 19614, completed file 4801
t = 19640, completed file 589
t = 19666, completed file 4765
t = 19692, completed file 2377
t = 19718, completed file 1155
t = 19744, completed file 2316
t = 19770, completed file 4640
t = 19796, completed file 4614
t = 19822, completed file 4599
t = 19848, completed file 2290
t = 19874, completed file 2256
t = 19900, completed file 4414
t = 19926, completed file 4342
t = 19953, completed file 2041
t = 19980, completed file 493
t = 20007, completed file 983
t = 20034, completed file 3969
t = 20061, completed file 1975
t = 20088, completed file 975
t = 20115, completed file 3932
t = 20142, completed file 3821
t = 20169, completed file 1880
t = 20196, completed file 1817
t = 20223, completed file 7288
t = 20250, completed file 901
t = 20277, completed file 3606
t = 20304, completed file 891
t = 20331, completed file 7149
t = 20358, completed file 7139
t = 20385, completed file 7125
t = 20412, completed file 7108
t = 20439, completed file 870
t = 20466, completed file 878
t = 20493, completed file 3519
t = 20520, completed file 3470
