t = 59, completed file 1
t = 293835, completed file 6102
t = 293936, completed file 1265
t = 294037, completed file 7044
t = 294138, completed file 7271
t = 294239, completed file 1490
t = 294340, completed file 2368
t = 294441, completed file 3413
t = 294542, completed file 1970
t = 294643, completed file 3948
t = 294744, completed file 5628
t = 294845, completed file 2566
t = 294946, completed file 1608
t = 295047, completed file 4783
t = 295148, completed file 7002
t = 295249, completed file 2504
t = 295350, completed file 2746
t = 295451, completed file 3545
t = 295552, completed file 1491
t = 295653, completed file 846
t = 295754, completed file 4524
t = 295855, completed file 7012
t = 295956, completed file 1729
t = 296057, completed file 4766
t = 296158, completed file 5699
t = 296259, completed file 3906
t = 296360, completed file 6208
t = 296461, completed file 2140
t = 296562, completed file 449
t = 296663, completed file 4355
t = 296764, completed file 3914
t = 296865, completed file 4298
t = 296966, completed file 6072
t = 297067, completed file 3041
t = 297168, completed file 3218
t = 297270, completed file 4214
t = 297372, completed file 6911
t = 297474, completed file 2385
t = 297576, completed file 3736
t = 297678, completed file 3734
t = 297780, completed file 7100
t = 297882, completed file 2008
t = 297984, completed file 516
t = 298086, completed file 3398
t = 298188, completed file 1502
t = 298290, completed file 5314
t = 298392, completed file 4807
t = 298494, completed file 2847
t = 298596, completed file 6143
t = 298698, completed file 3836
t = 298800, completed file 4736
t = 298902, completed file 5053
t = 299004, completed file 2556
t = 299106, completed file 7069
t = 299208, completed file 4555
t = 299310, completed file 7030
t = 299412, completed file 2457
t = 299514, completed file 3170
t = 299616, completed file 1380
t = 299718, completed file 3289
t = 299820, completed file 3049
t = 299922, completed file 1950
t = 300024, completed file 6595
t = 300126, completed file 186
t = 300228, completed file 2785
t = 300330, completed file 5493
t = 300432, completed file 5169
t = 300534, completed file 1365
t = 300636, completed file 7254
t = 300738, completed file 5243
t = 300840, completed file 1631
t = 300942, completed file 2416
t = 301044, completed file 5369
t = 301146, completed file 3512
t = 301248, completed file 6069
t = 301350, completed file 1929
t = 301452, completed file 5217
t = 301554, completed file 2458
t = 301656, completed file 2713
t = 301758, completed file 276
t = 301860, completed file 6013
t = 301962, completed file 5868
t = 302064, completed file 7032
t = 302166, completed file 4532
t = 302268, completed file 810
t = 302370, completed file 4199
t = 302472, completed file 899
t = 302574, completed file 1724
t = 302676, completed file 6904
t = 302778, completed file 4762
t = 302880, completed file 6415
t = 302982, completed file 2980
t = 303084, completed file 335
t = 303186, completed file 4042
t = 303289, completed file 6542
t = 303392, completed file 1854
t = 303495, completed file 813
t = 303598, completed file 1217
t = 303701, completed file 3937
t = 303804, completed file 1884
t = 303907, completed file 5729
t = 304010, completed file 937
t = 304113, completed file 936
t = 304216, completed file 2568
t = 304319, completed file 3207
t = 304422, completed file 4810
t = 304525, completed file 6179
t = 304628, completed file 1848
t = 304731, completed file 2711
t = 304834, completed file 3469
t = 304937, completed file 3313
t = 305040, completed file 5002
t = 305143, completed file 6167
t = 305246, completed file 6376
t = 305349, completed file 104
t = 305452, completed file 6168
t = 305555, completed file 6125
t = 305658, completed file 6330
t = 305761, completed file 6825
t = 305864, completed file 4658
t = 305967, completed file 1640
t = 306070, completed file 2833
t = 306173, completed file 572
t = 306276, completed file 2083
t = 306379, completed file 1426
t = 306482, completed file 369
t = 306585, completed file 5005
t = 306688, completed file 829
t = 306791, completed file 5381
t = 306894, completed file 5372
t = 306997, completed file 142
t = 307100, completed file 756
t = 307203, completed file 1973
t = 307306, completed file 4631
t = 307409, completed file 5704
t = 307512, completed file 1253
t = 307615, completed file 4865
t = 307718, completed file 4507
t = 307821, completed file 147
t = 307924, completed file 86
t = 308027, completed file 1085
t = 308130, completed file 4057
t = 308233, completed file 3856
t = 308336, completed file 7151
t = 308439, completed file 4250
t = 308542, completed file 4623
t = 308645, completed file 5970
t = 308748, completed file 645
t = 308851, completed file 3454
t = 308954, completed file 1738
t = 309057, completed file 6628
t = 309160, completed file 4169
t = 309263, completed file 4204
t = 309366, completed file 538
t = 309469, completed file 6315
t = 309572, completed file 4727
t = 309675, completed file 6313
t = 309778, completed file 402
t = 309881, completed file 4111
t = 309985, completed file 1603
t = 310089, completed file 5701
t = 310193, completed file 2571
t = 310297, completed file 5445
t = 310401, completed file 6556
t = 310505, completed file 3692
t = 310609, completed file 2521
t = 310713, completed file 6568
t = 310817, completed file 5748
t = 310921, completed file 2004
t = 311025, completed file 3060
t = 311129, completed file 3487
t = 311233, completed file 5459
t = 311337, completed file 6554
t = 311441, completed file 1259
t = 311545, completed file 6447
t = 311649, completed file 3524
t = 311753, completed file 6389
t = 311857, completed file 4533
t = 311961, completed file 811
t = 312065, completed file 1218
t = 312169, completed file 1726
t = 312273, completed file 675
t = 312377, completed file 2585
t = 312481, completed file 522
t = 312585, completed file 6264
t = 312689, completed file 392
t = 312793, completed file 5340
t = 312897, completed file 3412
t = 313001, completed file 1466
t = 313105, completed file 2572
t = 313209, completed file 3274
t = 313313, completed file 4350
t = 313417, completed file 1313
t = 313521, completed file 5749
t = 313625, completed file 5276
t = 313729, completed file 4591
t = 313833, completed file 6752
t = 313937, completed file 1314
t = 314041, completed file 3845
t = 314145, completed file 5976
t = 314249, completed file 6474
t = 314353, completed file 208
t = 314457, completed file 2015
t = 314561, completed file 6370
t = 314665, completed file 269
t = 314769, completed file 2542
t = 314873, completed file 1624
t = 314977, completed file 2062
t = 315082, completed file 5244
t = 315187, completed file 990
t = 315292, completed file 1971
t = 315397, completed file 1943
t = 315502, completed file 240
t = 315607, completed file 3821
t = 315712, completed file 6517
t = 315817, completed file 4672
t = 315922, completed file 3561
t = 316027, completed file 600
t = 316132, completed file 2657
t = 316237, completed file 6312
t = 316342, completed file 5641
t = 316447, completed file 4735
t = 316552, completed file 4202
t = 316657, completed file 1775
t = 316762, completed file 6873
t = 316867, completed file 373
t = 316972, completed file 5102
t = 317077, completed file 1282
t = 317182, completed file 3144
t = 317287, completed file 5122
t = 317392, completed file 5568
t = 317497, completed file 2941
t = 317602, completed file 7008
t = 317707, completed file 2813
t = 317812, completed file 4217
t = 317917, completed file 4141
t = 318022, completed file 501
t = 318127, completed file 5826
t = 318232, completed file 2125
t = 318337, completed file 2754
t = 318442, completed file 5962
t = 318547, completed file 5912
t = 318652, completed file 6878
t = 318757, completed file 6476
t = 318862, completed file 3028
t = 318967, completed file 79
t = 319072, completed file 3160
t = 319177, completed file 5884
t = 319282, completed file 214
t = 319387, completed file 674
t = 319492, completed file 609
t = 319597, completed file 418
t = 319702, completed file 2602
t = 319807, completed file 5231
t = 319912, completed file 2527
t = 320017, completed file 242
t = 320122, completed file 2525
t = 320227, completed file 399
t = 320332, completed file 5084
t = 320437, completed file 1542
t = 320542, completed file 1203
t = 320647, completed file 6592
t = 320752, completed file 5691
t = 320857, completed file 6679
t = 320962, completed file 1739
t = 321067, completed file 4236
t = 321172, completed file 4540
t = 321277, completed file 7341
t = 321382, completed file 6252
t = 321487, completed file 5337
t = 321592, completed file 4950
t = 321697, completed file 5832
t = 321802, completed file 1563
t = 321907, completed file 7026
t = 322012, completed file 5662
t = 322117, completed file 1794
t = 322222, completed file 3195
t = 322327, completed file 513
t = 322433, completed file 1004
t = 322539, completed file 2960
t = 322645, completed file 2997
t = 322751, completed file 7298
t = 322857, completed file 564
t = 322963, completed file 1921
t = 323069, completed file 1580
t = 323175, completed file 4065
t = 323281, completed file 1795
t = 323387, completed file 302
t = 323493, completed file 5021
t = 323599, completed file 3003
t = 323705, completed file 6350
t = 323811, completed file 5425
t = 323917, completed file 4517
t = 324023, completed file 5843
t = 324129, completed file 3245
t = 324235, completed file 601
t = 324341, completed file 6459
t = 324447, completed file 3189
t = 324553, completed file 1379
t = 324659, completed file 4288
t = 324765, completed file 4956
t = 324871, completed file 5139
t = 324977, completed file 1706
t = 325083, completed file 3223
t = 325189, completed file 1319
t = 325295, completed file 3934
t = 325401, completed file 5350
t = 325507, completed file 2233
t = 325613, completed file 2033
t = 325719, completed file 7130
t = 325825, completed file 2990
t = 325931, completed file 3638
t = 326037, completed file 4984
t = 326143, completed file 3571
t = 326249, completed file 7339
t = 326355, completed file 6956
t = 326461, completed file 3329
t = 326567, completed file 7113
t = 326673, completed file 23
t = 326779, completed file 2475
t = 326885, completed file 2310
t = 326991, completed file 6723
t = 327097, completed file 1156
t = 327203, completed file 4841
t = 327309, completed file 6343
t = 327415, completed file 1202
t = 327521, completed file 4156
t = 327627, completed file 2684
t = 327733, completed file 4475
t = 327839, completed file 2212
t = 327945, completed file 2108
t = 328051, completed file 2509
t = 328157, completed file 194
t = 328263, completed file 2198
t = 328370, completed file 4038
t = 328477, completed file 5771
t = 328584, completed file 3399
t = 328691, completed file 5194
t = 328798, completed file 1957
t = 328905, completed file 1124
t = 329012, completed file 955
t = 329119, completed file 1805
t = 329226, completed file 2041
t = 329333, completed file 1266
t = 329440, completed file 3447
t = 329547, completed file 1909
t = 329654, completed file 1392
t = 329761, completed file 6693
t = 329868, completed file 3200
t = 329975, completed file 5940
t = 330082, completed file 1065
t = 330189, completed file 3339
t = 330296, completed file 2955
t = 330403, completed file 3324
t = 330510, completed file 5
t = 330617, completed file 5602
t = 330724, completed file 4554
t = 330831, completed file 5560
t = 330938, completed file 3058
t = 331045, completed file 485
t = 331152, completed file 2642
t = 331259, completed file 448
t = 331366, completed file 2907
t = 331473, completed file 6196
t = 331580, completed file 4928
t = 331687, completed file 5500
t = 331794, completed file 1096
t = 331901, completed file 2564
t = 332008, completed file 7177
t = 332115, completed file 2544
t = 332222, completed file 1428
t = 332329, completed file 5105
t = 332436, completed file 4534
t = 332543, completed file 3909
t = 332650, completed file 3504
t = 332757, completed file 1256
t = 332864, completed file 5038
t = 332971, completed file 1417
t = 333078, completed file 3261
t = 333185, completed file 6945
t = 333292, completed file 6886
t = 333399, completed file 5601
t = 333506, completed file 2142
t = 333613, completed file 1039
t = 333720, completed file 4092
t = 333827, completed file 1201
t = 333934, completed file 6462
t = 334041, completed file 6348
t = 334148, completed file 575
t = 334256, completed file 6557
t = 334364, completed file 6981
t = 334472, completed file 1586
t = 334580, completed file 4095
t = 334688, completed file 2276
t = 334796, completed file 7092
t = 334904, completed file 6242
t = 335012, completed file 6962
t = 335120, completed file 3423
t = 335228, completed file 970
t = 335336, completed file 4817
t = 335444, completed file 6100
t = 335552, completed file 1064
t = 335660, completed file 6514
t = 335768, completed file 1360
t = 335876, completed file 7294
t = 335984, completed file 7312
t = 336092, completed file 1489
t = 336200, completed file 2330
t = 336308, completed file 4190
t = 336416, completed file 3091
t = 336524, completed file 5318
t = 336632, completed file 3215
t = 336740, completed file 5946
t = 336848, completed file 4989
t = 336956, completed file 4716
t = 337064, completed file 429
t = 337172, completed file 1033
t = 337280, completed file 4722
t = 337388, completed file 4923
t = 337496, completed file 1288
t = 337604, completed file 1821
t = 337712, completed file 2408
t = 337820, completed file 6085
t = 337928, completed file 3944
t = 338036, completed file 518
t = 338144, completed file 3570
t = 338252, completed file 550
t = 338360, completed file 1329
t = 338468, completed file 4849
t = 338576, completed file 3805
t = 338684, completed file 2044
t = 338792, completed file 5344
t = 338900, completed file 3259
t = 339008, completed file 4056
t = 339116, completed file 2338
t = 339224, completed file 6996
t = 339332, completed file 2522
t = 339440, completed file 6646
t = 339548, completed file 2127
t = 339656, completed file 6071
t = 339764, completed file 2279
t = 339872, completed file 6749
t = 339980, completed file 514
t = 340088, completed file 4113
t = 340197, completed file 3525
t = 340306, completed file 5758
t = 340415, completed file 3917
t = 340524, completed file 2463
t = 340633, completed file 3786
t = 340742, completed file 6702
t = 340851, completed file 5910
t = 340960, completed file 3119
t = 341069, completed file 5854
t = 341178, completed file 1398
t = 341287, completed file 7316
t = 341396, completed file 6401
t = 341505, completed file 6908
t = 341614, completed file 3494
t = 341723, completed file 5129
t = 341832, completed file 1752
t = 341941, completed file 4809
t = 342050, completed file 4674
t = 342159, completed file 376
t = 342268, completed file 5632
t = 342377, completed file 5470
t = 342486, completed file 1758
t = 342595, completed file 4115
t = 342704, completed file 2625
t = 342813, completed file 4037
t = 342922, completed file 5870
t = 343031, completed file 2829
t = 343140, completed file 721
t = 343249, completed file 587
t = 343358, completed file 6276
t = 343467, completed file 3553
t = 343576, completed file 4969
t = 343685, completed file 4242
t = 343794, completed file 3938
t = 343903, completed file 4289
t = 344012, completed file 3667
t = 344121, completed file 507
t = 344230, completed file 3647
t = 344339, completed file 4871
t = 344448, completed file 2043
t = 344557, completed file 1521
t = 344666, completed file 4328
t = 344775, completed file 4698
t = 344884, completed file 6489
t = 344993, completed file 3693
t = 345102, completed file 4743
t = 345211, completed file 2305
t = 345320, completed file 144
t = 345429, completed file 5475
t = 345538, completed file 7112
t = 345647, completed file 3102
t = 345756, completed file 389
t = 345865, completed file 915
t = 345974, completed file 452
t = 346083, completed file 4117
t = 346193, completed file 6458
t = 346303, completed file 3359
t = 346413, completed file 3548
t = 346523, completed file 6410
t = 346633, completed file 1196
t = 346743, completed file 1155
t = 346853, completed file 1212
t = 346963, completed file 6705
t = 347073, completed file 875
t = 347183, completed file 7167
t = 347293, completed file 5041
t = 347403, completed file 695
t = 347513, completed file 4109
t = 347623, completed file 7091
t = 347733, completed file 6990
t = 347843, completed file 6709
t = 347953, completed file 2967
t = 348063, completed file 2706
t = 348173, completed file 3076
t = 348283, completed file 4869
t = 348393, completed file 6133
t = 348503, completed file 1340
t = 348613, completed file 7073
t = 348723, completed file 4084
t = 348833, completed file 5707
t = 348943, completed file 5375
t = 349053, completed file 2273
t = 349163, completed file 4992
t = 349273, completed file 6336
t = 349383, completed file 5309
t = 349493, completed file 2274
t = 349603, completed file 5448
t = 349713, completed file 6268
t = 349823, completed file 4273
t = 349933, completed file 5057
t = 350043, completed file 3689
t = 350153, completed file 755
t = 350263, completed file 5897
t = 350373, completed file 562
t = 350483, completed file 809
t = 350593, completed file 4897
t = 350703, completed file 2496
t = 350813, completed file 3222
t = 350923, completed file 5209
t = 351033, completed file 5958
t = 351143, completed file 1811
t = 351253, completed file 4059
t = 351363, completed file 879
t = 351473, completed file 7074
t = 351583, completed file 3202
t = 351693, completed file 3059
t = 351803, completed file 2737
t = 351913, completed file 2872
t = 352023, completed file 4220
t = 352133, completed file 4403
t = 352244, completed file 360
t = 352355, completed file 3963
t = 352466, completed file 7203
t = 352577, completed file 837
t = 352688, completed file 1219
t = 352799, completed file 2095
t = 352910, completed file 5261
t = 353021, completed file 5278
t = 353132, completed file 6812
t = 353243, completed file 2972
t = 353354, completed file 1351
t = 353465, completed file 3131
t = 353576, completed file 6544
t = 353687, completed file 2418
t = 353798, completed file 6625
t = 353909, completed file 6057
t = 354020, completed file 1844
t = 354131, completed file 1598
t = 354242, completed file 6857
t = 354353, completed file 3765
t = 354464, completed file 6191
t = 354575, completed file 4983
t = 354686, completed file 7096
t = 354797, completed file 5162
t = 354908, completed file 6820
t = 355019, completed file 5674
t = 355130, completed file 3025
t = 355241, completed file 1370
t = 355352, completed file 3409
t = 355463, completed file 6390
t = 355574, completed file 2936
t = 355685, completed file 4137
t = 355796, completed file 5855
t = 355907, completed file 323
t = 356018, completed file 487
t = 356129, completed file 3067
t = 356240, completed file 2145
t = 356351, completed file 2503
t = 356462, completed file 3010
t = 356573, completed file 3543
t = 356684, completed file 4975
t = 356795, completed file 1605
t = 356906, completed file 6961
t = 357017, completed file 3961
t = 357128, completed file 3080
t = 357239, completed file 5637
t = 357350, completed file 4518
t = 357461, completed file 6803
t = 357572, completed file 5172
t = 357683, completed file 1779
t = 357794, completed file 2066
t = 357905, completed file 4503
t = 358016, completed file 598
t = 358127, completed file 1958
t = 358238, completed file 2897
t = 358349, completed file 2018
t = 358460, completed file 1924
t = 358571, completed file 1767
t = 358682, completed file 4198
t = 358793, completed file 3648
t = 358904, completed file 5270
t = 359015, completed file 466
t = 359126, completed file 2182
t = 359237, completed file 1832
t = 359348, completed file 5856
t = 359459, completed file 2573
t = 359570, completed file 6758
t = 359681, completed file 3920
t = 359792, completed file 4875
t = 359903, completed file 6587
t = 360014, completed file 3849
t = 360126, completed file 2245
t = 360238, completed file 571
t = 360350, completed file 5852
t = 360462, completed file 3816
t = 360574, completed file 6380
t = 360686, completed file 2135
t = 360798, completed file 6127
t = 360910, completed file 3456
t = 361022, completed file 7225
t = 361134, completed file 4854
t = 361246, completed file 1299
t = 361358, completed file 168
t = 361470, completed file 4491
t = 361582, completed file 977
t = 361694, completed file 6939
t = 361806, completed file 3651
t = 361918, completed file 3002
t = 362030, completed file 5895
t = 362142, completed file 6316
t = 362254, completed file 2882
t = 362366, completed file 2069
t = 362478, completed file 6715
t = 362590, completed file 605
t = 362702, completed file 553
t = 362814, completed file 2036
t = 362926, completed file 2627
t = 363038, completed file 4122
t = 363150, completed file 6483
t = 363262, completed file 2435
t = 363374, completed file 2665
t = 363486, completed file 4644
t = 363598, completed file 4477
t = 363710, completed file 2183
t = 363822, completed file 1904
t = 363934, completed file 6326
t = 364046, completed file 3593
t = 364158, completed file 4593
t = 364270, completed file 1991
t = 364382, completed file 4938
t = 364494, completed file 4798
t = 364606, completed file 1557
t = 364718, completed file 6790
t = 364830, completed file 4206
t = 364942, completed file 5478
t = 365054, completed file 232
t = 365166, completed file 286
t = 365278, completed file 6099
t = 365390, completed file 3336
t = 365502, completed file 7301
t = 365614, completed file 6126
t = 365726, completed file 2389
t = 365838, completed file 4322
t = 365950, completed file 847
t = 366062, completed file 5407
t = 366174, completed file 6946
t = 366287, completed file 134
t = 366400, completed file 2193
t = 366513, completed file 3967
t = 366626, completed file 4550
t = 366739, completed file 6979
t = 366852, completed file 3387
t = 366965, completed file 5047
t = 367078, completed file 6510
t = 367191, completed file 4417
t = 367304, completed file 5132
t = 367417, completed file 2091
t = 367530, completed file 4108
t = 367643, completed file 5953
t = 367756, completed file 5982
t = 367869, completed file 129
t = 367982, completed file 1338
t = 368095, completed file 6520
t = 368208, completed file 1621
t = 368321, completed file 312
t = 368434, completed file 3161
t = 368547, completed file 2195
t = 368660, completed file 1144
t = 368773, completed file 1667
t = 368886, completed file 1377
t = 368999, completed file 2674
t = 369112, completed file 2262
t = 369225, completed file 2205
t = 369338, completed file 5388
t = 369451, completed file 7061
t = 369564, completed file 7240
t = 369677, completed file 6943
t = 369790, completed file 5994
t = 369903, completed file 981
t = 370016, completed file 2381
t = 370129, completed file 5033
t = 370242, completed file 2816
t = 370355, completed file 6819
t = 370468, completed file 6685
t = 370581, completed file 976
t = 370694, completed file 5126
t = 370807, completed file 2594
t = 370920, completed file 6270
t = 371033, completed file 2013
t = 371146, completed file 2242
t = 371259, completed file 1776
t = 371372, completed file 498
t = 371485, completed file 5492
t = 371598, completed file 2667
t = 371711, completed file 3562
t = 371824, completed file 4392
t = 371937, completed file 2658
t = 372050, completed file 1145
t = 372163, completed file 4493
t = 372276, completed file 2224
t = 372389, completed file 1357
t = 372502, completed file 2935
t = 372615, completed file 1492
t = 372729, completed file 4665
t = 372843, completed file 370
t = 372957, completed file 7110
t = 373071, completed file 3993
t = 373185, completed file 7285
t = 373299, completed file 1951
t = 373413, completed file 3240
t = 373527, completed file 3540
t = 373641, completed file 7330
t = 373755, completed file 2994
t = 373869, completed file 287
t = 373983, completed file 2200
t = 374097, completed file 6091
t = 374211, completed file 6277
t = 374325, completed file 2383
t = 374439, completed file 1707
t = 374553, completed file 1730
t = 374667, completed file 4235
t = 374781, completed file 6385
t = 374895, completed file 96
t = 375009, completed file 4552
t = 375123, completed file 627
t = 375237, completed file 4439
t = 375351, completed file 382
t = 375465, completed file 7181
t = 375579, completed file 3723
t = 375693, completed file 558
t = 375807, completed file 2578
t = 375921, completed file 5246
t = 376035, completed file 2352
t = 376149, completed file 2802
t = 376263, completed file 6576
t = 376377, completed file 1829
t = 376491, completed file 4595
t = 376605, completed file 5090
t = 376719, completed file 5371
t = 376833, completed file 5603
t = 376947, completed file 1852
t = 377061, completed file 3685
t = 377175, completed file 884
t = 377289, completed file 1750
t = 377403, completed file 3592
t = 377517, completed file 1759
t = 377631, completed file 241
t = 377745, completed file 3809
t = 377859, completed file 1764
t = 377973, completed file 1831
t = 378087, completed file 1853
t = 378201, completed file 4245
t = 378315, completed file 4853
t = 378429, completed file 2376
t = 378543, completed file 462
t = 378657, completed file 6698
t = 378771, completed file 5698
t = 378885, completed file 3383
t = 378999, completed file 141
t = 379113, completed file 6582
t = 379227, completed file 4257
t = 379341, completed file 267
t = 379455, completed file 757
t = 379569, completed file 4824
t = 379683, completed file 6074
t = 379797, completed file 2502
t = 379911, completed file 798
t = 380025, completed file 4047
t = 380139, completed file 2213
t = 380253, completed file 130
t = 380367, completed file 1722
t = 380481, completed file 3125
t = 380596, completed file 2779
t = 380711, completed file 233
t = 380826, completed file 882
t = 380941, completed file 1289
t = 381056, completed file 4323
t = 381171, completed file 6797
t = 381286, completed file 5580
t = 381401, completed file 696
t = 381516, completed file 3281
t = 381631, completed file 6805
t = 381746, completed file 2710
t = 381861, completed file 5440
t = 381976, completed file 2461
t = 382091, completed file 2484
t = 382206, completed file 1995
t = 382321, completed file 331
t = 382436, completed file 5950
t = 382551, completed file 1026
t = 382666, completed file 963
t = 382781, completed file 1146
t = 382896, completed file 4255
t = 383011, completed file 320
t = 383126, completed file 1933
t = 383241, completed file 7256
t = 383356, completed file 3404
t = 383471, completed file 5339
t = 383586, completed file 1965
t = 383701, completed file 5622
t = 383816, completed file 1454
t = 383931, completed file 1077
t = 384046, completed file 4004
t = 384161, completed file 858
t = 384276, completed file 511
t = 384391, completed file 1414
t = 384506, completed file 3096
t = 384621, completed file 1548
t = 384736, completed file 6977
t = 384851, completed file 2187
t = 384966, completed file 1294
t = 385081, completed file 7127
t = 385196, completed file 2961
t = 385311, completed file 3071
t = 385426, completed file 2438
t = 385541, completed file 527
t = 385656, completed file 1510
t = 385771, completed file 6511
t = 385886, completed file 2050
t = 386001, completed file 3462
t = 386116, completed file 5282
t = 386231, completed file 273
t = 386346, completed file 4509
t = 386461, completed file 540
t = 386576, completed file 3964
t = 386691, completed file 2237
t = 386806, completed file 1505
t = 386921, completed file 6599
t = 387037, completed file 3613
t = 387153, completed file 5659
t = 387269, completed file 314
t = 387385, completed file 5597
t = 387501, completed file 2817
t = 387617, completed file 4489
t = 387733, completed file 4977
t = 387849, completed file 7260
t = 387965, completed file 6997
t = 388081, completed file 807
t = 388197, completed file 1476
t = 388313, completed file 2306
t = 388429, completed file 4127
t = 388545, completed file 5471
t = 388661, completed file 3196
t = 388777, completed file 1804
t = 388893, completed file 3420
t = 389009, completed file 2696
t = 389125, completed file 5660
t = 389241, completed file 436
t = 389357, completed file 2608
t = 389473, completed file 2292
t = 389589, completed file 21
t = 389705, completed file 4835
t = 389821, completed file 2912
t = 389937, completed file 6974
t = 390053, completed file 3303
t = 390169, completed file 6303
t = 390285, completed file 6601
t = 390401, completed file 2863
t = 390517, completed file 664
t = 390633, completed file 5800
t = 390749, completed file 4791
t = 390865, completed file 2815
t = 390981, completed file 6331
t = 391097, completed file 4890
t = 391213, completed file 3842
t = 391329, completed file 3672
t = 391445, completed file 6892
t = 391561, completed file 1423
t = 391677, completed file 6221
t = 391793, completed file 3871
t = 391909, completed file 6890
t = 392025, completed file 6526
t = 392141, completed file 4340
t = 392257, completed file 2419
t = 392373, completed file 4064
t = 392489, completed file 211
t = 392605, completed file 5959
t = 392721, completed file 2953
t = 392837, completed file 1676
t = 392953, completed file 2662
t = 393069, completed file 1679
t = 393185, completed file 5817
t = 393301, completed file 539
t = 393417, completed file 6395
t = 393533, completed file 2287
t = 393649, completed file 1735
t = 393765, completed file 7134
t = 393881, completed file 6545
t = 393997, completed file 456
t = 394113, completed file 2759
t = 394229, completed file 7338
t = 394345, completed file 5661
t = 394461, completed file 3677
t = 394577, completed file 5011
t = 394694, completed file 5512
t = 394811, completed file 4276
t = 394928, completed file 4594
t = 395045, completed file 6456
t = 395162, completed file 5325
t = 395279, completed file 5357
t = 395396, completed file 4883
t = 395513, completed file 5000
t = 395630, completed file 1278
t = 395747, completed file 5903
t = 395864, completed file 2111
t = 395981, completed file 3021
t = 396098, completed file 4733
t = 396215, completed file 5444
t = 396332, completed file 1842
t = 396449, completed file 1434
t = 396566, completed file 6259
t = 396683, completed file 1061
t = 396800, completed file 4337
t = 396917, completed file 3322
t = 397034, completed file 1404
t = 397151, completed file 4814
t = 397268, completed file 3458
t = 397385, completed file 5626
t = 397502, completed file 3739
t = 397619, completed file 4280
t = 397736, completed file 6042
t = 397853, completed file 4237
t = 397970, completed file 29
t = 398087, completed file 4331
t = 398204, completed file 3396
t = 398321, completed file 2626
t = 398438, completed file 4713
t = 398555, completed file 6059
t = 398672, completed file 6826
t = 398789, completed file 1945
t = 398906, completed file 6771
t = 399023, completed file 2422
t = 399140, completed file 1998
t = 399257, completed file 3393
t = 399374, completed file 867
t = 399491, completed file 1620
t = 399608, completed file 771
t = 399725, completed file 164
t = 399842, completed file 3005
t = 399959, completed file 5787
t = 400076, completed file 5567
t = 400193, completed file 460
t = 400311, completed file 2949
t = 400429, completed file 1382
t = 400547, completed file 3279
t = 400665, completed file 3865
t = 400783, completed file 7025
t = 400901, completed file 1310
t = 401019, completed file 4566
t = 401137, completed file 3725
t = 401255, completed file 3602
t = 401373, completed file 4018
t = 401491, completed file 474
t = 401609, completed file 202
t = 401727, completed file 7108
t = 401845, completed file 4274
t = 401963, completed file 1009
t = 402081, completed file 5594
t = 402199, completed file 1207
t = 402317, completed file 2543
t = 402435, completed file 6004
t = 402553, completed file 7175
t = 402671, completed file 4682
t = 402789, completed file 728
t = 402907, completed file 4118
t = 403025, completed file 2059
t = 403143, completed file 5911
t = 403261, completed file 6724
t = 403379, completed file 6488
t = 403497, completed file 975
t = 403615, completed file 4132
t = 403733, completed file 2380
t = 403851, completed file 6429
t = 403969, completed file 5882
t = 404087, completed file 1008
t = 404205, completed file 7273
t = 404323, completed file 1183
t = 404441, completed file 3835
t = 404559, completed file 4543
t = 404677, completed file 6829
t = 404795, completed file 3134
t = 404913, completed file 1132
t = 405031, completed file 2392
t = 405149, completed file 3284
t = 405267, completed file 4024
t = 405385, completed file 5179
t = 405503, completed file 1530
t = 405621, completed file 5593
t = 405739, completed file 3831
t = 405857, completed file 2569
t = 405975, completed file 4936
t = 406093, completed file 2633
t = 406212, completed file 1572
t = 406331, completed file 4277
t = 406450, completed file 2690
t = 406569, completed file 1847
t = 406688, completed file 5178
t = 406807, completed file 3266
t = 406926, completed file 2549
t = 407045, completed file 1486
t = 407164, completed file 2099
t = 407283, completed file 6909
t = 407402, completed file 4738
t = 407521, completed file 107
t = 407640, completed file 5373
t = 407759, completed file 6783
t = 407878, completed file 7325
t = 407997, completed file 5665
t = 408116, completed file 1834
t = 408235, completed file 4787
t = 408354, completed file 4494
t = 408473, completed file 1741
t = 408592, completed file 3887
t = 408711, completed file 2208
t = 408830, completed file 3114
t = 408949, completed file 5174
t = 409068, completed file 6507
t = 409187, completed file 5848
t = 409306, completed file 342
t = 409425, completed file 3983
t = 409544, completed file 1696
t = 409663, completed file 5458
t = 409782, completed file 5136
t = 409901, completed file 420
t = 410020, completed file 3839
t = 410139, completed file 4629
t = 410258, completed file 41
t = 410377, completed file 3354
t = 410496, completed file 626
t = 410615, completed file 4074
t = 410734, completed file 1015
t = 410853, completed file 4844
t = 410972, completed file 6108
t = 411091, completed file 4472
t = 411210, completed file 5596
t = 411329, completed file 3138
t = 411448, completed file 7272
t = 411567, completed file 1533
t = 411686, completed file 3793
t = 411805, completed file 760
t = 411924, completed file 5385
t = 412043, completed file 536
t = 412162, completed file 7188
t = 412281, completed file 2254
t = 412400, completed file 3958
t = 412519, completed file 2860
t = 412638, completed file 2977
t = 412757, completed file 7018
t = 412876, completed file 6049
t = 412995, completed file 6255
t = 413114, completed file 4027
t = 413233, completed file 957
t = 413353, completed file 986
