t = 10, completed file 19
t = 128295, completed file 6932
t = 128362, completed file 6848
t = 128429, completed file 3420
t = 128496, completed file 6630
t = 128563, completed file 3551
t = 128630, completed file 1550
t = 128697, completed file 5306
t = 128764, completed file 6321
t = 128831, completed file 6518
t = 128898, completed file 1620
t = 128965, completed file 711
t = 129032, completed file 1517
t = 129099, completed file 1497
t = 129166, completed file 3185
t = 129233, completed file 5928
t = 129300, completed file 2812
t = 129367, completed file 5623
t = 129434, completed file 5469
t = 129501, completed file 5409
t = 129568, completed file 2653
t = 129635, completed file 3336
t = 129702, completed file 654
t = 129769, completed file 1310
t = 129836, completed file 5205
t = 129903, completed file 1295
t = 129970, completed file 219
t = 130037, completed file 5166
t = 130104, completed file 6497
t = 130171, completed file 5142
t = 130238, completed file 2568
t = 130305, completed file 5118
t = 130372, completed file 627
t = 130439, completed file 1258
t = 130506, completed file 1229
t = 130573, completed file 2389
t = 130640, completed file 4708
t = 130707, completed file 5793
t = 130774, completed file 1158
t = 130841, completed file 569
t = 130908, completed file 4532
t = 130975, completed file 2258
t = 131042, completed file 2254
t = 131109, completed file 4462
t = 131176, completed file 547
t = 131243, completed file 1072
t = 131310, completed file 3474
t = 131377, completed file 4256
t = 131444, completed file 4198
t = 131512, completed file 4118
t = 131580, completed file 515
t = 131648, completed file 4104
t = 131716, completed file 4086
t = 131784, completed file 2008
t = 131852, completed file 3958
t = 131920, completed file 3881
t = 131988, completed file 1921
t = 132056, completed file 3760
t = 132124, completed file 6998
t = 132192, completed file 1857
t = 132260, completed file 923
t = 132328, completed file 675
t = 132396, completed file 865
t = 132464, completed file 6815
t = 132532, completed file 2910
t = 132600, completed file 6696
t = 132668, completed file 6445
t = 132736, completed file 3206
t = 132804, completed file 6344
t = 132872, completed file 6307
t = 132940, completed file 3149
t = 133008, completed file 2979
t = 133076, completed file 2962
t = 133144, completed file 2944
t = 133212, completed file 5855
t = 133280, completed file 3453
t = 133348, completed file 5852
t = 133416, completed file 1457
t = 133484, completed file 5835
t = 133552, completed file 2867
t = 133620, completed file 6960
t = 133688, completed file 2858
t = 133756, completed file 2942
t = 133824, completed file 697
t = 133892, completed file 86
t = 133960, completed file 2488
t = 134028, completed file 3676
t = 134096, completed file 5413
t = 134164, completed file 5397
t = 134232, completed file 665
t = 134300, completed file 5289
t = 134368, completed file 5211
t = 134436, completed file 5132
t = 134504, completed file 5587
t = 134572, completed file 314
t = 134640, completed file 5053
t = 134708, completed file 6433
t = 134776, completed file 5509
t = 134844, completed file 4861
t = 134912, completed file 2430
t = 134980, completed file 2394
t = 135048, completed file 4738
t = 135116, completed file 2346
t = 135184, completed file 4656
t = 135252, completed file 4649
t = 135320, completed file 1126
t = 135388, completed file 4487
t = 135456, completed file 4380
t = 135524, completed file 4335
t = 135592, completed file 536
t = 135660, completed file 4249
t = 135728, completed file 1745
t = 135797, completed file 4124
t = 135866, completed file 2001
t = 135935, completed file 3986
t = 136004, completed file 1989
t = 136073, completed file 494
t = 136142, completed file 241
t = 136211, completed file 1931
t = 136280, completed file 1919
t = 136349, completed file 1914
t = 136418, completed file 3825
t = 136487, completed file 3774
t = 136556, completed file 925
t = 136625, completed file 3549
t = 136694, completed file 3516
t = 136763, completed file 6964
t = 136832, completed file 432
t = 136901, completed file 6452
t = 136970, completed file 6382
t = 137039, completed file 6359
t = 137108, completed file 3155
t = 137177, completed file 1575
t = 137246, completed file 6253
t = 137315, completed file 3080
t = 137384, completed file 6153
t = 137453, completed file 3007
t = 137522, completed file 728
t = 137591, completed file 1431
t = 137660, completed file 352
t = 137729, completed file 1419
t = 137798, completed file 7273
t = 137867, completed file 2709
t = 137936, completed file 5395
t = 138005, completed file 5339
t = 138074, completed file 658
t = 138143, completed file 5256
t = 138212, completed file 6495
t = 138281, completed file 1216
t = 138350, completed file 2420
t = 138419, completed file 1652
t = 138488, completed file 589
t = 138557, completed file 4692
t = 138626, completed file 2305
t = 138695, completed file 2262
t = 138764, completed file 3329
t = 138833, completed file 4493
t = 138902, completed file 2182
t = 138971, completed file 49
t = 139040, completed file 2143
t = 139109, completed file 4257
t = 139178, completed file 4184
t = 139248, completed file 4126
t = 139318, completed file 1002
t = 139388, completed file 1994
t = 139458, completed file 988
t = 139528, completed file 3956
t = 139598, completed file 485
t = 139668, completed file 2715
t = 139738, completed file 20
t = 139808, completed file 3815
t = 139878, completed file 3528
t = 139948, completed file 1838
t = 140018, completed file 2687
t = 140088, completed file 3293
t = 140158, completed file 881
t = 140228, completed file 6849
t = 140298, completed file 6757
t = 140368, completed file 6646
t = 140438, completed file 5778
t = 140508, completed file 3201
t = 140578, completed file 783
t = 140648, completed file 2
t = 140718, completed file 6026
t = 140788, completed file 5930
t = 140858, completed file 2971
t = 140928, completed file 5847
t = 140998, completed file 1458
t = 141068, completed file 5787
t = 141138, completed file 5596
t = 141208, completed file 1391
t = 141278, completed file 5523
t = 141348, completed file 1362
t = 141418, completed file 1329
t = 141488, completed file 2642
t = 141558, completed file 5104
t = 141628, completed file 5023
t = 141698, completed file 6313
t = 141768, completed file 6613
t = 141838, completed file 1490
t = 141908, completed file 2391
t = 141978, completed file 4772
t = 142048, completed file 2367
t = 142118, completed file 1178
t = 142188, completed file 2351
t = 142258, completed file 4684
t = 142328, completed file 4655
t = 142398, completed file 6606
t = 142468, completed file 4551
t = 142538, completed file 264
t = 142608, completed file 872
t = 142678, completed file 2103
t = 142748, completed file 4204
t = 142819, completed file 15
t = 142890, completed file 4062
t = 142961, completed file 497
t = 143032, completed file 3975
t = 143103, completed file 3935
t = 143174, completed file 3927
t = 143245, completed file 3856
t = 143316, completed file 3823
t = 143387, completed file 1902
t = 143458, completed file 6819
t = 143529, completed file 3729
t = 143600, completed file 3678
t = 143671, completed file 5672
t = 143742, completed file 7190
t = 143813, completed file 7161
t = 143884, completed file 3561
t = 143955, completed file 2808
t = 144026, completed file 6991
t = 144097, completed file 3291
t = 144168, completed file 6793
t = 144239, completed file 416
t = 144310, completed file 3264
t = 144381, completed file 6534
t = 144452, completed file 6406
t = 144523, completed file 6277
t = 144594, completed file 3645
t = 144665, completed file 4517
t = 144736, completed file 6260
t = 144807, completed file 6259
t = 144878, completed file 7106
t = 144949, completed file 1593
t = 145020, completed file 5834
t = 145091, completed file 2895
t = 145162, completed file 358
t = 145233, completed file 2828
t = 145304, completed file 1406
t = 145375, completed file 5612
t = 145446, completed file 3577
t = 145517, completed file 681
t = 145588, completed file 3158
t = 145659, completed file 687
t = 145730, completed file 2598
t = 145801, completed file 7110
t = 145872, completed file 5018
t = 145943, completed file 1237
t = 146014, completed file 2465
t = 146085, completed file 2461
t = 146156, completed file 4915
t = 146227, completed file 4875
t = 146298, completed file 4856
t = 146369, completed file 4844
t = 146440, completed file 1202
t = 146511, completed file 4804
t = 146582, completed file 2399
t = 146653, completed file 595
t = 146724, completed file 2330
t = 146795, completed file 4573
t = 146866, completed file 4496
t = 146937, completed file 33
t = 147008, completed file 1100
t = 147079, completed file 2202
t = 147150, completed file 1098
t = 147221, completed file 3178
t = 147292, completed file 2081
t = 147363, completed file 1827
t = 147435, completed file 4121
t = 147507, completed file 4039
t = 147579, completed file 3147
t = 147651, completed file 4008
t = 147723, completed file 2003
t = 147795, completed file 3940
t = 147867, completed file 977
t = 147939, completed file 3839
t = 148011, completed file 3822
t = 148083, completed file 944
t = 148155, completed file 29
t = 148227, completed file 919
t = 148299, completed file 7343
t = 148371, completed file 7305
t = 148443, completed file 1812
t = 148515, completed file 7299
t = 148587, completed file 3603
t = 148659, completed file 7162
t = 148731, completed file 6986
t = 148803, completed file 6929
t = 148875, completed file 6860
t = 148947, completed file 6597
t = 149019, completed file 5050
t = 149091, completed file 6220
t = 149163, completed file 2878
t = 149235, completed file 1742
t = 149307, completed file 3082
t = 149379, completed file 5894
t = 149451, completed file 5872
t = 149523, completed file 7287
t = 149595, completed file 7355
t = 149667, completed file 5599
t = 149739, completed file 685
t = 149811, completed file 683
t = 149883, completed file 2717
t = 149955, completed file 7028
t = 150027, completed file 1320
t = 150099, completed file 5240
t = 150171, completed file 6775
t = 150243, completed file 5119
t = 150315, completed file 5113
t = 150387, completed file 2392
t = 150459, completed file 3150
t = 150531, completed file 5800
t = 150603, completed file 7211
t = 150675, completed file 1235
t = 150747, completed file 1224
t = 150819, completed file 4888
t = 150891, completed file 2415
t = 150963, completed file 1833
t = 151035, completed file 91
t = 151107, completed file 2348
t = 151179, completed file 3445
t = 151251, completed file 6953
t = 151323, completed file 285
t = 151395, completed file 2283
t = 151467, completed file 6661
t = 151539, completed file 2203
t = 151611, completed file 7080
t = 151683, completed file 4238
t = 151755, completed file 2116
t = 151827, completed file 4229
t = 151899, completed file 4207
t = 151971, completed file 1040
t = 152044, completed file 4120
t = 152117, completed file 4115
t = 152190, completed file 2046
t = 152263, completed file 4082
t = 152336, completed file 4044
t = 152409, completed file 6845
t = 152482, completed file 1961
t = 152555, completed file 832
t = 152628, completed file 7065
t = 152701, completed file 1900
t = 152774, completed file 58
t = 152847, completed file 7248
t = 152920, completed file 7221
t = 152993, completed file 7086
t = 153066, completed file 727
t = 153139, completed file 104
t = 153212, completed file 450
t = 153285, completed file 6629
t = 153358, completed file 3165
t = 153431, completed file 6455
t = 153504, completed file 1596
t = 153577, completed file 6348
t = 153650, completed file 6300
t = 153723, completed file 1799
t = 153796, completed file 1463
t = 153869, completed file 6912
t = 153942, completed file 6906
t = 154015, completed file 725
t = 154088, completed file 2892
t = 154161, completed file 6264
t = 154234, completed file 5555
t = 154307, completed file 6436
t = 154380, completed file 682
t = 154453, completed file 335
t = 154526, completed file 2660
t = 154599, completed file 2647
t = 154672, completed file 5162
t = 154745, completed file 5134
t = 154818, completed file 2518
t = 154891, completed file 2499
t = 154964, completed file 4984
t = 155037, completed file 2441
t = 155110, completed file 4850
t = 155183, completed file 150
t = 155256, completed file 4822
t = 155329, completed file 4783
t = 155402, completed file 6020
t = 155475, completed file 4636
t = 155548, completed file 4372
t = 155621, completed file 4582
t = 155694, completed file 1132
t = 155767, completed file 2263
t = 155840, completed file 4471
t = 155913, completed file 555
t = 155986, completed file 5689
t = 156059, completed file 1103
t = 156132, completed file 2166
t = 156205, completed file 6684
t = 156278, completed file 6108
t = 156352, completed file 2063
t = 156426, completed file 63
t = 156500, completed file 126
t = 156574, completed file 3870
t = 156648, completed file 926
t = 156722, completed file 1456
t = 156796, completed file 7192
t = 156870, completed file 887
t = 156944, completed file 7124
t = 157018, completed file 661
t = 157092, completed file 1684
t = 157166, completed file 6945
t = 157240, completed file 7235
t = 157314, completed file 6871
t = 157388, completed file 1680
t = 157462, completed file 7087
t = 157536, completed file 6787
t = 157610, completed file 6645
t = 157684, completed file 1672
t = 157758, completed file 3557
t = 157832, completed file 6441
t = 157906, completed file 6283
t = 157980, completed file 6120
t = 158054, completed file 3043
t = 158128, completed file 6025
t = 158202, completed file 6000
t = 158276, completed file 2985
t = 158350, completed file 5978
t = 158424, completed file 1183
t = 158498, completed file 2926
t = 158572, completed file 5408
t = 158646, completed file 3313
t = 158720, completed file 5393
t = 158794, completed file 6675
t = 158868, completed file 1321
t = 158942, completed file 2619
t = 159016, completed file 5196
t = 159090, completed file 1296
t = 159164, completed file 2579
t = 159238, completed file 2555
t = 159312, completed file 5100
t = 159386, completed file 5074
t = 159460, completed file 4926
t = 159534, completed file 4838
t = 159608, completed file 7347
t = 159682, completed file 2923
t = 159756, completed file 4611
t = 159830, completed file 4560
t = 159904, completed file 2216
t = 159978, completed file 2196
t = 160052, completed file 4370
t = 160126, completed file 3235
t = 160200, completed file 1074
t = 160274, completed file 2505
t = 160348, completed file 3422
t = 160422, completed file 4246
t = 160496, completed file 259
t = 160570, completed file 4167
t = 160645, completed file 2067
t = 160720, completed file 4099
t = 160795, completed file 4045
t = 160870, completed file 2017
t = 160945, completed file 2015
t = 161020, completed file 3957
t = 161095, completed file 243
t = 161170, completed file 3741
t = 161245, completed file 931
t = 161320, completed file 7111
t = 161395, completed file 7252
t = 161470, completed file 3574
t = 161545, completed file 1782
t = 161620, completed file 3552
t = 161695, completed file 6394
t = 161770, completed file 1727
t = 161845, completed file 3461
t = 161920, completed file 6292
t = 161995, completed file 3433
t = 162070, completed file 4469
t = 162145, completed file 6855
t = 162220, completed file 6642
t = 162295, completed file 6528
t = 162370, completed file 433
t = 162445, completed file 742
t = 162520, completed file 5878
t = 162595, completed file 6268
t = 162670, completed file 6161
t = 162745, completed file 5356
t = 162820, completed file 6880
t = 162895, completed file 3002
t = 162970, completed file 373
t = 163045, completed file 5995
t = 163120, completed file 5831
t = 163195, completed file 704
t = 163270, completed file 46
t = 163345, completed file 5483
t = 163420, completed file 2737
t = 163495, completed file 7271
t = 163570, completed file 5358
t = 163645, completed file 2486
t = 163720, completed file 5266
t = 163795, completed file 2613
t = 163870, completed file 5182
t = 163945, completed file 5135
t = 164020, completed file 5016
t = 164095, completed file 7017
t = 164170, completed file 6769
t = 164245, completed file 1753
t = 164320, completed file 4567
t = 164395, completed file 4549
t = 164470, completed file 2273
t = 164545, completed file 2252
t = 164620, completed file 4503
t = 164695, completed file 554
t = 164770, completed file 4437
t = 164845, completed file 2183
t = 164920, completed file 4364
t = 164995, completed file 5962
t = 165070, completed file 2087
t = 165145, completed file 129
t = 165220, completed file 517
t = 165296, completed file 4089
t = 165372, completed file 822
t = 165448, completed file 3983
t = 165524, completed file 246
t = 165600, completed file 3295
t = 165676, completed file 3864
t = 165752, completed file 3771
t = 165828, completed file 7304
t = 165904, completed file 399
t = 165980, completed file 5950
t = 166056, completed file 5556
t = 166132, completed file 3599
t = 166208, completed file 853
t = 166284, completed file 890
t = 166360, completed file 6343
t = 166436, completed file 1656
t = 166512, completed file 7024
t = 166588, completed file 6910
t = 166664, completed file 3358
t = 166740, completed file 7357
t = 166816, completed file 1519
t = 166892, completed file 4892
t = 166968, completed file 5945
t = 167044, completed file 5898
t = 167120, completed file 2385
t = 167196, completed file 149
t = 167272, completed file 718
t = 167348, completed file 3602
t = 167424, completed file 1349
t = 167500, completed file 5662
t = 167576, completed file 5643
t = 167652, completed file 2795
t = 167728, completed file 2785
t = 167804, completed file 6267
t = 167880, completed file 5453
t = 167956, completed file 5392
t = 168032, completed file 5349
t = 168108, completed file 5247
t = 168184, completed file 41
t = 168260, completed file 315
t = 168336, completed file 2514
t = 168412, completed file 4945
t = 168488, completed file 4925
t = 168564, completed file 4865
t = 168640, completed file 1604
t = 168716, completed file 1197
t = 168792, completed file 4657
t = 168868, completed file 4609
t = 168944, completed file 34
t = 169020, completed file 3504
t = 169096, completed file 1133
t = 169172, completed file 3538
t = 169248, completed file 4345
t = 169324, completed file 3378
t = 169400, completed file 4288
t = 169476, completed file 4275
t = 169553, completed file 2022
t = 169630, completed file 1976
t = 169707, completed file 1870
t = 169784, completed file 2996
t = 169861, completed file 863
t = 169938, completed file 6001
t = 170015, completed file 789
t = 170092, completed file 1700
t = 170169, completed file 6522
t = 170246, completed file 1661
t = 170323, completed file 55
t = 170400, completed file 6316
t = 170477, completed file 6655
t = 170554, completed file 6064
t = 170631, completed file 4569
t = 170708, completed file 2992
t = 170785, completed file 5980
t = 170862, completed file 2521
t = 170939, completed file 1459
t = 171016, completed file 1432
t = 171093, completed file 2860
t = 171170, completed file 5711
t = 171247, completed file 3218
t = 171324, completed file 830
t = 171401, completed file 2766
t = 171478, completed file 2738
t = 171555, completed file 2733
t = 171632, completed file 5348
t = 171709, completed file 2662
t = 171786, completed file 5280
t = 171863, completed file 1786
t = 171940, completed file 5193
t = 172017, completed file 2578
t = 172094, completed file 2531
t = 172171, completed file 2508
t = 172248, completed file 4878
t = 172325, completed file 4859
t = 172402, completed file 1557
t = 172479, completed file 1211
t = 172556, completed file 1206
t = 172633, completed file 2404
t = 172710, completed file 189
t = 172787, completed file 1184
t = 172864, completed file 4737
t = 172941, completed file 5692
t = 173018, completed file 1151
t = 173095, completed file 2303
t = 173172, completed file 7140
t = 173249, completed file 2237
t = 173326, completed file 3327
t = 173403, completed file 4401
t = 173480, completed file 538
t = 173558, completed file 3068
t = 173636, completed file 4411
t = 173714, completed file 3910
t = 173792, completed file 3897
t = 173870, completed file 937
t = 173948, completed file 3732
t = 174026, completed file 3714
t = 174104, completed file 7336
t = 174182, completed file 7154
t = 174260, completed file 7122
t = 174338, completed file 1769
t = 174416, completed file 6788
t = 174494, completed file 764
t = 174572, completed file 1668
t = 174650, completed file 3224
t = 174728, completed file 645
t = 174806, completed file 407
t = 174884, completed file 3202
t = 174962, completed file 5383
t = 175040, completed file 6068
t = 175118, completed file 5968
t = 175196, completed file 1488
t = 175274, completed file 1484
t = 175352, completed file 739
t = 175430, completed file 3337
t = 175508, completed file 5043
t = 175586, completed file 5702
t = 175664, completed file 5633
t = 175742, completed file 5627
t = 175820, completed file 1403
t = 175898, completed file 2765
t = 175976, completed file 5492
t = 176054, completed file 3032
t = 176132, completed file 660
t = 176210, completed file 1505
t = 176288, completed file 2624
t = 176366, completed file 2277
t = 176444, completed file 5078
t = 176522, completed file 5045
t = 176600, completed file 5029
t = 176678, completed file 3249
t = 176756, completed file 1232
t = 176834, completed file 4500
t = 176912, completed file 4459
t = 176990, completed file 4396
t = 177068, completed file 4309
t = 177146, completed file 267
t = 177224, completed file 17
t = 177303, completed file 334
t = 177382, completed file 2020
t = 177461, completed file 3961
t = 177540, completed file 124
t = 177619, completed file 967
t = 177698, completed file 3739
t = 177777, completed file 2776
t = 177856, completed file 6409
t = 177935, completed file 7256
t = 178014, completed file 7181
t = 178093, completed file 5490
t = 178172, completed file 1715
t = 178251, completed file 5832
t = 178330, completed file 6931
t = 178409, completed file 3095
t = 178488, completed file 59
t = 178567, completed file 6403
t = 178646, completed file 6366
t = 178725, completed file 1566
t = 178804, completed file 2802
t = 178883, completed file 6249
t = 178962, completed file 1986
t = 179041, completed file 6234
t = 179120, completed file 6174
t = 179199, completed file 6155
t = 179278, completed file 3014
t = 179357, completed file 2967
t = 179436, completed file 6727
t = 179515, completed file 1802
t = 179594, completed file 5706
t = 179673, completed file 5504
t = 179752, completed file 5319
t = 179831, completed file 5272
t = 179910, completed file 5234
t = 179989, completed file 2588
t = 180068, completed file 692
t = 180147, completed file 1280
t = 180226, completed file 2559
t = 180305, completed file 5165
t = 180384, completed file 6368
t = 180463, completed file 6920
t = 180542, completed file 1192
t = 180621, completed file 571
t = 180700, completed file 4563
t = 180779, completed file 7277
t = 180858, completed file 3626
t = 180937, completed file 273
t = 181016, completed file 16
t = 181095, completed file 1357
t = 181174, completed file 4363
t = 181253, completed file 4270
t = 181332, completed file 2127
t = 181411, completed file 3116
t = 181491, completed file 513
t = 181571, completed file 7070
t = 181651, completed file 123
t = 181731, completed file 62
t = 181811, completed file 2410
t = 181891, completed file 7330
t = 181971, completed file 1829
t = 182051, completed file 3271
t = 182131, completed file 5062
t = 182211, completed file 847
t = 182291, completed file 12
t = 182371, completed file 6367
t = 182451, completed file 5934
t = 182531, completed file 1580
t = 182611, completed file 1572
t = 182691, completed file 6262
t = 182771, completed file 3110
t = 182851, completed file 5972
t = 182931, completed file 1477
t = 183011, completed file 5862
t = 183091, completed file 179
t = 183171, completed file 2851
t = 183251, completed file 5588
t = 183331, completed file 5534
t = 183411, completed file 6506
t = 183491, completed file 1358
t = 183571, completed file 2705
t = 183651, completed file 4735
t = 183731, completed file 318
t = 183811, completed file 5734
t = 183891, completed file 4974
t = 183971, completed file 4896
t = 184051, completed file 4870
t = 184131, completed file 2754
t = 184211, completed file 5909
t = 184291, completed file 4673
t = 184371, completed file 2332
t = 184451, completed file 2322
t = 184531, completed file 3623
t = 184611, completed file 1154
t = 184691, completed file 2255
t = 184771, completed file 2190
t = 184851, completed file 7078
t = 184931, completed file 4326
t = 185011, completed file 4286
t = 185092, completed file 514
t = 185173, completed file 4030
t = 185254, completed file 7177
t = 185335, completed file 1975
t = 185416, completed file 968
t = 185497, completed file 88
t = 185578, completed file 3793
t = 185659, completed file 1553
t = 185740, completed file 468
t = 185821, completed file 1809
t = 185902, completed file 1846
t = 185983, completed file 5717
t = 186064, completed file 6689
t = 186145, completed file 6900
t = 186226, completed file 78
t = 186307, completed file 5421
t = 186388, completed file 533
t = 186469, completed file 6794
t = 186550, completed file 10
t = 186631, completed file 6700
t = 186712, completed file 200
t = 186793, completed file 6418
t = 186874, completed file 6086
t = 186955, completed file 3196
t = 187036, completed file 6987
t = 187117, completed file 3188
t = 187198, completed file 5754
t = 187279, completed file 3138
t = 187360, completed file 1543
t = 187441, completed file 7208
t = 187522, completed file 1708
t = 187603, completed file 6899
t = 187684, completed file 6726
t = 187765, completed file 1471
t = 187846, completed file 6909
t = 187927, completed file 6078
t = 188008, completed file 2900
t = 188089, completed file 1639
t = 188170, completed file 176
t = 188251, completed file 3034
t = 188332, completed file 5257
t = 188413, completed file 5168
t = 188494, completed file 313
t = 188575, completed file 5067
t = 188656, completed file 3036
t = 188737, completed file 2870
t = 188818, completed file 611
t = 188899, completed file 43
t = 188980, completed file 4731
t = 189061, completed file 289
t = 189142, completed file 2267
t = 189223, completed file 7321
t = 189304, completed file 4495
t = 189385, completed file 3207
t = 189466, completed file 6305
t = 189547, completed file 1116
t = 189628, completed file 1080
t = 189709, completed file 6360
t = 189790, completed file 4284
t = 189871, completed file 7193
t = 189952, completed file 6763
t = 190033, completed file 2072
t = 190115, completed file 3498
t = 190197, completed file 4078
t = 190279, completed file 4054
t = 190361, completed file 1499
t = 190443, completed file 6877
t = 190525, completed file 5382
t = 190607, completed file 973
t = 190689, completed file 3900
t = 190771, completed file 700
t = 190853, completed file 3836
t = 190935, completed file 1354
t = 191017, completed file 471
t = 191099, completed file 1825
t = 191181, completed file 7308
t = 191263, completed file 1278
t = 191345, completed file 7128
t = 191427, completed file 7095
t = 191509, completed file 6560
t = 191591, completed file 6980
t = 191673, completed file 3480
t = 191755, completed file 5996
t = 191837, completed file 6898
t = 191919, completed file 6585
t = 192001, completed file 6157
t = 192083, completed file 6718
t = 192165, completed file 3307
t = 192247, completed file 978
t = 192329, completed file 6179
t = 192411, completed file 3562
t = 192493, completed file 6439
t = 192575, completed file 2960
t = 192657, completed file 1788
t = 192739, completed file 2854
t = 192821, completed file 5736
t = 192903, completed file 350
t = 192985, completed file 5105
t = 193067, completed file 5032
t = 193149, completed file 7034
t = 193231, completed file 2959
t = 193313, completed file 5658
t = 193395, completed file 4258
t = 193477, completed file 375
t = 193559, completed file 1377
t = 193641, completed file 2562
t = 193723, completed file 5071
t = 193805, completed file 4849
t = 193887, completed file 4841
t = 193969, completed file 2413
t = 194051, completed file 3541
t = 194133, completed file 4733
t = 194215, completed file 3177
t = 194297, completed file 4591
t = 194379, completed file 2287
t = 194461, completed file 3241
t = 194543, completed file 4290
t = 194625, completed file 1053
t = 194707, completed file 5848
t = 194790, completed file 2052
t = 194873, completed file 4057
t = 194956, completed file 4002
t = 195039, completed file 1988
t = 195122, completed file 3909
t = 195205, completed file 3858
t = 195288, completed file 846
t = 195371, completed file 7306
t = 195454, completed file 4224
t = 195537, completed file 3556
t = 195620, completed file 3589
t = 195703, completed file 6813
t = 195786, completed file 339
t = 195869, completed file 4262
t = 195952, completed file 5484
t = 196035, completed file 6288
t = 196118, completed file 312
t = 196201, completed file 3166
t = 196284, completed file 396
t = 196367, completed file 3488
t = 196450, completed file 5498
t = 196533, completed file 5465
t = 196616, completed file 6138
t = 196699, completed file 6904
t = 196782, completed file 2976
t = 196865, completed file 5602
t = 196948, completed file 2905
t = 197031, completed file 2887
t = 197114, completed file 2837
t = 197197, completed file 5525
t = 197280, completed file 5343
t = 197363, completed file 2682
t = 197446, completed file 2596
t = 197529, completed file 5111
t = 197612, completed file 5076
t = 197695, completed file 2872
t = 197778, completed file 2492
t = 197861, completed file 2421
t = 197944, completed file 598
t = 198027, completed file 2398
t = 198110, completed file 4777
t = 198193, completed file 4758
t = 198276, completed file 7029
t = 198359, completed file 57
t = 198442, completed file 3568
t = 198525, completed file 1209
t = 198608, completed file 4640
t = 198691, completed file 7085
t = 198774, completed file 4419
t = 198857, completed file 4405
t = 198940, completed file 4299
t = 199023, completed file 2106
t = 199106, completed file 2088
t = 199189, completed file 5386
t = 199273, completed file 2005
t = 199357, completed file 5957
t = 199441, completed file 174
t = 199525, completed file 1943
t = 199609, completed file 6596
t = 199693, completed file 239
t = 199777, completed file 1928
t = 199861, completed file 3816
t = 199945, completed file 3769
t = 200029, completed file 229
t = 200113, completed file 3059
t = 200197, completed file 4293
t = 200281, completed file 5520
t = 200365, completed file 3583
t = 200449, completed file 4938
t = 200533, completed file 6922
t = 200617, completed file 3322
t = 200701, completed file 5487
t = 200785, completed file 6713
t = 200869, completed file 6150
t = 200953, completed file 6552
t = 201037, completed file 1489
t = 201121, completed file 447
t = 201205, completed file 1849
t = 201289, completed file 6897
t = 201373, completed file 1622
t = 201457, completed file 774
t = 201541, completed file 6187
t = 201625, completed file 2129
t = 201709, completed file 1513
t = 201793, completed file 745
t = 201877, completed file 5810
t = 201961, completed file 5733
t = 202045, completed file 6851
t = 202129, completed file 6276
t = 202213, completed file 6322
t = 202297, completed file 2604
t = 202381, completed file 213
t = 202465, completed file 1282
t = 202549, completed file 6189
t = 202633, completed file 5127
t = 202717, completed file 6619
t = 202801, completed file 2450
t = 202885, completed file 4813
t = 202969, completed file 4715
t = 203053, completed file 4681
t = 203137, completed file 5688
t = 203221, completed file 2317
t = 203305, completed file 2309
t = 203389, completed file 6827
t = 203473, completed file 1446
t = 203557, completed file 276
t = 203641, completed file 2210
t = 203725, completed file 4375
t = 203809, completed file 512
t = 203893, completed file 4319
t = 203977, completed file 4832
t = 204062, completed file 6302
t = 204147, completed file 6467
t = 204232, completed file 4661
t = 204317, completed file 4085
t = 204402, completed file 3994
t = 204487, completed file 61
t = 204572, completed file 484
t = 204657, completed file 3885
t = 204742, completed file 1934
t = 204827, completed file 1923
t = 204912, completed file 6246
t = 204997, completed file 1873
t = 205082, completed file 1598
t = 205167, completed file 5841
t = 205252, completed file 2998
t = 205337, completed file 5190
t = 205422, completed file 6970
t = 205507, completed file 7119
t = 205592, completed file 6774
t = 205677, completed file 5131
t = 205762, completed file 3824
t = 205847, completed file 6284
t = 205932, completed file 1381
t = 206017, completed file 3066
t = 206102, completed file 6061
t = 206187, completed file 5989
t = 206272, completed file 2716
t = 206357, completed file 5903
t = 206442, completed file 906
t = 206527, completed file 2829
t = 206612, completed file 2428
t = 206697, completed file 6129
t = 206782, completed file 2735
t = 206867, completed file 1332
t = 206952, completed file 2825
t = 207037, completed file 5244
t = 207122, completed file 2614
t = 207207, completed file 5183
t = 207292, completed file 2549
t = 207377, completed file 612
t = 207462, completed file 2456
t = 207547, completed file 4808
t = 207632, completed file 858
t = 207717, completed file 4709
t = 207802, completed file 6890
t = 207887, completed file 2289
t = 207972, completed file 280
t = 208057, completed file 2249
t = 208142, completed file 4485
t = 208227, completed file 4461
t = 208312, completed file 2749
t = 208397, completed file 5333
t = 208482, completed file 3662
t = 208567, completed file 3596
t = 208652, completed file 135
t = 208738, completed file 4091
t = 208824, completed file 6205
t = 208910, completed file 3187
t = 208996, completed file 3234
t = 209082, completed file 4015
t = 209168, completed file 3890
t = 209254, completed file 3851
t = 209340, completed file 3792
t = 209426, completed file 1563
t = 209512, completed file 3123
t = 209598, completed file 6887
t = 209684, completed file 585
t = 209770, completed file 1693
t = 209856, completed file 6695
t = 209942, completed file 50
t = 210028, completed file 6474
t = 210114, completed file 6458
t = 210200, completed file 5539
t = 210286, completed file 1578
t = 210372, completed file 6914
t = 210458, completed file 5892
t = 210544, completed file 5675
t = 210630, completed file 5674
t = 210716, completed file 344
t = 210802, completed file 6930
t = 210888, completed file 6254
t = 210974, completed file 1341
t = 211060, completed file 2756
t = 211146, completed file 5659
