t = 7, completed file 17
t = 360890, completed file 3133
t = 360942, completed file 4738
t = 360982, completed file 2654
t = 361028, completed file 4844
t = 361082, completed file 1979
t = 361083, completed file 3388
t = 361085, completed file 2227
t = 361103, completed file 975
t = 361121, completed file 3256
t = 361212, completed file 897
t = 361231, completed file 564
t = 361272, completed file 487
t = 361299, completed file 5854
t = 361423, completed file 3838
t = 361495, completed file 191
t = 361501, completed file 2278
t = 361535, completed file 5261
t = 361588, completed file 1809
t = 361701, completed file 4342
t = 361738, completed file 3726
t = 361769, completed file 1805
t = 361886, completed file 664
t = 361915, completed file 4700
t = 361970, completed file 2244
t = 362067, completed file 5970
t = 362181, completed file 2476
t = 362230, completed file 626
t = 362239, completed file 5234
t = 362319, completed file 3382
t = 362324, completed file 4920
t = 362331, completed file 2322
t = 362365, completed file 3177
t = 362367, completed file 6603
t = 362413, completed file 7051
t = 362479, completed file 5958
t = 362488, completed file 3120
t = 362589, completed file 3390
t = 362662, completed file 6023
t = 362729, completed file 3918
t = 362828, completed file 2157
t = 362832, completed file 4982
t = 362929, completed file 6232
t = 362989, completed file 1437
t = 363059, completed file 560
t = 363061, completed file 5623
t = 363097, completed file 3483
t = 363174, completed file 1042
t = 363178, completed file 5783
t = 363255, completed file 3421
t = 363345, completed file 6176
t = 363439, completed file 1892
t = 363480, completed file 1319
t = 363547, completed file 5092
t = 363570, completed file 4148
t = 363655, completed file 746
t = 363694, completed file 1687
t = 363759, completed file 6685
t = 363885, completed file 7164
t = 363956, completed file 4119
t = 363991, completed file 6739
t = 363996, completed file 3287
t = 364070, completed file 2115
t = 364192, completed file 3807
t = 364237, completed file 6106
t = 364349, completed file 1003
t = 364424, completed file 1617
t = 364477, completed file 3544
t = 364478, completed file 6037
t = 364526, completed file 5066
t = 364539, completed file 1320
t = 364646, completed file 4314
t = 364768, completed file 931
t = 364815, completed file 4753
t = 364883, completed file 6928
t = 364965, completed file 766
t = 365072, completed file 5362
t = 365185, completed file 1964
t = 365257, completed file 1923
t = 365327, completed file 93
t = 365445, completed file 6676
t = 365560, completed file 5955
t = 365666, completed file 5973
t = 365747, completed file 5323
t = 365776, completed file 1545
t = 365781, completed file 3474
t = 365837, completed file 1220
t = 365914, completed file 2598
t = 365988, completed file 4357
t = 366055, completed file 5661
t = 366121, completed file 6207
t = 366142, completed file 4538
t = 366202, completed file 6397
t = 366268, completed file 4750
t = 366383, completed file 2236
t = 366463, completed file 6336
t = 366552, completed file 4743
t = 366673, completed file 892
t = 366703, completed file 893
t = 366761, completed file 1466
t = 366868, completed file 436
t = 366968, completed file 3305
t = 367037, completed file 2708
t = 367129, completed file 7297
t = 367242, completed file 3032
t = 367331, completed file 3942
t = 367428, completed file 6045
t = 367555, completed file 4618
t = 367587, completed file 516
t = 367688, completed file 1552
t = 367754, completed file 2356
t = 367864, completed file 1194
t = 367921, completed file 401
t = 368036, completed file 577
t = 368049, completed file 6745
t = 368160, completed file 4359
t = 368241, completed file 3353
t = 368349, completed file 3885
t = 368445, completed file 6239
t = 368518, completed file 2321
t = 368535, completed file 2460
t = 368604, completed file 4254
t = 368713, completed file 3361
t = 368748, completed file 2014
t = 368838, completed file 5156
t = 368956, completed file 848
t = 368999, completed file 815
t = 369096, completed file 580
t = 369191, completed file 6322
t = 369193, completed file 4241
t = 369288, completed file 1326
t = 369347, completed file 4351
t = 369447, completed file 5448
t = 369485, completed file 4921
t = 369569, completed file 6369
t = 369653, completed file 1725
t = 369730, completed file 2064
t = 369768, completed file 2262
t = 369800, completed file 1501
t = 369913, completed file 4688
t = 370017, completed file 6863
t = 370134, completed file 4029
t = 370215, completed file 2240
t = 370299, completed file 4035
t = 370321, completed file 7204
t = 370374, completed file 4201
t = 370466, completed file 2464
t = 370530, completed file 1654
t = 370548, completed file 3093
t = 370596, completed file 175
t = 370691, completed file 3475
t = 370769, completed file 3423
t = 370823, completed file 5008
t = 370873, completed file 3271
t = 370927, completed file 111
t = 370953, completed file 4520
t = 371046, completed file 1084
t = 371093, completed file 4978
t = 371178, completed file 4038
t = 371209, completed file 4143
t = 371290, completed file 1276
t = 371317, completed file 3695
t = 371414, completed file 6967
t = 371462, completed file 6823
t = 371547, completed file 2900
t = 371654, completed file 4898
t = 371719, completed file 3053
t = 371838, completed file 1256
t = 371909, completed file 1438
t = 371958, completed file 4145
t = 371995, completed file 5313
t = 372105, completed file 2377
t = 372219, completed file 5862
t = 372275, completed file 5230
t = 372300, completed file 1265
t = 372389, completed file 4220
t = 372443, completed file 5495
t = 372469, completed file 3427
t = 372489, completed file 6970
t = 372597, completed file 3944
t = 372617, completed file 237
t = 372671, completed file 3357
t = 372779, completed file 4912
t = 372841, completed file 4552
t = 372941, completed file 4251
t = 373053, completed file 68
t = 373105, completed file 2293
t = 373170, completed file 3004
t = 373294, completed file 3747
t = 373366, completed file 5497
t = 373397, completed file 2722
t = 373482, completed file 5029
t = 373609, completed file 6844
t = 373678, completed file 3038
t = 373805, completed file 2186
t = 373841, completed file 3257
t = 373882, completed file 6422
t = 373938, completed file 4876
t = 374055, completed file 7292
t = 374075, completed file 195
t = 374112, completed file 553
t = 374215, completed file 2423
t = 374282, completed file 363
t = 374347, completed file 272
t = 374356, completed file 6785
t = 374371, completed file 3567
t = 374485, completed file 4152
t = 374554, completed file 6592
t = 374577, completed file 4592
t = 374667, completed file 2126
t = 374784, completed file 3557
t = 374845, completed file 1705
t = 374878, completed file 3276
t = 374977, completed file 5773
t = 374989, completed file 2308
t = 375065, completed file 5602
t = 375094, completed file 4036
t = 375152, completed file 4280
t = 375249, completed file 4002
t = 375291, completed file 5319
t = 375325, completed file 5162
t = 375360, completed file 6557
t = 375471, completed file 6986
t = 375591, completed file 5118
t = 375623, completed file 5343
t = 375687, completed file 2366
t = 375795, completed file 1610
t = 375865, completed file 1691
t = 375953, completed file 1742
t = 375994, completed file 1196
t = 376101, completed file 3005
t = 376120, completed file 3754
t = 376156, completed file 1966
t = 376277, completed file 5253
t = 376372, completed file 4463
t = 376432, completed file 5396
t = 376527, completed file 2289
t = 376567, completed file 2347
t = 376645, completed file 3137
t = 376654, completed file 3362
t = 376702, completed file 963
t = 376771, completed file 3354
t = 376894, completed file 6757
t = 377000, completed file 4469
t = 377025, completed file 1157
t = 377114, completed file 4392
t = 377163, completed file 78
t = 377201, completed file 4796
t = 377252, completed file 4934
t = 377336, completed file 1338
t = 377402, completed file 1588
t = 377485, completed file 5197
t = 377519, completed file 2929
t = 377542, completed file 4828
t = 377618, completed file 2332
t = 377694, completed file 309
t = 377712, completed file 7326
t = 377717, completed file 4240
t = 377750, completed file 4178
t = 377787, completed file 6608
t = 377850, completed file 772
t = 377909, completed file 6306
t = 378005, completed file 5884
t = 378079, completed file 5753
t = 378178, completed file 6881
t = 378288, completed file 6368
t = 378393, completed file 7030
t = 378471, completed file 5442
t = 378571, completed file 534
t = 378680, completed file 5463
t = 378762, completed file 7337
t = 378886, completed file 366
t = 378985, completed file 6136
t = 379016, completed file 5984
t = 379060, completed file 2539
t = 379153, completed file 6074
t = 379227, completed file 5681
t = 379264, completed file 4113
t = 379299, completed file 6784
t = 379370, completed file 3295
t = 379384, completed file 1669
t = 379410, completed file 284
t = 379440, completed file 2368
t = 379460, completed file 1221
t = 379558, completed file 1279
t = 379602, completed file 5761
t = 379694, completed file 2595
t = 379743, completed file 4865
t = 379780, completed file 2168
t = 379882, completed file 898
t = 379898, completed file 1650
t = 379921, completed file 5622
t = 379938, completed file 684
t = 380054, completed file 808
t = 380154, completed file 4672
t = 380183, completed file 1968
t = 380217, completed file 4739
t = 380274, completed file 3874
t = 380389, completed file 1136
t = 380407, completed file 6507
t = 380512, completed file 1418
t = 380610, completed file 4321
t = 380622, completed file 2440
t = 380634, completed file 5904
t = 380691, completed file 4711
t = 380707, completed file 6983
t = 380709, completed file 1008
t = 380720, completed file 6409
t = 380743, completed file 2242
t = 380832, completed file 3015
t = 380955, completed file 6533
t = 381082, completed file 4809
t = 381207, completed file 1986
t = 381229, completed file 6123
t = 381330, completed file 1686
t = 381354, completed file 6581
t = 381430, completed file 1350
t = 381469, completed file 5022
t = 381475, completed file 1451
t = 381551, completed file 6484
t = 381572, completed file 1188
t = 381593, completed file 3096
t = 381668, completed file 6138
t = 381745, completed file 2282
t = 381752, completed file 2158
t = 381807, completed file 621
t = 381852, completed file 3712
t = 381976, completed file 1432
t = 382031, completed file 3512
t = 382085, completed file 2013
t = 382142, completed file 1371
t = 382268, completed file 3028
t = 382330, completed file 921
t = 382410, completed file 153
t = 382490, completed file 2435
t = 382598, completed file 1909
t = 382621, completed file 5423
t = 382741, completed file 1708
t = 382765, completed file 796
t = 382803, completed file 7261
t = 382897, completed file 6696
t = 382937, completed file 2895
t = 383056, completed file 1216
t = 383172, completed file 311
t = 383184, completed file 807
t = 383191, completed file 1583
t = 383270, completed file 1126
t = 383393, completed file 6056
t = 383467, completed file 5059
t = 383486, completed file 1141
t = 383556, completed file 5790
t = 383625, completed file 5372
t = 383677, completed file 4316
t = 383694, completed file 231
t = 383763, completed file 7182
t = 383837, completed file 3251
t = 383878, completed file 5808
t = 383967, completed file 4663
t = 384055, completed file 1799
t = 384156, completed file 1908
t = 384214, completed file 6432
t = 384338, completed file 2043
t = 384341, completed file 2832
t = 384390, completed file 2651
t = 384448, completed file 2141
t = 384549, completed file 4699
t = 384552, completed file 5290
t = 384670, completed file 5264
t = 384686, completed file 2477
t = 384748, completed file 4356
t = 384853, completed file 2072
t = 384936, completed file 3749
t = 384983, completed file 1067
t = 385011, completed file 1608
t = 385065, completed file 7096
t = 385138, completed file 2156
t = 385193, completed file 617
t = 385197, completed file 6511
t = 385249, completed file 2351
t = 385311, completed file 3580
t = 385359, completed file 178
t = 385478, completed file 1649
t = 385564, completed file 4728
t = 385683, completed file 909
t = 385808, completed file 3858
t = 385838, completed file 4582
t = 385873, completed file 3943
t = 385949, completed file 2058
t = 386023, completed file 5722
t = 386123, completed file 3581
t = 386145, completed file 5816
t = 386167, completed file 5585
t = 386231, completed file 1298
t = 386267, completed file 3469
t = 386358, completed file 6361
t = 386396, completed file 691
t = 386429, completed file 5422
t = 386476, completed file 4076
t = 386504, completed file 1590
t = 386569, completed file 3274
t = 386583, completed file 6377
t = 386637, completed file 3513
t = 386729, completed file 6501
t = 386783, completed file 261
t = 386794, completed file 4336
t = 386813, completed file 2599
t = 386916, completed file 356
t = 386996, completed file 1455
t = 387103, completed file 5706
t = 387118, completed file 3994
t = 387131, completed file 2913
t = 387253, completed file 3771
t = 387310, completed file 3476
t = 387365, completed file 7126
t = 387463, completed file 5023
t = 387542, completed file 5367
t = 387572, completed file 4221
t = 387625, completed file 7175
t = 387674, completed file 5922
t = 387771, completed file 6194
t = 387791, completed file 7271
t = 387812, completed file 5240
t = 387898, completed file 1752
t = 387948, completed file 176
t = 387962, completed file 2060
t = 388024, completed file 4205
t = 388142, completed file 5716
t = 388148, completed file 2552
t = 388176, completed file 1098
t = 388248, completed file 6662
t = 388329, completed file 4307
t = 388363, completed file 610
t = 388392, completed file 3404
t = 388508, completed file 2868
t = 388635, completed file 3084
t = 388739, completed file 3645
t = 388823, completed file 4209
t = 388912, completed file 2101
t = 388930, completed file 5299
t = 389033, completed file 4128
t = 389122, completed file 1741
t = 389199, completed file 1135
t = 389296, completed file 2270
t = 389352, completed file 348
t = 389474, completed file 3296
t = 389545, completed file 7147
t = 389557, completed file 2496
t = 389591, completed file 5708
t = 389670, completed file 6470
t = 389727, completed file 3082
t = 389765, completed file 6174
t = 389871, completed file 6080
t = 389972, completed file 669
t = 390020, completed file 4195
t = 390130, completed file 4811
t = 390176, completed file 7234
t = 390295, completed file 5684
t = 390322, completed file 2636
t = 390372, completed file 2032
t = 390462, completed file 6170
t = 390507, completed file 397
t = 390595, completed file 3380
t = 390702, completed file 4309
t = 390776, completed file 4028
t = 390847, completed file 4260
t = 390943, completed file 5510
t = 391057, completed file 7177
t = 391182, completed file 3930
t = 391197, completed file 3147
t = 391206, completed file 2509
t = 391262, completed file 2694
t = 391356, completed file 1390
t = 391448, completed file 4625
t = 391532, completed file 6059
t = 391547, completed file 5560
t = 391549, completed file 4697
t = 391589, completed file 4455
t = 391701, completed file 7086
t = 391784, completed file 2222
t = 391884, completed file 4573
t = 391969, completed file 5563
t = 391973, completed file 565
t = 392040, completed file 115
t = 392097, completed file 137
t = 392169, completed file 6535
t = 392271, completed file 2553
t = 392353, completed file 3479
t = 392463, completed file 6564
t = 392575, completed file 3702
t = 392681, completed file 2193
t = 392687, completed file 2581
t = 392759, completed file 5357
t = 392882, completed file 39
t = 392965, completed file 6100
t = 393013, completed file 548
t = 393092, completed file 6081
t = 393131, completed file 1244
t = 393172, completed file 3642
t = 393285, completed file 7035
t = 393323, completed file 1214
t = 393366, completed file 5791
t = 393493, completed file 6912
t = 393496, completed file 1021
t = 393565, completed file 3732
t = 393681, completed file 6304
t = 393718, completed file 831
t = 393818, completed file 3042
t = 393837, completed file 2350
t = 393867, completed file 6364
t = 393926, completed file 648
t = 393963, completed file 6751
t = 394050, completed file 1597
t = 394126, completed file 6858
t = 394236, completed file 3449
t = 394247, completed file 6663
t = 394290, completed file 3932
t = 394382, completed file 208
t = 394425, completed file 2392
t = 394475, completed file 2164
t = 394570, completed file 4398
t = 394591, completed file 5078
t = 394661, completed file 5374
t = 394787, completed file 4066
t = 394877, completed file 5449
t = 394991, completed file 3441
t = 395077, completed file 4586
t = 395103, completed file 5146
t = 395183, completed file 6727
t = 395251, completed file 827
t = 395355, completed file 3705
t = 395357, completed file 7229
t = 395448, completed file 4617
t = 395575, completed file 1351
t = 395676, completed file 2375
t = 395690, completed file 1503
t = 395800, completed file 1385
t = 395888, completed file 6386
t = 395963, completed file 271
t = 395965, completed file 4616
t = 396066, completed file 5877
t = 396117, completed file 4545
t = 396145, completed file 4308
t = 396235, completed file 5388
t = 396247, completed file 4681
t = 396324, completed file 2531
t = 396404, completed file 5547
t = 396483, completed file 1877
t = 396603, completed file 3204
t = 396636, completed file 2935
t = 396749, completed file 1009
t = 396824, completed file 4789
t = 396926, completed file 6160
t = 396946, completed file 2418
t = 396994, completed file 4378
t = 397031, completed file 3898
t = 397126, completed file 3909
t = 397169, completed file 7083
t = 397206, completed file 4946
t = 397228, completed file 3010
t = 397275, completed file 3209
t = 397283, completed file 457
t = 397339, completed file 5915
t = 397455, completed file 226
t = 397529, completed file 704
t = 397584, completed file 5629
t = 397696, completed file 541
t = 397715, completed file 47
t = 397736, completed file 6459
t = 397786, completed file 2771
t = 397801, completed file 2189
t = 397824, completed file 3219
t = 397836, completed file 4072
t = 397841, completed file 1770
t = 397862, completed file 5804
t = 397892, completed file 4963
t = 397901, completed file 1622
t = 398006, completed file 2643
t = 398133, completed file 859
t = 398182, completed file 5013
t = 398276, completed file 976
t = 398393, completed file 2558
t = 398512, completed file 6699
t = 398542, completed file 2428
t = 398609, completed file 4780
t = 398698, completed file 1447
t = 398746, completed file 5652
t = 398856, completed file 1422
t = 398863, completed file 4532
t = 398870, completed file 1801
t = 398945, completed file 379
t = 398969, completed file 1412
t = 399094, completed file 732
t = 399132, completed file 2931
t = 399258, completed file 6636
t = 399275, completed file 740
t = 399361, completed file 6000
t = 399413, completed file 5569
t = 399440, completed file 5302
t = 399550, completed file 2042
t = 399594, completed file 1400
t = 399612, completed file 4539
t = 399616, completed file 1133
t = 399706, completed file 345
t = 399771, completed file 1278
t = 399868, completed file 1211
t = 399900, completed file 1924
t = 400012, completed file 3916
t = 400045, completed file 2898
t = 400126, completed file 2781
t = 400158, completed file 5871
t = 400274, completed file 3516
t = 400352, completed file 7227
t = 400432, completed file 2798
t = 400493, completed file 2294
t = 400586, completed file 5941
t = 400605, completed file 5637
t = 400711, completed file 5503
t = 400784, completed file 7064
t = 400808, completed file 6824
t = 400884, completed file 7287
t = 400957, completed file 2972
t = 401068, completed file 6291
t = 401173, completed file 1029
t = 401286, completed file 4756
t = 401300, completed file 3655
t = 401323, completed file 3153
t = 401432, completed file 3872
t = 401557, completed file 4832
t = 401560, completed file 2751
t = 401613, completed file 4125
t = 401715, completed file 2634
t = 401801, completed file 3819
t = 401837, completed file 695
t = 401909, completed file 4439
t = 401962, completed file 4305
t = 402035, completed file 1885
t = 402111, completed file 4453
t = 402215, completed file 3676
t = 402236, completed file 2930
t = 402240, completed file 7290
t = 402299, completed file 4776
t = 402349, completed file 6230
t = 402458, completed file 5841
t = 402521, completed file 6148
t = 402552, completed file 1932
t = 402612, completed file 970
t = 402627, completed file 861
t = 402710, completed file 4649
t = 402821, completed file 2104
t = 402853, completed file 2827
t = 402880, completed file 6437
t = 402938, completed file 5376
t = 402994, completed file 3330
t = 403106, completed file 2862
t = 403118, completed file 6534
t = 403240, completed file 4311
t = 403348, completed file 2088
t = 403460, completed file 4906
t = 403488, completed file 2999
t = 403589, completed file 381
t = 403610, completed file 4417
t = 403689, completed file 3684
t = 403785, completed file 1890
t = 403897, completed file 6571
t = 404005, completed file 464
t = 404053, completed file 5834
t = 404138, completed file 5132
t = 404160, completed file 3550
t = 404216, completed file 4950
t = 404227, completed file 2617
t = 404281, completed file 5368
t = 404289, completed file 5166
t = 404385, completed file 432
t = 404492, completed file 816
t = 404590, completed file 3781
t = 404605, completed file 6659
t = 404710, completed file 4506
t = 404809, completed file 4916
t = 404926, completed file 4572
t = 404938, completed file 5865
t = 405008, completed file 4565
t = 405104, completed file 6530
t = 405208, completed file 5592
t = 405263, completed file 3725
t = 405272, completed file 3019
t = 405307, completed file 6512
t = 405410, completed file 4626
t = 405521, completed file 6440
t = 405545, completed file 1810
t = 405566, completed file 1836
t = 405664, completed file 2319
t = 405750, completed file 716
t = 405833, completed file 4435
t = 405864, completed file 2263
t = 405983, completed file 3088
t = 406035, completed file 5108
t = 406052, completed file 4461
t = 406079, completed file 4533
t = 406138, completed file 1873
t = 406176, completed file 6616
t = 406182, completed file 5176
t = 406188, completed file 1293
t = 406206, completed file 2519
t = 406215, completed file 2255
t = 406307, completed file 3713
t = 406408, completed file 7050
t = 406441, completed file 2369
t = 406474, completed file 4224
t = 406498, completed file 5794
t = 406567, completed file 6224
t = 406659, completed file 1790
t = 406768, completed file 2945
t = 406810, completed file 4736
t = 406908, completed file 2063
t = 406994, completed file 5053
t = 407076, completed file 1671
t = 407109, completed file 5581
t = 407147, completed file 1668
t = 407166, completed file 4275
t = 407267, completed file 5241
t = 407309, completed file 3846
t = 407414, completed file 1020
t = 407465, completed file 5647
t = 407473, completed file 7029
t = 407570, completed file 4031
t = 407669, completed file 4806
t = 407789, completed file 3407
t = 407832, completed file 1023
t = 407935, completed file 5037
t = 408027, completed file 4302
t = 408094, completed file 3187
t = 408161, completed file 1026
t = 408210, completed file 1990
t = 408249, completed file 1249
t = 408250, completed file 5395
t = 408317, completed file 3639
t = 408390, completed file 13
t = 408452, completed file 5800
t = 408517, completed file 4993
t = 408587, completed file 157
t = 408618, completed file 4019
t = 408635, completed file 1439
t = 408753, completed file 6149
t = 408837, completed file 4423
t = 408946, completed file 5330
t = 409015, completed file 4658
t = 409077, completed file 4981
t = 409138, completed file 2860
t = 409215, completed file 4564
t = 409235, completed file 2620
t = 409297, completed file 7277
t = 409305, completed file 7091
t = 409313, completed file 1019
t = 409409, completed file 2093
t = 409498, completed file 297
t = 409562, completed file 7004
t = 409563, completed file 6384
t = 409666, completed file 5453
t = 409679, completed file 951
t = 409772, completed file 3485
t = 409890, completed file 7316
t = 410002, completed file 1158
t = 410008, completed file 6833
t = 410028, completed file 3501
t = 410035, completed file 2404
t = 410059, completed file 4543
t = 410096, completed file 3850
t = 410155, completed file 473
t = 410205, completed file 4368
t = 410313, completed file 6067
t = 410409, completed file 7108
t = 410467, completed file 2837
t = 410584, completed file 2804
t = 410689, completed file 1897
t = 410727, completed file 628
t = 410728, completed file 6793
t = 410790, completed file 3547
t = 410842, completed file 1579
t = 410935, completed file 6346
t = 410968, completed file 225
t = 411091, completed file 2615
t = 411192, completed file 6821
t = 411308, completed file 5245
t = 411321, completed file 4622
t = 411372, completed file 95
t = 411375, completed file 2683
t = 411433, completed file 6840
t = 411491, completed file 984
t = 411557, completed file 238
t = 411588, completed file 4787
t = 411706, completed file 6667
t = 411733, completed file 5750
t = 411772, completed file 471
t = 411862, completed file 1884
t = 411910, completed file 1046
t = 411939, completed file 7245
t = 411967, completed file 942
t = 412070, completed file 1765
t = 412119, completed file 588
t = 412192, completed file 5920
t = 412196, completed file 40
t = 412293, completed file 2471
t = 412348, completed file 4570
t = 412453, completed file 6551
t = 412530, completed file 207
t = 412560, completed file 6695
t = 412607, completed file 6311
t = 412688, completed file 4265
t = 412781, completed file 6033
t = 412830, completed file 6767
t = 412954, completed file 3062
t = 413081, completed file 767
t = 413126, completed file 420
t = 413183, completed file 4098
t = 413289, completed file 5739
t = 413297, completed file 4406
t = 413403, completed file 2118
t = 413482, completed file 4593
t = 413590, completed file 5545
t = 413599, completed file 1292
t = 413619, completed file 1174
t = 413627, completed file 3668
t = 413674, completed file 5603
t = 413707, completed file 1542
t = 413713, completed file 1190
t = 413775, completed file 818
t = 413824, completed file 4854
t = 413883, completed file 1360
t = 413973, completed file 4068
t = 414023, completed file 4515
t = 414084, completed file 3626
t = 414171, completed file 1449
t = 414204, completed file 5881
t = 414266, completed file 4437
t = 414295, completed file 5836
t = 414316, completed file 140
t = 414342, completed file 3908
t = 414370, completed file 5465
t = 414468, completed file 5948
t = 414494, completed file 7335
t = 414502, completed file 5444
t = 414557, completed file 5831
t = 414631, completed file 30
t = 414743, completed file 7024
t = 414785, completed file 6830
t = 414804, completed file 2365
t = 414859, completed file 64
t = 414902, completed file 6926
t = 414967, completed file 7047
t = 415031, completed file 1427
t = 415074, completed file 6491
t = 415181, completed file 3261
t = 415237, completed file 632
t = 415292, completed file 4106
t = 415377, completed file 1854
t = 415473, completed file 6247
t = 415500, completed file 1031
t = 415531, completed file 4529
t = 415652, completed file 210
t = 415682, completed file 6777
t = 415734, completed file 2202
t = 415763, completed file 992
t = 415792, completed file 419
t = 415906, completed file 964
t = 415949, completed file 2801
t = 415975, completed file 7222
t = 416008, completed file 6566
t = 416065, completed file 4270
t = 416164, completed file 6954
t = 416236, completed file 5095
t = 416319, completed file 5046
t = 416387, completed file 4779
t = 416409, completed file 4346
t = 416510, completed file 7094
t = 416516, completed file 2370
t = 416585, completed file 6966
t = 416622, completed file 3546
t = 416692, completed file 1734
t = 416757, completed file 2520
t = 416872, completed file 4282
t = 416959, completed file 6062
t = 416996, completed file 6854
t = 417019, completed file 2834
t = 417131, completed file 3284
t = 417161, completed file 1317
t = 417278, completed file 6792
t = 417287, completed file 2844
t = 417339, completed file 2295
t = 417428, completed file 7267
t = 417482, completed file 4043
t = 417589, completed file 6413
t = 417688, completed file 2252
t = 417755, completed file 2807
t = 417808, completed file 5936
t = 417823, completed file 2149
t = 417921, completed file 863
t = 417983, completed file 2495
t = 418011, completed file 5677
t = 418038, completed file 2661
t = 418109, completed file 6691
t = 418201, completed file 2511
t = 418265, completed file 5787
t = 418345, completed file 6473
t = 418430, completed file 7288
t = 418553, completed file 2150
t = 418594, completed file 3122
t = 418632, completed file 694
t = 418675, completed file 5292
t = 418780, completed file 889
t = 418808, completed file 5223
t = 418906, completed file 6490
t = 418954, completed file 2692
t = 419066, completed file 5169
t = 419116, completed file 6367
t = 419173, completed file 6613
t = 419295, completed file 5952
t = 419358, completed file 6385
t = 419463, completed file 5069
t = 419543, completed file 6061
t = 419630, completed file 2339
t = 419725, completed file 5600
t = 419841, completed file 6904
t = 419961, completed file 7022
t = 419998, completed file 3714
t = 420010, completed file 2605
t = 420130, completed file 2657
t = 420224, completed file 2846
t = 420234, completed file 6974
t = 420235, completed file 2821
t = 420243, completed file 2556
t = 420296, completed file 777
t = 420407, completed file 4445
t = 420418, completed file 1856
t = 420521, completed file 7235
t = 420635, completed file 6215
t = 420690, completed file 958
t = 420780, completed file 2452
t = 420907, completed file 3250
t = 421008, completed file 513
t = 421073, completed file 1830
t = 421197, completed file 4281
t = 421206, completed file 2265
t = 421293, completed file 692
t = 421315, completed file 1688
t = 421380, completed file 6951
t = 421397, completed file 2621
t = 421455, completed file 6937
t = 421456, completed file 1825
t = 421485, completed file 3124
t = 421587, completed file 481
t = 421602, completed file 1035
t = 421697, completed file 631
t = 421723, completed file 6743
t = 421817, completed file 2432
t = 421864, completed file 613
t = 421960, completed file 5105
t = 422056, completed file 2127
t = 422064, completed file 4180
t = 422070, completed file 4404
t = 422156, completed file 5249
t = 422213, completed file 1623
t = 422239, completed file 1532
t = 422316, completed file 2882
t = 422378, completed file 2646
t = 422479, completed file 3612
t = 422520, completed file 4578
t = 422563, completed file 6541
t = 422629, completed file 6900
t = 422715, completed file 530
t = 422819, completed file 1480
t = 422835, completed file 302
t = 422849, completed file 1022
t = 422903, completed file 4710
t = 422997, completed file 168
t = 423021, completed file 2396
t = 423121, completed file 5555
t = 423208, completed file 4004
t = 423236, completed file 1895
t = 423306, completed file 604
t = 423430, completed file 1835
t = 423518, completed file 296
t = 423591, completed file 1723
t = 423616, completed file 7129
t = 423667, completed file 5895
t = 423724, completed file 3801
t = 423765, completed file 5842
t = 423832, completed file 1483
t = 423934, completed file 4164
t = 424011, completed file 563
t = 424117, completed file 5695
t = 424194, completed file 4365
t = 424292, completed file 5786
t = 424300, completed file 3796
t = 424375, completed file 5275
t = 424440, completed file 1757
t = 424445, completed file 2707
t = 424506, completed file 605
t = 424631, completed file 7122
t = 424716, completed file 1132
t = 424820, completed file 6341
t = 424827, completed file 578
t = 424887, completed file 1261
t = 424989, completed file 961
t = 425003, completed file 3114
t = 425099, completed file 2455
t = 425146, completed file 4941
t = 425191, completed file 2943
t = 425277, completed file 5170
t = 425288, completed file 5517
t = 425318, completed file 2482
t = 425348, completed file 1763
t = 425446, completed file 2171
t = 425512, completed file 2046
t = 425539, completed file 6014
t = 425574, completed file 1465
t = 425653, completed file 6004
t = 425699, completed file 255
t = 425790, completed file 6285
t = 425890, completed file 6543
t = 425929, completed file 6897
t = 426029, completed file 7057
t = 426034, completed file 4070
t = 426105, completed file 1063
t = 426144, completed file 4936
t = 426218, completed file 1675
t = 426336, completed file 804
t = 426395, completed file 559
t = 426475, completed file 3762
t = 426532, completed file 3528
t = 426591, completed file 625
t = 426626, completed file 2361
t = 426716, completed file 4096
t = 426768, completed file 1357
t = 426876, completed file 2
t = 426967, completed file 1304
t = 427089, completed file 3311
t = 427164, completed file 5562
t = 427188, completed file 1341
t = 427289, completed file 55
t = 427357, completed file 862
t = 427376, completed file 4512
t = 427497, completed file 6780
t = 427557, completed file 2607
t = 427655, completed file 2977
t = 427699, completed file 6574
t = 427815, completed file 3325
t = 427936, completed file 2271
t = 427939, completed file 6438
t = 427955, completed file 3118
t = 428000, completed file 4208
t = 428099, completed file 2311
t = 428181, completed file 933
t = 428296, completed file 1944
t = 428325, completed file 3148
t = 428326, completed file 1391
t = 428328, completed file 4849
t = 428373, completed file 3417
t = 428467, completed file 4894
t = 428563, completed file 1674
t = 428684, completed file 2922
t = 428767, completed file 1054
t = 428851, completed file 5057
t = 428909, completed file 3430
t = 428992, completed file 5880
t = 429067, completed file 1251
t = 429147, completed file 4640
t = 429259, completed file 6679
t = 429263, completed file 2283
t = 429370, completed file 503
t = 429393, completed file 2288
t = 429481, completed file 2390
t = 429577, completed file 7318
t = 429633, completed file 4162
t = 429707, completed file 163
t = 429768, completed file 6292
t = 429821, completed file 3101
t = 429920, completed file 6710
t = 429969, completed file 2668
t = 429982, completed file 1657
t = 430034, completed file 2763
t = 430149, completed file 521
t = 430156, completed file 7189
t = 430185, completed file 526
t = 430204, completed file 1175
t = 430285, completed file 5971
t = 430396, completed file 1889
t = 430485, completed file 5604
t = 430513, completed file 7194
