t = 5, completed file 56
t = 1757138, completed file 5566
t = 1757220, completed file 28466
t = 1757286, completed file 15616
t = 1757310, completed file 8168
t = 1757377, completed file 21142
t = 1757494, completed file 14776
t = 1757614, completed file 20242
t = 1757643, completed file 80
t = 1757697, completed file 21473
t = 1757770, completed file 5304
t = 1757845, completed file 27271
t = 1757952, completed file 27679
t = 1757974, completed file 39836
t = 1758074, completed file 39564
t = 1758152, completed file 554
t = 1758220, completed file 2606
t = 1758324, completed file 4090
t = 1758399, completed file 27546
t = 1758416, completed file 9402
t = 1758469, completed file 971
t = 1758552, completed file 16824
t = 1758636, completed file 27751
t = 1758707, completed file 37013
t = 1758825, completed file 12726
t = 1758895, completed file 37321
t = 1758968, completed file 18473
t = 1759041, completed file 39349
t = 1759137, completed file 8921
t = 1759145, completed file 5809
t = 1759146, completed file 5918
t = 1759212, completed file 37592
t = 1759326, completed file 8193
t = 1759376, completed file 30694
t = 1759447, completed file 233
t = 1759529, completed file 5163
t = 1759616, completed file 19888
t = 1759677, completed file 5446
t = 1759701, completed file 1917
t = 1759822, completed file 30171
t = 1759944, completed file 25690
t = 1759981, completed file 39270
t = 1760105, completed file 22378
t = 1760210, completed file 23926
t = 1760228, completed file 18830
t = 1760283, completed file 36551
t = 1760287, completed file 9668
t = 1760382, completed file 2340
t = 1760414, completed file 809
t = 1760486, completed file 31617
t = 1760571, completed file 35282
t = 1760602, completed file 23968
t = 1760647, completed file 62
t = 1760748, completed file 29895
t = 1760778, completed file 18257
t = 1760827, completed file 34526
t = 1760856, completed file 38535
t = 1760909, completed file 6776
t = 1760929, completed file 15273
t = 1761022, completed file 5874
t = 1761117, completed file 5099
t = 1761241, completed file 24674
t = 1761338, completed file 13782
t = 1761345, completed file 26744
t = 1761425, completed file 33413
t = 1761446, completed file 12300
t = 1761451, completed file 3913
t = 1761539, completed file 37070
t = 1761650, completed file 38451
t = 1761739, completed file 12587
t = 1761837, completed file 33175
t = 1761861, completed file 6507
t = 1761956, completed file 20175
t = 1761997, completed file 20148
t = 1762118, completed file 21717
t = 1762200, completed file 37059
t = 1762231, completed file 38617
t = 1762337, completed file 18565
t = 1762372, completed file 346
t = 1762437, completed file 39008
t = 1762521, completed file 29008
t = 1762605, completed file 34592
t = 1762653, completed file 22940
t = 1762720, completed file 53
t = 1762733, completed file 30116
t = 1762838, completed file 31802
t = 1762862, completed file 26781
t = 1762928, completed file 6560
t = 1762981, completed file 24945
t = 1763101, completed file 2786
t = 1763148, completed file 8236
t = 1763191, completed file 13522
t = 1763293, completed file 35811
t = 1763398, completed file 21123
t = 1763462, completed file 4555
t = 1763476, completed file 12263
t = 1763531, completed file 9793
t = 1763535, completed file 24237
t = 1763539, completed file 25867
t = 1763573, completed file 18025
t = 1763577, completed file 17702
t = 1763685, completed file 20752
t = 1763725, completed file 28021
t = 1763825, completed file 1886
t = 1763930, completed file 28776
t = 1763951, completed file 22023
t = 1764043, completed file 25648
t = 1764063, completed file 32
t = 1764181, completed file 33543
t = 1764266, completed file 38103
t = 1764332, completed file 35835
t = 1764398, completed file 30426
t = 1764499, completed file 24983
t = 1764614, completed file 39649
t = 1764659, completed file 27364
t = 1764731, completed file 11178
t = 1764771, completed file 23064
t = 1764779, completed file 32185
t = 1764874, completed file 35642
t = 1764894, completed file 13900
t = 1764900, completed file 36421
t = 1765003, completed file 28564
t = 1765126, completed file 9345
t = 1765139, completed file 11652
t = 1765174, completed file 17362
t = 1765284, completed file 15964
t = 1765313, completed file 25861
t = 1765342, completed file 39103
t = 1765468, completed file 39425
t = 1765495, completed file 39540
t = 1765516, completed file 28880
t = 1765544, completed file 20199
t = 1765664, completed file 23550
t = 1765709, completed file 14123
t = 1765813, completed file 18168
t = 1765873, completed file 5587
t = 1765954, completed file 2807
t = 1766029, completed file 21680
t = 1766086, completed file 23731
t = 1766109, completed file 38350
t = 1766128, completed file 20345
t = 1766180, completed file 25246
t = 1766235, completed file 14242
t = 1766243, completed file 30936
t = 1766268, completed file 24668
t = 1766314, completed file 547
t = 1766340, completed file 31788
t = 1766356, completed file 973
t = 1766455, completed file 36540
t = 1766498, completed file 22877
t = 1766609, completed file 18227
t = 1766732, completed file 11404
t = 1766774, completed file 28907
t = 1766784, completed file 2205
t = 1766877, completed file 932
t = 1766920, completed file 23805
t = 1766980, completed file 5330
t = 1767032, completed file 9481
t = 1767098, completed file 16797
t = 1767169, completed file 21395
t = 1767259, completed file 38846
t = 1767290, completed file 38534
t = 1767341, completed file 31460
t = 1767355, completed file 37581
t = 1767397, completed file 15416
t = 1767499, completed file 4459
t = 1767533, completed file 21840
t = 1767534, completed file 6799
t = 1767647, completed file 36054
t = 1767663, completed file 21251
t = 1767671, completed file 2380
t = 1767756, completed file 15962
t = 1767883, completed file 12391
t = 1767954, completed file 38536
t = 1767977, completed file 18299
t = 1768077, completed file 23689
t = 1768135, completed file 9068
t = 1768224, completed file 34764
t = 1768285, completed file 29096
t = 1768395, completed file 19445
t = 1768483, completed file 18923
t = 1768577, completed file 38767
t = 1768681, completed file 36061
t = 1768738, completed file 26588
t = 1768846, completed file 7718
t = 1768896, completed file 5371
t = 1768993, completed file 19257
t = 1769055, completed file 3770
t = 1769120, completed file 9244
t = 1769147, completed file 18056
t = 1769165, completed file 23555
t = 1769266, completed file 31309
t = 1769295, completed file 29077
t = 1769299, completed file 7493
t = 1769382, completed file 16434
t = 1769485, completed file 13603
t = 1769546, completed file 21823
t = 1769600, completed file 3267
t = 1769697, completed file 12847
t = 1769787, completed file 33663
t = 1769834, completed file 31949
t = 1769850, completed file 22082
t = 1769911, completed file 17891
t = 1770036, completed file 703
t = 1770054, completed file 30120
t = 1770141, completed file 17750
t = 1770158, completed file 12741
t = 1770213, completed file 10682
t = 1770248, completed file 7578
t = 1770298, completed file 23868
t = 1770308, completed file 37576
t = 1770377, completed file 28153
t = 1770458, completed file 2657
t = 1770521, completed file 9281
t = 1770628, completed file 20617
t = 1770667, completed file 39548
t = 1770714, completed file 3678
t = 1770721, completed file 9358
t = 1770783, completed file 28852
t = 1770838, completed file 25212
t = 1770874, completed file 15563
t = 1770992, completed file 6773
t = 1771025, completed file 22251
t = 1771032, completed file 11689
t = 1771038, completed file 2563
t = 1771162, completed file 30245
t = 1771261, completed file 10764
t = 1771327, completed file 2743
t = 1771333, completed file 38875
t = 1771381, completed file 2555
t = 1771432, completed file 6348
t = 1771485, completed file 32424
t = 1771552, completed file 28065
t = 1771663, completed file 12410
t = 1771749, completed file 27795
t = 1771768, completed file 1590
t = 1771782, completed file 12509
t = 1771800, completed file 28982
t = 1771889, completed file 22914
t = 1771967, completed file 19621
t = 1772075, completed file 24497
t = 1772151, completed file 29333
t = 1772221, completed file 13247
t = 1772294, completed file 5119
t = 1772331, completed file 3438
t = 1772447, completed file 6026
t = 1772554, completed file 2081
t = 1772643, completed file 11703
t = 1772728, completed file 18734
t = 1772798, completed file 36699
t = 1772860, completed file 25639
t = 1772943, completed file 39716
t = 1772974, completed file 35955
t = 1773005, completed file 36913
t = 1773061, completed file 31324
t = 1773096, completed file 22351
t = 1773190, completed file 10452
t = 1773244, completed file 36872
t = 1773307, completed file 37866
t = 1773320, completed file 24583
t = 1773358, completed file 38179
t = 1773461, completed file 32686
t = 1773533, completed file 20836
t = 1773614, completed file 37946
t = 1773709, completed file 10775
t = 1773755, completed file 7262
t = 1773852, completed file 31424
t = 1773859, completed file 3723
t = 1773908, completed file 35837
t = 1773979, completed file 22717
t = 1774019, completed file 13526
t = 1774096, completed file 19033
t = 1774108, completed file 4291
t = 1774209, completed file 7056
t = 1774230, completed file 36121
t = 1774270, completed file 25391
t = 1774295, completed file 6939
t = 1774407, completed file 9555
t = 1774446, completed file 25823
t = 1774533, completed file 11459
t = 1774637, completed file 5948
t = 1774728, completed file 14562
t = 1774777, completed file 8535
t = 1774882, completed file 3396
t = 1774942, completed file 19086
t = 1774946, completed file 29174
t = 1775006, completed file 25679
t = 1775080, completed file 32294
t = 1775173, completed file 33865
t = 1775258, completed file 19366
t = 1775366, completed file 28517
t = 1775447, completed file 30054
t = 1775502, completed file 19837
t = 1775551, completed file 378
t = 1775637, completed file 39667
t = 1775680, completed file 34952
t = 1775798, completed file 11212
t = 1775818, completed file 20344
t = 1775917, completed file 26077
t = 1775986, completed file 22126
t = 1775993, completed file 6396
t = 1775998, completed file 29846
t = 1776027, completed file 19105
t = 1776097, completed file 10787
t = 1776176, completed file 7484
t = 1776241, completed file 31737
t = 1776305, completed file 21462
t = 1776405, completed file 12682
t = 1776462, completed file 22358
t = 1776480, completed file 16294
t = 1776524, completed file 33318
t = 1776571, completed file 26613
t = 1776620, completed file 28148
t = 1776640, completed file 25238
t = 1776707, completed file 8011
t = 1776755, completed file 35363
t = 1776811, completed file 24582
t = 1776837, completed file 15201
t = 1776855, completed file 8738
t = 1776962, completed file 31578
t = 1777087, completed file 26039
t = 1777194, completed file 12869
t = 1777276, completed file 7859
t = 1777363, completed file 26380
t = 1777443, completed file 8869
t = 1777452, completed file 37292
t = 1777461, completed file 36268
t = 1777560, completed file 23838
t = 1777668, completed file 12943
t = 1777674, completed file 6020
t = 1777800, completed file 4726
t = 1777850, completed file 18769
t = 1777958, completed file 31561
t = 1778027, completed file 13174
t = 1778042, completed file 37299
t = 1778105, completed file 31997
t = 1778139, completed file 10034
t = 1778143, completed file 7045
t = 1778214, completed file 8492
t = 1778231, completed file 21739
t = 1778242, completed file 21327
t = 1778324, completed file 15874
t = 1778331, completed file 33367
t = 1778453, completed file 4359
t = 1778512, completed file 17300
t = 1778537, completed file 16479
t = 1778547, completed file 31654
t = 1778650, completed file 5759
t = 1778724, completed file 37668
t = 1778804, completed file 13546
t = 1778890, completed file 30091
t = 1778939, completed file 5728
t = 1778949, completed file 37911
t = 1778959, completed file 17286
t = 1778997, completed file 32716
t = 1779023, completed file 27278
t = 1779038, completed file 37311
t = 1779119, completed file 3084
t = 1779212, completed file 21736
t = 1779338, completed file 25890
t = 1779393, completed file 5427
t = 1779494, completed file 12804
t = 1779496, completed file 15417
t = 1779596, completed file 39645
t = 1779648, completed file 30718
t = 1779773, completed file 4601
t = 1779803, completed file 9532
t = 1779814, completed file 15219
t = 1779851, completed file 16049
t = 1779960, completed file 27632
t = 1780005, completed file 16064
t = 1780097, completed file 23340
t = 1780187, completed file 4065
t = 1780212, completed file 26572
t = 1780258, completed file 5061
t = 1780328, completed file 8847
t = 1780407, completed file 22178
t = 1780485, completed file 27286
t = 1780542, completed file 17366
t = 1780664, completed file 30316
t = 1780667, completed file 20714
t = 1780672, completed file 35664
t = 1780732, completed file 34733
t = 1780755, completed file 32842
t = 1780831, completed file 11006
t = 1780913, completed file 31601
t = 1780994, completed file 32807
t = 1781029, completed file 19314
t = 1781059, completed file 12305
t = 1781075, completed file 13649
t = 1781202, completed file 30527
t = 1781269, completed file 20996
t = 1781289, completed file 35356
t = 1781304, completed file 19869
t = 1781346, completed file 4342
t = 1781473, completed file 25507
t = 1781576, completed file 28428
t = 1781662, completed file 17042
t = 1781773, completed file 27981
t = 1781829, completed file 4666
t = 1781867, completed file 12837
t = 1781973, completed file 1551
t = 1782070, completed file 15132
t = 1782144, completed file 8140
t = 1782159, completed file 26828
t = 1782256, completed file 34175
t = 1782380, completed file 1461
t = 1782496, completed file 37926
t = 1782603, completed file 7888
t = 1782664, completed file 21358
t = 1782707, completed file 22263
t = 1782778, completed file 1730
t = 1782809, completed file 176
t = 1782913, completed file 26139
t = 1783012, completed file 19477
t = 1783088, completed file 8600
t = 1783094, completed file 18283
t = 1783095, completed file 19211
t = 1783129, completed file 628
t = 1783137, completed file 15994
t = 1783174, completed file 39597
t = 1783226, completed file 7412
t = 1783287, completed file 17550
t = 1783299, completed file 32784
t = 1783338, completed file 28661
t = 1783426, completed file 7422
t = 1783507, completed file 33241
t = 1783524, completed file 19690
t = 1783638, completed file 25233
t = 1783713, completed file 15357
t = 1783716, completed file 33298
t = 1783841, completed file 24700
t = 1783944, completed file 16098
t = 1784001, completed file 33129
t = 1784027, completed file 5192
t = 1784137, completed file 19000
t = 1784179, completed file 14083
t = 1784226, completed file 37728
t = 1784290, completed file 32408
t = 1784336, completed file 37714
t = 1784380, completed file 2268
t = 1784404, completed file 25922
t = 1784464, completed file 39191
t = 1784495, completed file 35754
t = 1784553, completed file 17192
t = 1784564, completed file 28977
t = 1784622, completed file 31027
t = 1784638, completed file 23889
t = 1784693, completed file 23635
t = 1784796, completed file 8608
t = 1784909, completed file 21573
t = 1784938, completed file 20184
t = 1785043, completed file 539
t = 1785097, completed file 28967
t = 1785113, completed file 981
t = 1785160, completed file 15308
t = 1785257, completed file 36163
t = 1785341, completed file 31573
t = 1785358, completed file 21217
t = 1785455, completed file 6628
t = 1785503, completed file 19294
t = 1785551, completed file 18186
t = 1785559, completed file 8778
t = 1785623, completed file 18208
t = 1785730, completed file 25463
t = 1785849, completed file 32900
t = 1785926, completed file 4361
t = 1785937, completed file 38740
t = 1786056, completed file 7506
t = 1786170, completed file 4304
t = 1786283, completed file 3486
t = 1786285, completed file 6336
t = 1786385, completed file 18180
t = 1786449, completed file 28460
t = 1786547, completed file 10698
t = 1786607, completed file 27365
t = 1786658, completed file 732
t = 1786708, completed file 34029
t = 1786808, completed file 24241
t = 1786849, completed file 10509
t = 1786914, completed file 12474
t = 1787036, completed file 12207
t = 1787052, completed file 1662
t = 1787105, completed file 24680
t = 1787212, completed file 14979
t = 1787243, completed file 32527
t = 1787244, completed file 21245
t = 1787299, completed file 36627
t = 1787306, completed file 16918
t = 1787347, completed file 26176
t = 1787449, completed file 2436
t = 1787460, completed file 29651
t = 1787554, completed file 14176
t = 1787614, completed file 25703
t = 1787705, completed file 24098
t = 1787798, completed file 9330
t = 1787903, completed file 5716
t = 1787979, completed file 19794
t = 1788019, completed file 28115
t = 1788029, completed file 24726
t = 1788117, completed file 38701
t = 1788148, completed file 31616
t = 1788154, completed file 4530
t = 1788195, completed file 10092
t = 1788320, completed file 16024
t = 1788382, completed file 12826
t = 1788433, completed file 32246
t = 1788524, completed file 20302
t = 1788559, completed file 39750
t = 1788621, completed file 1615
t = 1788712, completed file 3135
t = 1788801, completed file 7108
t = 1788849, completed file 37845
t = 1788943, completed file 30416
t = 1788950, completed file 11453
t = 1789020, completed file 14324
t = 1789137, completed file 25904
t = 1789164, completed file 25856
t = 1789249, completed file 11937
t = 1789303, completed file 38056
t = 1789327, completed file 26937
t = 1789368, completed file 13471
t = 1789371, completed file 3984
t = 1789482, completed file 16332
t = 1789592, completed file 7600
t = 1789666, completed file 2963
t = 1789753, completed file 32912
t = 1789850, completed file 38018
t = 1789869, completed file 25109
t = 1789959, completed file 13446
t = 1789977, completed file 25682
t = 1790086, completed file 28356
t = 1790191, completed file 29996
t = 1790283, completed file 24197
t = 1790317, completed file 7697
t = 1790405, completed file 4338
t = 1790451, completed file 4694
t = 1790523, completed file 27654
t = 1790598, completed file 3308
t = 1790648, completed file 7368
t = 1790765, completed file 25173
t = 1790793, completed file 14597
t = 1790906, completed file 20595
t = 1790923, completed file 29208
t = 1791037, completed file 17961
t = 1791146, completed file 6170
t = 1791159, completed file 1718
t = 1791283, completed file 29124
t = 1791366, completed file 39580
t = 1791420, completed file 15429
t = 1791502, completed file 34163
t = 1791552, completed file 38440
t = 1791647, completed file 5804
t = 1791668, completed file 4210
t = 1791731, completed file 17248
t = 1791820, completed file 26971
t = 1791861, completed file 19390
t = 1791962, completed file 24266
t = 1792003, completed file 32856
t = 1792084, completed file 28350
t = 1792140, completed file 31638
t = 1792233, completed file 33016
t = 1792300, completed file 29153
t = 1792348, completed file 33080
t = 1792411, completed file 19050
t = 1792426, completed file 2685
t = 1792472, completed file 25959
t = 1792553, completed file 16564
t = 1792560, completed file 31399
t = 1792642, completed file 37777
t = 1792717, completed file 1126
t = 1792769, completed file 18439
t = 1792892, completed file 21574
t = 1792930, completed file 21887
t = 1792932, completed file 27573
t = 1792991, completed file 22063
t = 1793048, completed file 112
t = 1793115, completed file 23414
t = 1793221, completed file 30365
t = 1793266, completed file 192
t = 1793283, completed file 24639
t = 1793336, completed file 26626
t = 1793392, completed file 9140
t = 1793514, completed file 11425
t = 1793527, completed file 3506
t = 1793537, completed file 31395
t = 1793614, completed file 20054
t = 1793618, completed file 36147
t = 1793741, completed file 31229
t = 1793863, completed file 34146
t = 1793892, completed file 31273
t = 1793964, completed file 15582
t = 1794048, completed file 31464
t = 1794133, completed file 36719
t = 1794213, completed file 1304
t = 1794238, completed file 5894
t = 1794297, completed file 25121
t = 1794383, completed file 3474
t = 1794402, completed file 13575
t = 1794524, completed file 14897
t = 1794574, completed file 16838
t = 1794692, completed file 38141
t = 1794703, completed file 32131
t = 1794759, completed file 26810
t = 1794795, completed file 23547
t = 1794897, completed file 24495
t = 1794998, completed file 25634
t = 1795008, completed file 1545
t = 1795130, completed file 26414
t = 1795248, completed file 24075
t = 1795316, completed file 308
t = 1795373, completed file 13993
t = 1795398, completed file 5981
t = 1795469, completed file 14412
t = 1795509, completed file 23296
t = 1795580, completed file 18979
t = 1795688, completed file 22479
t = 1795788, completed file 9276
t = 1795791, completed file 28140
t = 1795912, completed file 1962
t = 1795968, completed file 38573
t = 1796081, completed file 17035
t = 1796177, completed file 389
t = 1796264, completed file 16545
t = 1796369, completed file 28883
t = 1796371, completed file 3766
t = 1796407, completed file 3864
t = 1796438, completed file 5405
t = 1796526, completed file 14273
t = 1796545, completed file 15291
t = 1796653, completed file 26365
t = 1796688, completed file 23912
t = 1796725, completed file 21644
t = 1796772, completed file 21207
t = 1796895, completed file 32176
t = 1796950, completed file 13701
t = 1797030, completed file 5531
t = 1797044, completed file 3415
t = 1797152, completed file 25354
t = 1797265, completed file 28583
t = 1797353, completed file 39788
t = 1797473, completed file 5637
t = 1797552, completed file 10272
t = 1797584, completed file 10410
t = 1797603, completed file 31552
t = 1797689, completed file 28167
t = 1797811, completed file 9623
t = 1797901, completed file 37789
t = 1797996, completed file 15419
t = 1798032, completed file 34652
t = 1798125, completed file 37256
t = 1798233, completed file 38237
t = 1798344, completed file 35980
t = 1798410, completed file 21681
t = 1798435, completed file 2459
t = 1798549, completed file 32592
t = 1798608, completed file 21907
t = 1798641, completed file 3053
t = 1798686, completed file 21945
t = 1798732, completed file 20631
t = 1798829, completed file 36805
t = 1798839, completed file 9603
t = 1798889, completed file 12164
t = 1798920, completed file 7145
t = 1798976, completed file 25086
t = 1799092, completed file 10158
t = 1799101, completed file 18506
t = 1799143, completed file 31072
t = 1799257, completed file 20298
t = 1799337, completed file 5709
t = 1799369, completed file 18815
t = 1799373, completed file 2738
t = 1799401, completed file 18067
t = 1799511, completed file 22335
t = 1799553, completed file 27790
t = 1799599, completed file 4526
t = 1799694, completed file 11519
t = 1799784, completed file 15939
t = 1799841, completed file 24296
t = 1799858, completed file 23369
t = 1799962, completed file 36630
t = 1800013, completed file 39608
t = 1800018, completed file 7449
t = 1800081, completed file 23504
t = 1800184, completed file 39291
t = 1800193, completed file 10121
t = 1800262, completed file 37916
t = 1800379, completed file 16919
t = 1800410, completed file 15804
t = 1800456, completed file 21707
t = 1800582, completed file 13507
t = 1800642, completed file 36652
t = 1800745, completed file 735
t = 1800759, completed file 27021
t = 1800795, completed file 1528
t = 1800873, completed file 7795
t = 1800899, completed file 39279
t = 1800978, completed file 8443
t = 1800984, completed file 8046
t = 1801050, completed file 18501
t = 1801104, completed file 4093
t = 1801186, completed file 5038
t = 1801268, completed file 11166
t = 1801335, completed file 34789
t = 1801406, completed file 39021
t = 1801470, completed file 5281
t = 1801482, completed file 2765
t = 1801489, completed file 33931
t = 1801532, completed file 26701
t = 1801627, completed file 12651
t = 1801695, completed file 16517
t = 1801733, completed file 37018
t = 1801785, completed file 15016
t = 1801911, completed file 37487
t = 1801959, completed file 826
t = 1802017, completed file 28465
t = 1802049, completed file 31856
t = 1802089, completed file 5335
t = 1802195, completed file 7381
t = 1802226, completed file 26555
t = 1802252, completed file 18300
t = 1802264, completed file 449
t = 1802265, completed file 23183
t = 1802369, completed file 17522
t = 1802438, completed file 4232
t = 1802452, completed file 31446
t = 1802473, completed file 25963
t = 1802499, completed file 35050
t = 1802609, completed file 36614
t = 1802685, completed file 35089
t = 1802811, completed file 25036
t = 1802838, completed file 13933
t = 1802943, completed file 4616
t = 1802964, completed file 2780
t = 1802974, completed file 24835
t = 1802978, completed file 26663
t = 1803075, completed file 27396
t = 1803137, completed file 4328
t = 1803218, completed file 14215
t = 1803305, completed file 16713
t = 1803363, completed file 35387
t = 1803383, completed file 2414
t = 1803403, completed file 31471
t = 1803436, completed file 22329
t = 1803553, completed file 37869
t = 1803645, completed file 22987
t = 1803675, completed file 18101
t = 1803714, completed file 13891
t = 1803838, completed file 25686
t = 1803842, completed file 12179
t = 1803911, completed file 12655
t = 1803919, completed file 8135
t = 1803926, completed file 4550
t = 1803948, completed file 24442
t = 1803990, completed file 36032
t = 1804087, completed file 27200
t = 1804186, completed file 29810
t = 1804213, completed file 15696
t = 1804339, completed file 6678
t = 1804419, completed file 39395
t = 1804477, completed file 22214
t = 1804543, completed file 20439
t = 1804654, completed file 2821
t = 1804738, completed file 39265
t = 1804809, completed file 8642
t = 1804919, completed file 32685
t = 1804990, completed file 13950
t = 1805019, completed file 39112
t = 1805033, completed file 15168
t = 1805157, completed file 37692
t = 1805168, completed file 23712
t = 1805244, completed file 22584
t = 1805303, completed file 22327
t = 1805363, completed file 14320
t = 1805459, completed file 2037
t = 1805496, completed file 4950
t = 1805577, completed file 13744
t = 1805624, completed file 2343
t = 1805719, completed file 21317
t = 1805843, completed file 7647
t = 1805875, completed file 27464
t = 1805993, completed file 8977
t = 1806033, completed file 32110
t = 1806094, completed file 24989
t = 1806134, completed file 8523
t = 1806178, completed file 36935
t = 1806238, completed file 6427
t = 1806291, completed file 31820
t = 1806345, completed file 5648
t = 1806348, completed file 14046
t = 1806472, completed file 13932
t = 1806596, completed file 26172
t = 1806618, completed file 9182
t = 1806668, completed file 3196
t = 1806732, completed file 15786
t = 1806814, completed file 36811
t = 1806912, completed file 38311
t = 1806997, completed file 18578
t = 1807112, completed file 16302
t = 1807196, completed file 23757
t = 1807302, completed file 1753
t = 1807364, completed file 36493
t = 1807457, completed file 26938
t = 1807459, completed file 6274
t = 1807475, completed file 31384
t = 1807548, completed file 21772
t = 1807632, completed file 34382
t = 1807686, completed file 32623
t = 1807778, completed file 24078
t = 1807834, completed file 4003
t = 1807837, completed file 4571
t = 1807946, completed file 3593
t = 1808030, completed file 14953
t = 1808126, completed file 34883
t = 1808186, completed file 27968
t = 1808235, completed file 1459
t = 1808296, completed file 19964
t = 1808384, completed file 37353
t = 1808414, completed file 20099
t = 1808521, completed file 25646
t = 1808524, completed file 20094
t = 1808568, completed file 875
t = 1808577, completed file 1337
t = 1808597, completed file 31599
t = 1808717, completed file 21685
t = 1808781, completed file 24077
t = 1808811, completed file 20206
t = 1808915, completed file 4499
t = 1808975, completed file 10538
t = 1809031, completed file 28347
t = 1809149, completed file 18627
t = 1809194, completed file 36446
t = 1809221, completed file 34279
t = 1809233, completed file 12347
t = 1809279, completed file 15999
t = 1809343, completed file 38970
t = 1809420, completed file 8781
t = 1809543, completed file 10247
t = 1809589, completed file 16487
t = 1809602, completed file 2614
t = 1809659, completed file 7986
t = 1809701, completed file 1727
t = 1809724, completed file 30997
t = 1809843, completed file 34264
t = 1809870, completed file 28755
t = 1809929, completed file 23929
t = 1809946, completed file 17199
t = 1809963, completed file 14526
t = 1810001, completed file 12217
t = 1810002, completed file 38634
t = 1810118, completed file 8195
t = 1810229, completed file 13228
t = 1810234, completed file 28565
t = 1810283, completed file 31718
t = 1810316, completed file 650
t = 1810334, completed file 34816
t = 1810397, completed file 23466
t = 1810435, completed file 6134
t = 1810502, completed file 15008
t = 1810604, completed file 37629
t = 1810662, completed file 8408
t = 1810773, completed file 34676
t = 1810796, completed file 32921
t = 1810909, completed file 1146
t = 1810962, completed file 18718
t = 1810967, completed file 36752
t = 1811075, completed file 22312
t = 1811101, completed file 30828
t = 1811205, completed file 26808
t = 1811272, completed file 31095
t = 1811384, completed file 29348
t = 1811393, completed file 30069
t = 1811484, completed file 36794
t = 1811529, completed file 27550
t = 1811605, completed file 9088
t = 1811629, completed file 32732
t = 1811642, completed file 16309
t = 1811767, completed file 2088
t = 1811817, completed file 24646
t = 1811908, completed file 12489
t = 1812029, completed file 17704
t = 1812110, completed file 21233
t = 1812158, completed file 566
t = 1812206, completed file 29248
t = 1812259, completed file 8587
t = 1812356, completed file 2811
t = 1812460, completed file 12998
t = 1812575, completed file 17007
t = 1812613, completed file 8117
t = 1812632, completed file 37387
t = 1812648, completed file 19705
t = 1812674, completed file 36620
t = 1812724, completed file 10967
t = 1812844, completed file 16579
t = 1812932, completed file 8101
t = 1812990, completed file 24373
t = 1813004, completed file 3624
t = 1813102, completed file 33682
t = 1813228, completed file 21017
t = 1813236, completed file 25706
t = 1813360, completed file 25762
t = 1813412, completed file 22128
t = 1813527, completed file 35667
t = 1813567, completed file 1601
t = 1813632, completed file 15491
t = 1813664, completed file 22053
t = 1813747, completed file 21994
t = 1813764, completed file 22528
t = 1813789, completed file 18939
t = 1813866, completed file 36878
t = 1813935, completed file 949
t = 1814028, completed file 29524
t = 1814096, completed file 1413
t = 1814164, completed file 32768
t = 1814180, completed file 1791
t = 1814240, completed file 37036
t = 1814347, completed file 25818
t = 1814396, completed file 29924
t = 1814417, completed file 35566
t = 1814451, completed file 16831
t = 1814526, completed file 37208
t = 1814636, completed file 20685
t = 1814733, completed file 8346
t = 1814762, completed file 22736
t = 1814788, completed file 21657
t = 1814878, completed file 35276
t = 1814933, completed file 1243
t = 1814951, completed file 15991
t = 1815075, completed file 1822
t = 1815078, completed file 23366
t = 1815087, completed file 12820
t = 1815168, completed file 28477
t = 1815260, completed file 28379
t = 1815359, completed file 29633
t = 1815437, completed file 8753
t = 1815514, completed file 8155
t = 1815584, completed file 16341
t = 1815663, completed file 37481
t = 1815786, completed file 23570
t = 1815788, completed file 14704
t = 1815892, completed file 16339
t = 1815922, completed file 7426
t = 1815945, completed file 24671
t = 1816003, completed file 33302
t = 1816052, completed file 9041
t = 1816057, completed file 4792
t = 1816180, completed file 32915
t = 1816270, completed file 10719
t = 1816314, completed file 2018
t = 1816439, completed file 20352
t = 1816563, completed file 34252
t = 1816659, completed file 25054
t = 1816684, completed file 29574
t = 1816724, completed file 31135
t = 1816784, completed file 9235
t = 1816901, completed file 373
t = 1816905, completed file 30381
t = 1817018, completed file 35078
t = 1817029, completed file 8310
t = 1817072, completed file 21189
t = 1817107, completed file 38417
t = 1817140, completed file 3633
t = 1817210, completed file 34054
t = 1817295, completed file 8872
t = 1817412, completed file 10737
t = 1817447, completed file 10521
t = 1817461, completed file 31017
t = 1817500, completed file 25914
t = 1817522, completed file 13158
t = 1817626, completed file 37765
t = 1817711, completed file 38327
t = 1817735, completed file 282
t = 1817814, completed file 25971
t = 1817912, completed file 38743
t = 1817968, completed file 12418
t = 1818028, completed file 501
t = 1818135, completed file 15981
t = 1818183, completed file 20112
t = 1818299, completed file 23736
t = 1818411, completed file 10290
t = 1818515, completed file 21809
t = 1818614, completed file 25598
t = 1818640, completed file 21152
t = 1818683, completed file 9663
t = 1818805, completed file 13409
t = 1818838, completed file 36915
t = 1818856, completed file 10093
t = 1818954, completed file 36433
t = 1819033, completed file 15431
t = 1819133, completed file 23839
t = 1819234, completed file 22473
t = 1819269, completed file 15030
t = 1819325, completed file 25946
t = 1819374, completed file 3037
t = 1819432, completed file 57
t = 1819516, completed file 24123
t = 1819535, completed file 2653
t = 1819648, completed file 37163
t = 1819692, completed file 984
t = 1819816, completed file 12579
t = 1819916, completed file 19226
t = 1819943, completed file 28431
