t = 10, completed file 19
t = 362849, completed file 3535
t = 362952, completed file 2999
t = 363050, completed file 2051
t = 363079, completed file 4163
t = 363088, completed file 5869
t = 363094, completed file 1101
t = 363124, completed file 3848
t = 363209, completed file 6284
t = 363268, completed file 540
t = 363356, completed file 1163
t = 363357, completed file 4182
t = 363376, completed file 1595
t = 363399, completed file 556
t = 363520, completed file 454
t = 363571, completed file 4955
t = 363637, completed file 607
t = 363724, completed file 1759
t = 363794, completed file 988
t = 363890, completed file 71
t = 364013, completed file 6826
t = 364022, completed file 3537
t = 364043, completed file 6065
t = 364160, completed file 5772
t = 364201, completed file 6831
t = 364221, completed file 1613
t = 364317, completed file 4852
t = 364322, completed file 3650
t = 364376, completed file 5147
t = 364393, completed file 3010
t = 364462, completed file 4257
t = 364500, completed file 5089
t = 364530, completed file 2294
t = 364591, completed file 6924
t = 364698, completed file 3210
t = 364764, completed file 4979
t = 364842, completed file 5045
t = 364850, completed file 991
t = 364955, completed file 4599
t = 364967, completed file 5857
t = 364978, completed file 6345
t = 365014, completed file 6660
t = 365060, completed file 2932
t = 365153, completed file 3786
t = 365167, completed file 5926
t = 365285, completed file 5720
t = 365335, completed file 3457
t = 365450, completed file 4814
t = 365524, completed file 926
t = 365615, completed file 5217
t = 365723, completed file 99
t = 365779, completed file 1416
t = 365843, completed file 4985
t = 365883, completed file 6462
t = 365889, completed file 6252
t = 365996, completed file 4885
t = 366049, completed file 3127
t = 366139, completed file 7172
t = 366153, completed file 6711
t = 366173, completed file 2097
t = 366297, completed file 3810
t = 366403, completed file 2645
t = 366407, completed file 1662
t = 366442, completed file 640
t = 366444, completed file 1394
t = 366469, completed file 6926
t = 366471, completed file 4686
t = 366554, completed file 4262
t = 366565, completed file 4162
t = 366598, completed file 5407
t = 366714, completed file 6564
t = 366745, completed file 1037
t = 366785, completed file 4554
t = 366856, completed file 358
t = 366978, completed file 5324
t = 367001, completed file 5347
t = 367028, completed file 3640
t = 367062, completed file 1389
t = 367085, completed file 6437
t = 367147, completed file 1281
t = 367195, completed file 1470
t = 367250, completed file 4588
t = 367297, completed file 9
t = 367394, completed file 4577
t = 367430, completed file 2703
t = 367451, completed file 3223
t = 367490, completed file 5656
t = 367584, completed file 6870
t = 367600, completed file 2220
t = 367709, completed file 7060
t = 367835, completed file 3320
t = 367957, completed file 1500
t = 368011, completed file 7063
t = 368132, completed file 310
t = 368137, completed file 384
t = 368233, completed file 3308
t = 368286, completed file 3251
t = 368361, completed file 5016
t = 368432, completed file 3935
t = 368530, completed file 3292
t = 368595, completed file 2493
t = 368721, completed file 6527
t = 368822, completed file 2675
t = 368842, completed file 2677
t = 368852, completed file 823
t = 368911, completed file 4540
t = 368974, completed file 3861
t = 369080, completed file 3287
t = 369089, completed file 3413
t = 369187, completed file 4528
t = 369243, completed file 4386
t = 369277, completed file 1589
t = 369350, completed file 4984
t = 369451, completed file 4114
t = 369456, completed file 3088
t = 369524, completed file 1457
t = 369595, completed file 416
t = 369637, completed file 5545
t = 369713, completed file 4925
t = 369824, completed file 5517
t = 369871, completed file 6889
t = 369904, completed file 825
t = 369999, completed file 1968
t = 370120, completed file 2061
t = 370162, completed file 6973
t = 370258, completed file 2108
t = 370347, completed file 4306
t = 370451, completed file 1972
t = 370458, completed file 6414
t = 370498, completed file 4122
t = 370518, completed file 2012
t = 370645, completed file 531
t = 370691, completed file 1293
t = 370800, completed file 2643
t = 370814, completed file 5129
t = 370917, completed file 6712
t = 371023, completed file 1215
t = 371098, completed file 6642
t = 371225, completed file 4417
t = 371318, completed file 1323
t = 371343, completed file 5154
t = 371350, completed file 7044
t = 371450, completed file 4277
t = 371506, completed file 154
t = 371507, completed file 5279
t = 371541, completed file 4894
t = 371650, completed file 4068
t = 371700, completed file 2855
t = 371720, completed file 6703
t = 371813, completed file 769
t = 371922, completed file 5292
t = 371942, completed file 2612
t = 372007, completed file 2953
t = 372122, completed file 1683
t = 372163, completed file 1760
t = 372203, completed file 5590
t = 372223, completed file 6999
t = 372263, completed file 798
t = 372330, completed file 1229
t = 372421, completed file 362
t = 372433, completed file 5411
t = 372473, completed file 6620
t = 372571, completed file 3154
t = 372624, completed file 3762
t = 372676, completed file 4946
t = 372771, completed file 2482
t = 372786, completed file 3605
t = 372795, completed file 2069
t = 372891, completed file 5605
t = 372893, completed file 5230
t = 373010, completed file 3668
t = 373130, completed file 929
t = 373224, completed file 2308
t = 373279, completed file 7260
t = 373318, completed file 6102
t = 373362, completed file 6066
t = 373407, completed file 952
t = 373473, completed file 1821
t = 373552, completed file 2127
t = 373553, completed file 6939
t = 373629, completed file 399
t = 373642, completed file 2630
t = 373736, completed file 364
t = 373803, completed file 3551
t = 373858, completed file 599
t = 373890, completed file 4253
t = 374015, completed file 5681
t = 374073, completed file 11
t = 374121, completed file 5779
t = 374220, completed file 5871
t = 374228, completed file 5652
t = 374290, completed file 6627
t = 374312, completed file 4384
t = 374405, completed file 2842
t = 374490, completed file 2456
t = 374560, completed file 6313
t = 374565, completed file 7160
t = 374683, completed file 343
t = 374770, completed file 6618
t = 374878, completed file 4825
t = 375003, completed file 1188
t = 375060, completed file 5949
t = 375180, completed file 7205
t = 375273, completed file 6511
t = 375326, completed file 5083
t = 375390, completed file 3781
t = 375485, completed file 1120
t = 375511, completed file 2859
t = 375620, completed file 7104
t = 375667, completed file 2918
t = 375746, completed file 5706
t = 375757, completed file 6529
t = 375843, completed file 4400
t = 375880, completed file 4113
t = 375967, completed file 459
t = 375993, completed file 5368
t = 376108, completed file 6615
t = 376142, completed file 6777
t = 376223, completed file 2870
t = 376270, completed file 6424
t = 376349, completed file 124
t = 376412, completed file 5361
t = 376451, completed file 4951
t = 376464, completed file 109
t = 376488, completed file 4858
t = 376613, completed file 1737
t = 376692, completed file 6174
t = 376792, completed file 6156
t = 376885, completed file 1906
t = 376947, completed file 2412
t = 377013, completed file 3130
t = 377038, completed file 6742
t = 377049, completed file 1
t = 377168, completed file 6369
t = 377195, completed file 3363
t = 377216, completed file 3763
t = 377291, completed file 433
t = 377417, completed file 5314
t = 377431, completed file 1410
t = 377474, completed file 2091
t = 377601, completed file 3609
t = 377663, completed file 5486
t = 377679, completed file 511
t = 377744, completed file 6791
t = 377849, completed file 770
t = 377896, completed file 2426
t = 377938, completed file 5580
t = 377962, completed file 5982
t = 378010, completed file 5822
t = 378021, completed file 2478
t = 378087, completed file 3888
t = 378118, completed file 4410
t = 378232, completed file 3417
t = 378303, completed file 4804
t = 378346, completed file 7127
t = 378379, completed file 1294
t = 378491, completed file 6503
t = 378511, completed file 1140
t = 378531, completed file 7048
t = 378614, completed file 7029
t = 378679, completed file 6261
t = 378742, completed file 4222
t = 378816, completed file 2063
t = 378885, completed file 1431
t = 378984, completed file 2984
t = 379012, completed file 3338
t = 379021, completed file 6785
t = 379097, completed file 4275
t = 379145, completed file 2539
t = 379188, completed file 6139
t = 379195, completed file 3773
t = 379235, completed file 4937
t = 379287, completed file 3334
t = 379345, completed file 7146
t = 379367, completed file 5402
t = 379411, completed file 7227
t = 379461, completed file 4598
t = 379501, completed file 1632
t = 379597, completed file 439
t = 379634, completed file 2952
t = 379750, completed file 5725
t = 379837, completed file 3658
t = 379876, completed file 5837
t = 379914, completed file 4913
t = 379921, completed file 6841
t = 379969, completed file 192
t = 380002, completed file 2648
t = 380101, completed file 7206
t = 380103, completed file 284
t = 380156, completed file 3724
t = 380242, completed file 3890
t = 380249, completed file 1582
t = 380272, completed file 2818
t = 380295, completed file 3964
t = 380391, completed file 6158
t = 380457, completed file 7216
t = 380498, completed file 1835
t = 380518, completed file 1107
t = 380546, completed file 834
t = 380654, completed file 2301
t = 380724, completed file 4684
t = 380833, completed file 7318
t = 380894, completed file 308
t = 380932, completed file 1144
t = 380959, completed file 2357
t = 381083, completed file 4902
t = 381102, completed file 438
t = 381162, completed file 4796
t = 381271, completed file 5011
t = 381366, completed file 1269
t = 381388, completed file 6427
t = 381412, completed file 678
t = 381478, completed file 302
t = 381595, completed file 96
t = 381703, completed file 2774
t = 381798, completed file 7133
t = 381813, completed file 3126
t = 381937, completed file 5666
t = 382056, completed file 6200
t = 382140, completed file 213
t = 382190, completed file 3647
t = 382290, completed file 3253
t = 382340, completed file 2231
t = 382393, completed file 2155
t = 382494, completed file 4108
t = 382545, completed file 5714
t = 382548, completed file 4117
t = 382636, completed file 1832
t = 382722, completed file 4015
t = 382824, completed file 1268
t = 382858, completed file 4412
t = 382901, completed file 4607
t = 382966, completed file 626
t = 383049, completed file 6288
t = 383173, completed file 3081
t = 383241, completed file 86
t = 383264, completed file 3718
t = 383325, completed file 5773
t = 383386, completed file 3213
t = 383425, completed file 6270
t = 383487, completed file 3345
t = 383543, completed file 3184
t = 383609, completed file 3636
t = 383685, completed file 315
t = 383794, completed file 4566
t = 383874, completed file 318
t = 383989, completed file 1435
t = 384007, completed file 2995
t = 384133, completed file 4155
t = 384191, completed file 6213
t = 384226, completed file 6499
t = 384298, completed file 683
t = 384342, completed file 6051
t = 384465, completed file 2815
t = 384587, completed file 5417
t = 384608, completed file 5740
t = 384665, completed file 510
t = 384716, completed file 6688
t = 384792, completed file 3983
t = 384914, completed file 217
t = 384953, completed file 6563
t = 385006, completed file 2975
t = 385083, completed file 1700
t = 385100, completed file 871
t = 385173, completed file 5134
t = 385202, completed file 346
t = 385275, completed file 4044
t = 385288, completed file 4107
t = 385356, completed file 2979
t = 385451, completed file 1614
t = 385528, completed file 2022
t = 385560, completed file 5510
t = 385662, completed file 4644
t = 385743, completed file 6987
t = 385863, completed file 6806
t = 385898, completed file 1813
t = 385999, completed file 5054
t = 386018, completed file 3404
t = 386104, completed file 1411
t = 386179, completed file 3741
t = 386185, completed file 1245
t = 386309, completed file 2124
t = 386400, completed file 2947
t = 386453, completed file 108
t = 386513, completed file 6009
t = 386520, completed file 1494
t = 386551, completed file 4605
t = 386678, completed file 1787
t = 386706, completed file 3700
t = 386711, completed file 5002
t = 386712, completed file 5467
t = 386820, completed file 4576
t = 386931, completed file 4702
t = 386935, completed file 3742
t = 386941, completed file 3279
t = 387029, completed file 5502
t = 387119, completed file 317
t = 387243, completed file 3685
t = 387301, completed file 6739
t = 387307, completed file 4397
t = 387394, completed file 4963
t = 387430, completed file 7356
t = 387533, completed file 7224
t = 387646, completed file 795
t = 387689, completed file 5323
t = 387804, completed file 921
t = 387905, completed file 3191
t = 387950, completed file 3099
t = 388015, completed file 4512
t = 388090, completed file 4099
t = 388166, completed file 5247
t = 388255, completed file 877
t = 388301, completed file 6861
t = 388383, completed file 1825
t = 388500, completed file 1312
t = 388546, completed file 1736
t = 388671, completed file 4604
t = 388712, completed file 4940
t = 388807, completed file 6387
t = 388852, completed file 5538
t = 388972, completed file 962
t = 389052, completed file 5588
t = 389154, completed file 1115
t = 389277, completed file 4042
t = 389300, completed file 7041
t = 389398, completed file 426
t = 389425, completed file 6868
t = 389447, completed file 6040
t = 389528, completed file 88
t = 389599, completed file 6259
t = 389662, completed file 5415
t = 389778, completed file 1142
t = 389884, completed file 1244
t = 389917, completed file 5495
t = 390034, completed file 1803
t = 390039, completed file 1981
t = 390106, completed file 1158
t = 390231, completed file 4835
t = 390248, completed file 4349
t = 390356, completed file 114
t = 390377, completed file 2748
t = 390481, completed file 1085
t = 390535, completed file 1275
t = 390617, completed file 3177
t = 390708, completed file 2755
t = 390807, completed file 1552
t = 390907, completed file 7004
t = 390971, completed file 2806
t = 391043, completed file 6986
t = 391050, completed file 500
t = 391113, completed file 7297
t = 391185, completed file 3082
t = 391301, completed file 6250
t = 391365, completed file 3702
t = 391410, completed file 4911
t = 391476, completed file 6734
t = 391546, completed file 4126
t = 391661, completed file 5513
t = 391689, completed file 68
t = 391785, completed file 7245
t = 391821, completed file 2093
t = 391850, completed file 2610
t = 391893, completed file 6512
t = 391993, completed file 3814
t = 391995, completed file 2973
t = 392102, completed file 4194
t = 392208, completed file 2928
t = 392249, completed file 4770
t = 392370, completed file 4125
t = 392375, completed file 428
t = 392435, completed file 3111
t = 392438, completed file 3383
t = 392528, completed file 3128
t = 392578, completed file 2147
t = 392600, completed file 1761
t = 392701, completed file 3381
t = 392789, completed file 5101
t = 392858, completed file 7273
t = 392913, completed file 4957
t = 392974, completed file 2311
t = 393075, completed file 3139
t = 393092, completed file 5231
t = 393185, completed file 794
t = 393190, completed file 1807
t = 393289, completed file 4244
t = 393358, completed file 3516
t = 393474, completed file 1611
t = 393588, completed file 4075
t = 393658, completed file 1178
t = 393700, completed file 5512
t = 393731, completed file 5169
t = 393772, completed file 2950
t = 393815, completed file 1765
t = 393919, completed file 5669
t = 393994, completed file 46
t = 394031, completed file 5430
t = 394128, completed file 1592
t = 394213, completed file 6467
t = 394231, completed file 5060
t = 394259, completed file 4846
t = 394380, completed file 4826
t = 394442, completed file 187
t = 394496, completed file 6472
t = 394498, completed file 803
t = 394505, completed file 4853
t = 394631, completed file 247
t = 394731, completed file 1977
t = 394848, completed file 5639
t = 394881, completed file 7100
t = 394980, completed file 5103
t = 395085, completed file 1112
t = 395205, completed file 1764
t = 395288, completed file 4419
t = 395312, completed file 5823
t = 395324, completed file 6484
t = 395418, completed file 633
t = 395450, completed file 7121
t = 395455, completed file 2110
t = 395566, completed file 3134
t = 395689, completed file 3112
t = 395745, completed file 6984
t = 395756, completed file 5505
t = 395862, completed file 4302
t = 395882, completed file 326
t = 396007, completed file 2897
t = 396134, completed file 3608
t = 396202, completed file 3676
t = 396287, completed file 135
t = 396327, completed file 1805
t = 396433, completed file 2751
t = 396528, completed file 1203
t = 396580, completed file 1533
t = 396702, completed file 1511
t = 396782, completed file 7078
t = 396797, completed file 5503
t = 396919, completed file 7244
t = 397023, completed file 2272
t = 397054, completed file 5278
t = 397123, completed file 49
t = 397205, completed file 2960
t = 397286, completed file 200
t = 397392, completed file 6954
t = 397470, completed file 4500
t = 397486, completed file 2083
t = 397536, completed file 4881
t = 397616, completed file 3110
t = 397698, completed file 973
t = 397750, completed file 3386
t = 397864, completed file 1014
t = 397918, completed file 70
t = 397972, completed file 4993
t = 397980, completed file 7141
t = 398014, completed file 4988
t = 398141, completed file 5399
t = 398183, completed file 6556
t = 398213, completed file 5199
t = 398262, completed file 5680
t = 398353, completed file 673
t = 398394, completed file 209
t = 398517, completed file 787
t = 398551, completed file 3507
t = 398652, completed file 3087
t = 398667, completed file 6002
t = 398723, completed file 5741
t = 398848, completed file 1408
t = 398867, completed file 5815
t = 398989, completed file 4300
t = 399033, completed file 5915
t = 399095, completed file 1153
t = 399154, completed file 744
t = 399271, completed file 3660
t = 399388, completed file 436
t = 399451, completed file 3027
t = 399464, completed file 810
t = 399488, completed file 7069
t = 399496, completed file 1238
t = 399604, completed file 368
t = 399619, completed file 2876
t = 399698, completed file 16
t = 399778, completed file 1477
t = 399807, completed file 6802
t = 399858, completed file 659
t = 399903, completed file 1811
t = 399987, completed file 6189
t = 399989, completed file 6273
t = 400080, completed file 5946
t = 400135, completed file 2304
t = 400262, completed file 985
t = 400329, completed file 2653
t = 400434, completed file 7123
t = 400550, completed file 6010
t = 400649, completed file 2319
t = 400710, completed file 1663
t = 400742, completed file 6516
t = 400765, completed file 1521
t = 400852, completed file 2089
t = 400972, completed file 6830
t = 401038, completed file 1156
t = 401073, completed file 2453
t = 401154, completed file 7193
t = 401224, completed file 1329
t = 401335, completed file 2550
t = 401454, completed file 668
t = 401490, completed file 761
t = 401560, completed file 4655
t = 401617, completed file 2877
t = 401645, completed file 1502
t = 401714, completed file 3080
t = 401760, completed file 474
t = 401793, completed file 6913
t = 401865, completed file 7162
t = 401919, completed file 420
t = 401924, completed file 2306
t = 402007, completed file 5498
t = 402027, completed file 998
t = 402069, completed file 4158
t = 402121, completed file 578
t = 402128, completed file 775
t = 402183, completed file 1841
t = 402223, completed file 4232
t = 402333, completed file 80
t = 402340, completed file 3077
t = 402453, completed file 3582
t = 402463, completed file 6915
t = 402551, completed file 2538
t = 402620, completed file 658
t = 402736, completed file 4720
t = 402785, completed file 2633
t = 402801, completed file 4619
t = 402924, completed file 2523
t = 402978, completed file 2104
t = 403003, completed file 3571
t = 403012, completed file 1062
t = 403132, completed file 737
t = 403195, completed file 2753
t = 403277, completed file 4054
t = 403297, completed file 4971
t = 403364, completed file 2254
t = 403448, completed file 447
t = 403521, completed file 2892
t = 403593, completed file 6929
t = 403718, completed file 7353
t = 403818, completed file 2349
t = 403832, completed file 5241
t = 403872, completed file 5664
t = 403968, completed file 5728
t = 404085, completed file 6976
t = 404187, completed file 6730
t = 404230, completed file 6286
t = 404297, completed file 5205
t = 404371, completed file 3422
t = 404452, completed file 10
t = 404481, completed file 3882
t = 404526, completed file 2759
t = 404599, completed file 6436
t = 404647, completed file 7175
t = 404741, completed file 2840
t = 404756, completed file 4096
t = 404860, completed file 1559
t = 404930, completed file 2391
t = 405003, completed file 1596
t = 405088, completed file 2428
t = 405162, completed file 7235
t = 405249, completed file 7018
t = 405323, completed file 1296
t = 405374, completed file 3052
t = 405436, completed file 6540
t = 405517, completed file 1553
t = 405616, completed file 2681
t = 405634, completed file 3686
t = 405748, completed file 1996
t = 405849, completed file 5158
t = 405896, completed file 1744
t = 405991, completed file 6536
t = 406060, completed file 2262
t = 406183, completed file 946
t = 406277, completed file 6185
t = 406399, completed file 4298
t = 406462, completed file 5460
t = 406478, completed file 3146
t = 406592, completed file 2819
t = 406631, completed file 6279
t = 406746, completed file 3525
t = 406833, completed file 5286
t = 406841, completed file 2957
t = 406876, completed file 6306
t = 406996, completed file 2479
t = 407043, completed file 3991
t = 407132, completed file 1992
t = 407250, completed file 98
t = 407355, completed file 2407
t = 407477, completed file 743
t = 407583, completed file 4529
t = 407628, completed file 4520
t = 407665, completed file 23
t = 407720, completed file 1230
t = 407769, completed file 567
t = 407817, completed file 4972
t = 407906, completed file 6258
t = 408033, completed file 2099
t = 408111, completed file 267
t = 408155, completed file 2160
t = 408255, completed file 4992
t = 408274, completed file 3877
t = 408300, completed file 3304
t = 408373, completed file 4082
t = 408496, completed file 2002
t = 408564, completed file 665
t = 408645, completed file 3196
t = 408721, completed file 246
t = 408728, completed file 2742
t = 408791, completed file 5785
t = 408798, completed file 6581
t = 408817, completed file 3438
t = 408819, completed file 4641
t = 408925, completed file 2276
t = 409020, completed file 6411
t = 409096, completed file 5643
t = 409109, completed file 4688
t = 409190, completed file 514
t = 409208, completed file 4505
t = 409273, completed file 3908
t = 409310, completed file 5591
t = 409335, completed file 1834
t = 409450, completed file 657
t = 409492, completed file 1305
t = 409534, completed file 4178
t = 409616, completed file 2959
t = 409656, completed file 1409
t = 409706, completed file 1970
t = 409801, completed file 2777
t = 409809, completed file 2057
t = 409845, completed file 5782
t = 409909, completed file 5683
t = 409918, completed file 3121
t = 410036, completed file 629
t = 410051, completed file 1955
t = 410152, completed file 5420
t = 410251, completed file 5617
t = 410323, completed file 285
t = 410432, completed file 6786
t = 410509, completed file 4859
t = 410529, completed file 5298
t = 410625, completed file 4530
t = 410646, completed file 1476
t = 410773, completed file 894
t = 410805, completed file 3159
t = 410893, completed file 5955
t = 410943, completed file 604
t = 410969, completed file 1702
t = 410994, completed file 4685
t = 411042, completed file 152
t = 411098, completed file 3790
t = 411161, completed file 5106
t = 411223, completed file 193
t = 411280, completed file 1653
t = 411393, completed file 1778
t = 411516, completed file 1071
t = 411640, completed file 6823
t = 411641, completed file 2988
t = 411747, completed file 4903
t = 411761, completed file 1022
t = 411807, completed file 5699
t = 411888, completed file 1809
t = 411946, completed file 1298
t = 411959, completed file 5940
t = 412039, completed file 62
t = 412146, completed file 901
t = 412157, completed file 6314
t = 412261, completed file 6486
t = 412376, completed file 6358
t = 412392, completed file 800
t = 412436, completed file 1225
t = 412443, completed file 5405
t = 412553, completed file 427
t = 412633, completed file 2190
t = 412693, completed file 3195
t = 412806, completed file 3357
t = 412834, completed file 3208
t = 412878, completed file 3539
t = 412989, completed file 6399
t = 412993, completed file 5149
t = 413029, completed file 1960
t = 413143, completed file 4523
t = 413174, completed file 4891
t = 413291, completed file 1716
t = 413331, completed file 756
t = 413362, completed file 4197
t = 413399, completed file 4977
t = 413464, completed file 7012
t = 413576, completed file 455
t = 413618, completed file 574
t = 413745, completed file 6710
t = 413787, completed file 3831
t = 413829, completed file 7150
t = 413943, completed file 6227
t = 413950, completed file 4712
t = 414038, completed file 1302
t = 414072, completed file 1439
t = 414081, completed file 4264
t = 414157, completed file 3599
t = 414260, completed file 1261
t = 414373, completed file 7023
t = 414414, completed file 2073
t = 414527, completed file 689
t = 414636, completed file 915
t = 414736, completed file 5139
t = 414800, completed file 4534
t = 414858, completed file 3157
t = 414916, completed file 2232
t = 415024, completed file 6177
t = 415083, completed file 2146
t = 415105, completed file 2432
t = 415200, completed file 7090
t = 415254, completed file 1995
t = 415300, completed file 4446
t = 415356, completed file 963
t = 415365, completed file 3560
t = 415459, completed file 6952
t = 415526, completed file 1310
t = 415566, completed file 1077
t = 415658, completed file 2646
t = 415767, completed file 1983
t = 415868, completed file 1233
t = 415981, completed file 5774
t = 416045, completed file 4797
t = 416067, completed file 5528
t = 416087, completed file 5497
t = 416121, completed file 1640
t = 416174, completed file 2915
t = 416220, completed file 1648
t = 416223, completed file 6647
t = 416224, completed file 4215
t = 416344, completed file 2327
t = 416457, completed file 6391
t = 416499, completed file 3227
t = 416528, completed file 401
t = 416530, completed file 6147
t = 416581, completed file 73
t = 416613, completed file 4448
t = 416714, completed file 4159
t = 416836, completed file 2817
t = 416932, completed file 2698
t = 417055, completed file 5321
t = 417144, completed file 4752
t = 417197, completed file 5390
t = 417200, completed file 1265
t = 417214, completed file 1397
t = 417272, completed file 5081
t = 417385, completed file 5899
t = 417469, completed file 5957
t = 417584, completed file 752
t = 417618, completed file 6479
t = 417745, completed file 1801
t = 417759, completed file 66
t = 417838, completed file 7277
t = 417961, completed file 3003
t = 417983, completed file 1609
t = 418089, completed file 6993
t = 418214, completed file 3423
t = 418239, completed file 999
t = 418333, completed file 6143
t = 418392, completed file 3879
t = 418483, completed file 5088
t = 418556, completed file 3165
t = 418611, completed file 4381
t = 418652, completed file 4816
t = 418685, completed file 1079
t = 418806, completed file 3222
t = 418843, completed file 2848
t = 418895, completed file 6673
t = 418947, completed file 503
t = 419037, completed file 39
t = 419077, completed file 1810
t = 419132, completed file 4976
t = 419157, completed file 1351
t = 419208, completed file 4029
t = 419312, completed file 1082
t = 419396, completed file 6922
t = 419503, completed file 5466
t = 419558, completed file 1701
t = 419617, completed file 6109
t = 419647, completed file 768
t = 419770, completed file 732
t = 419827, completed file 5970
t = 419912, completed file 6129
t = 419914, completed file 5061
t = 419963, completed file 321
t = 419999, completed file 2233
t = 420006, completed file 4314
t = 420045, completed file 76
t = 420171, completed file 4061
t = 420272, completed file 1415
t = 420294, completed file 3186
t = 420386, completed file 4226
t = 420480, completed file 5937
t = 420482, completed file 3682
t = 420541, completed file 2507
t = 420636, completed file 6776
t = 420659, completed file 934
t = 420693, completed file 2431
t = 420775, completed file 7095
t = 420796, completed file 5475
t = 420909, completed file 5601
t = 421019, completed file 2393
t = 421041, completed file 5984
t = 421073, completed file 1426
t = 421117, completed file 6461
t = 421215, completed file 5676
t = 421305, completed file 3648
t = 421322, completed file 2205
t = 421366, completed file 3646
t = 421466, completed file 4867
t = 421486, completed file 253
t = 421545, completed file 4366
t = 421579, completed file 3643
t = 421597, completed file 5526
t = 421720, completed file 3078
t = 421774, completed file 897
t = 421881, completed file 6549
t = 421996, completed file 2397
t = 422059, completed file 4076
t = 422111, completed file 47
t = 422184, completed file 58
t = 422199, completed file 4450
t = 422278, completed file 3626
t = 422337, completed file 3534
t = 422456, completed file 2916
t = 422562, completed file 2969
t = 422659, completed file 5148
t = 422710, completed file 5516
t = 422751, completed file 4164
t = 422840, completed file 2318
t = 422855, completed file 2296
t = 422896, completed file 5423
t = 422967, completed file 5018
t = 423015, completed file 888
t = 423072, completed file 1795
t = 423156, completed file 6187
t = 423272, completed file 6509
t = 423287, completed file 824
t = 423291, completed file 278
t = 423360, completed file 1652
t = 423383, completed file 4327
t = 423496, completed file 940
t = 423536, completed file 7054
t = 423591, completed file 5581
t = 423635, completed file 3544
t = 423748, completed file 994
t = 423861, completed file 793
t = 423981, completed file 6800
t = 424100, completed file 6649
t = 424172, completed file 5050
t = 424254, completed file 3836
t = 424341, completed file 6144
t = 424348, completed file 203
t = 424400, completed file 5976
t = 424442, completed file 1070
t = 424456, completed file 5400
t = 424580, completed file 5742
t = 424581, completed file 6242
t = 424671, completed file 6168
t = 424717, completed file 5260
t = 424783, completed file 1007
t = 424849, completed file 6496
t = 424865, completed file 2547
t = 424897, completed file 4848
t = 424925, completed file 2914
t = 425021, completed file 7217
t = 425038, completed file 4072
t = 425076, completed file 7022
t = 425188, completed file 2483
t = 425229, completed file 587
t = 425230, completed file 4533
t = 425286, completed file 2282
t = 425406, completed file 5175
t = 425488, completed file 2562
t = 425606, completed file 1139
t = 425662, completed file 6160
t = 425758, completed file 4785
t = 425780, completed file 712
t = 425891, completed file 422
t = 425946, completed file 5160
t = 426070, completed file 3526
t = 426182, completed file 3161
t = 426213, completed file 7168
t = 426318, completed file 1220
t = 426423, completed file 1686
t = 426514, completed file 3617
t = 426528, completed file 4547
t = 426646, completed file 3982
t = 426739, completed file 6297
t = 426821, completed file 2287
t = 426873, completed file 1399
t = 426979, completed file 4109
t = 427045, completed file 3748
t = 427126, completed file 6078
t = 427230, completed file 1284
t = 427233, completed file 1306
t = 427326, completed file 3922
t = 427404, completed file 3897
t = 427488, completed file 6851
t = 427606, completed file 5336
t = 427708, completed file 2993
t = 427763, completed file 4276
t = 427788, completed file 2963
t = 427807, completed file 1990
t = 427828, completed file 5818
t = 427907, completed file 6249
t = 427968, completed file 549
t = 428033, completed file 3306
t = 428081, completed file 2312
t = 428157, completed file 2385
t = 428276, completed file 2383
t = 428318, completed file 2313
t = 428398, completed file 7070
t = 428431, completed file 3684
t = 428491, completed file 4809
t = 428594, completed file 959
t = 428668, completed file 3557
t = 428752, completed file 6827
t = 428860, completed file 4845
t = 428931, completed file 1098
t = 428960, completed file 5530
t = 429078, completed file 6295
t = 429099, completed file 4627
t = 429102, completed file 6658
t = 429148, completed file 4084
t = 429243, completed file 4740
t = 429347, completed file 418
t = 429415, completed file 4487
t = 429537, completed file 4511
t = 429642, completed file 1544
t = 429705, completed file 5439
t = 429782, completed file 55
t = 429895, completed file 813
t = 429936, completed file 2000
t = 429993, completed file 3610
t = 430029, completed file 5701
t = 430098, completed file 432
t = 430216, completed file 32
t = 430269, completed file 3256
t = 430388, completed file 2658
t = 430463, completed file 4567
t = 430503, completed file 6323
t = 430508, completed file 5507
t = 430608, completed file 839
t = 430641, completed file 4415
t = 430718, completed file 2521
t = 430811, completed file 3200
t = 430924, completed file 2601
t = 430983, completed file 1907
t = 431028, completed file 1997
t = 431081, completed file 1274
t = 431096, completed file 5846
t = 431099, completed file 530
t = 431191, completed file 5732
t = 431213, completed file 577
t = 431328, completed file 2534
t = 431403, completed file 6394
t = 431510, completed file 5883
t = 431511, completed file 5551
t = 431566, completed file 1414
t = 431578, completed file 274
t = 431618, completed file 2625
t = 431736, completed file 6666
t = 431784, completed file 2139
t = 431788, completed file 6463
t = 431842, completed file 3047
t = 431959, completed file 3341
t = 432067, completed file 4212
t = 432077, completed file 3407
t = 432190, completed file 4601
t = 432216, completed file 1724
t = 432263, completed file 4901
t = 432333, completed file 2971
t = 432387, completed file 1109
t = 432401, completed file 5893
t = 432521, completed file 3016
t = 432566, completed file 228
t = 432664, completed file 2280
t = 432766, completed file 7307
t = 432788, completed file 360
t = 432894, completed file 4956
t = 432921, completed file 1199
t = 433023, completed file 1946
t = 433121, completed file 5095
t = 433186, completed file 6809
t = 433220, completed file 3085
