t = 15, completed file 1
t = 2333483, completed file 36233
t = 2333496, completed file 5442
t = 2333600, completed file 36764
t = 2333607, completed file 22049
t = 2333693, completed file 9022
t = 2333711, completed file 21801
t = 2333776, completed file 6331
t = 2333867, completed file 38155
t = 2333974, completed file 18628
t = 2334088, completed file 31309
t = 2334170, completed file 30387
t = 2334187, completed file 18578
t = 2334307, completed file 7895
t = 2334363, completed file 28177
t = 2334367, completed file 27422
t = 2334424, completed file 22587
t = 2334534, completed file 35406
t = 2334655, completed file 34080
t = 2334692, completed file 8232
t = 2334703, completed file 32746
t = 2334760, completed file 31548
t = 2334790, completed file 3509
t = 2334850, completed file 20734
t = 2334972, completed file 2770
t = 2335007, completed file 31608
t = 2335109, completed file 25601
t = 2335159, completed file 32887
t = 2335201, completed file 7461
t = 2335308, completed file 11451
t = 2335382, completed file 18
t = 2335414, completed file 32189
t = 2335484, completed file 4536
t = 2335514, completed file 8017
t = 2335583, completed file 14555
t = 2335597, completed file 36986
t = 2335676, completed file 1448
t = 2335783, completed file 26856
t = 2335870, completed file 29513
t = 2335961, completed file 34464
t = 2335965, completed file 34864
t = 2336004, completed file 7782
t = 2336102, completed file 3622
t = 2336112, completed file 22161
t = 2336212, completed file 1164
t = 2336307, completed file 30984
t = 2336324, completed file 38035
t = 2336423, completed file 34645
t = 2336426, completed file 10768
t = 2336476, completed file 35800
t = 2336571, completed file 18619
t = 2336581, completed file 1946
t = 2336627, completed file 32484
t = 2336657, completed file 13109
t = 2336778, completed file 22027
t = 2336875, completed file 4676
t = 2336952, completed file 22366
t = 2337017, completed file 7077
t = 2337094, completed file 27328
t = 2337137, completed file 20975
t = 2337162, completed file 234
t = 2337245, completed file 16774
t = 2337278, completed file 29610
t = 2337296, completed file 29062
t = 2337329, completed file 25819
t = 2337415, completed file 11723
t = 2337424, completed file 10727
t = 2337455, completed file 25327
t = 2337566, completed file 26345
t = 2337624, completed file 26592
t = 2337685, completed file 16593
t = 2337811, completed file 35662
t = 2337928, completed file 24877
t = 2337946, completed file 36130
t = 2337955, completed file 14701
t = 2338040, completed file 27330
t = 2338043, completed file 5570
t = 2338069, completed file 4689
t = 2338115, completed file 13758
t = 2338228, completed file 17407
t = 2338281, completed file 35883
t = 2338396, completed file 12476
t = 2338421, completed file 8325
t = 2338433, completed file 13430
t = 2338444, completed file 30850
t = 2338565, completed file 10144
t = 2338689, completed file 3968
t = 2338794, completed file 3769
t = 2338805, completed file 16351
t = 2338885, completed file 36472
t = 2339002, completed file 31983
t = 2339045, completed file 37841
t = 2339147, completed file 22992
t = 2339193, completed file 16758
t = 2339236, completed file 30035
t = 2339328, completed file 25541
t = 2339346, completed file 5685
t = 2339409, completed file 11314
t = 2339412, completed file 24969
t = 2339483, completed file 19264
t = 2339600, completed file 25072
t = 2339617, completed file 30405
t = 2339743, completed file 8934
t = 2339749, completed file 24171
t = 2339757, completed file 28207
t = 2339788, completed file 14554
t = 2339911, completed file 22225
t = 2339916, completed file 37042
t = 2340025, completed file 1753
t = 2340064, completed file 17386
t = 2340153, completed file 2964
t = 2340270, completed file 32433
t = 2340361, completed file 25082
t = 2340403, completed file 7175
t = 2340429, completed file 10988
t = 2340458, completed file 28748
t = 2340555, completed file 14993
t = 2340660, completed file 35503
t = 2340664, completed file 5760
t = 2340731, completed file 38693
t = 2340814, completed file 27194
t = 2340837, completed file 35563
t = 2340956, completed file 36181
t = 2341030, completed file 27748
t = 2341129, completed file 31305
t = 2341219, completed file 34559
t = 2341344, completed file 6548
t = 2341393, completed file 20262
t = 2341435, completed file 4152
t = 2341543, completed file 16376
t = 2341617, completed file 10225
t = 2341684, completed file 39660
t = 2341685, completed file 29888
t = 2341724, completed file 17616
t = 2341798, completed file 24492
t = 2341815, completed file 35683
t = 2341830, completed file 11315
t = 2341859, completed file 8168
t = 2341986, completed file 32867
t = 2342095, completed file 9124
t = 2342113, completed file 1805
t = 2342130, completed file 3148
t = 2342244, completed file 18191
t = 2342298, completed file 14605
t = 2342308, completed file 26898
t = 2342335, completed file 25289
t = 2342363, completed file 35820
t = 2342442, completed file 21148
t = 2342485, completed file 34582
t = 2342605, completed file 35314
t = 2342682, completed file 39680
t = 2342781, completed file 17341
t = 2342792, completed file 2112
t = 2342886, completed file 33857
t = 2342901, completed file 16530
t = 2342987, completed file 36277
t = 2343006, completed file 7846
t = 2343030, completed file 4728
t = 2343105, completed file 22198
t = 2343174, completed file 30221
t = 2343204, completed file 22188
t = 2343261, completed file 21496
t = 2343380, completed file 22777
t = 2343459, completed file 21525
t = 2343528, completed file 22985
t = 2343603, completed file 6155
t = 2343678, completed file 3963
t = 2343788, completed file 17398
t = 2343799, completed file 16825
t = 2343835, completed file 21144
t = 2343839, completed file 11590
t = 2343881, completed file 33236
t = 2343941, completed file 19499
t = 2344036, completed file 18962
t = 2344090, completed file 26853
t = 2344161, completed file 2364
t = 2344162, completed file 25502
t = 2344282, completed file 4362
t = 2344389, completed file 13851
t = 2344449, completed file 3011
t = 2344555, completed file 36178
t = 2344657, completed file 34644
t = 2344749, completed file 16716
t = 2344850, completed file 9452
t = 2344921, completed file 38199
t = 2344972, completed file 25707
t = 2345060, completed file 28098
t = 2345140, completed file 35473
t = 2345191, completed file 39158
t = 2345295, completed file 28390
t = 2345332, completed file 20283
t = 2345433, completed file 24465
t = 2345459, completed file 15499
t = 2345508, completed file 13844
t = 2345534, completed file 30582
t = 2345610, completed file 1910
t = 2345689, completed file 7364
t = 2345703, completed file 35770
t = 2345720, completed file 24201
t = 2345820, completed file 14863
t = 2345889, completed file 10943
t = 2345967, completed file 10927
t = 2346039, completed file 34937
t = 2346123, completed file 21769
t = 2346248, completed file 31705
t = 2346249, completed file 35824
t = 2346362, completed file 33794
t = 2346416, completed file 34707
t = 2346529, completed file 18459
t = 2346596, completed file 36976
t = 2346622, completed file 29328
t = 2346664, completed file 34595
t = 2346763, completed file 33077
t = 2346819, completed file 15814
t = 2346913, completed file 23143
t = 2347009, completed file 14177
t = 2347033, completed file 37384
t = 2347037, completed file 21841
t = 2347050, completed file 5975
t = 2347084, completed file 21089
t = 2347152, completed file 12017
t = 2347166, completed file 14525
t = 2347198, completed file 30300
t = 2347325, completed file 36641
t = 2347401, completed file 33594
t = 2347511, completed file 34460
t = 2347618, completed file 1937
t = 2347694, completed file 2904
t = 2347717, completed file 6920
t = 2347837, completed file 28175
t = 2347879, completed file 25770
t = 2347929, completed file 18559
t = 2348004, completed file 17718
t = 2348041, completed file 544
t = 2348165, completed file 33272
t = 2348254, completed file 30402
t = 2348364, completed file 8388
t = 2348428, completed file 20258
t = 2348460, completed file 16878
t = 2348513, completed file 17471
t = 2348550, completed file 4641
t = 2348598, completed file 22756
t = 2348600, completed file 14099
t = 2348716, completed file 38466
t = 2348744, completed file 17807
t = 2348745, completed file 13538
t = 2348828, completed file 34319
t = 2348867, completed file 7486
t = 2348938, completed file 18074
t = 2349011, completed file 7870
t = 2349120, completed file 24695
t = 2349191, completed file 19588
t = 2349244, completed file 27857
t = 2349319, completed file 13665
t = 2349428, completed file 35966
t = 2349550, completed file 10086
t = 2349652, completed file 5290
t = 2349700, completed file 38695
t = 2349751, completed file 12328
t = 2349778, completed file 33687
t = 2349861, completed file 19445
t = 2349901, completed file 13593
t = 2349938, completed file 29638
t = 2349955, completed file 1246
t = 2350035, completed file 32025
t = 2350111, completed file 6955
t = 2350162, completed file 34810
t = 2350279, completed file 1898
t = 2350395, completed file 17510
t = 2350483, completed file 10578
t = 2350602, completed file 13528
t = 2350708, completed file 25229
t = 2350733, completed file 687
t = 2350772, completed file 12294
t = 2350868, completed file 33328
t = 2350982, completed file 20473
t = 2351064, completed file 6493
t = 2351118, completed file 1302
t = 2351144, completed file 12079
t = 2351173, completed file 21568
t = 2351219, completed file 21221
t = 2351223, completed file 37344
t = 2351253, completed file 13750
t = 2351339, completed file 39706
t = 2351444, completed file 17789
t = 2351522, completed file 32063
t = 2351613, completed file 33886
t = 2351720, completed file 34532
t = 2351780, completed file 26553
t = 2351847, completed file 25649
t = 2351873, completed file 8026
t = 2351924, completed file 26891
t = 2352004, completed file 13834
t = 2352034, completed file 11993
t = 2352050, completed file 14285
t = 2352131, completed file 39676
t = 2352238, completed file 13586
t = 2352341, completed file 33069
t = 2352457, completed file 5167
t = 2352494, completed file 6023
t = 2352559, completed file 17139
t = 2352662, completed file 29750
t = 2352668, completed file 39297
t = 2352689, completed file 199
t = 2352813, completed file 28668
t = 2352863, completed file 5422
t = 2352885, completed file 6523
t = 2352987, completed file 11179
t = 2353035, completed file 37071
t = 2353157, completed file 32764
t = 2353250, completed file 39643
t = 2353294, completed file 10717
t = 2353306, completed file 38987
t = 2353421, completed file 16488
t = 2353443, completed file 36257
t = 2353545, completed file 36249
t = 2353556, completed file 33567
t = 2353576, completed file 16342
t = 2353664, completed file 37380
t = 2353665, completed file 17673
t = 2353693, completed file 31576
t = 2353724, completed file 1665
t = 2353757, completed file 1091
t = 2353849, completed file 21244
t = 2353939, completed file 13380
t = 2353984, completed file 2129
t = 2354005, completed file 9571
t = 2354061, completed file 25140
t = 2354147, completed file 5023
t = 2354156, completed file 26910
t = 2354200, completed file 27676
t = 2354285, completed file 29555
t = 2354363, completed file 21070
t = 2354468, completed file 21984
t = 2354531, completed file 25151
t = 2354535, completed file 33634
t = 2354650, completed file 29891
t = 2354749, completed file 18379
t = 2354812, completed file 4370
t = 2354924, completed file 32436
t = 2354955, completed file 32878
t = 2355015, completed file 33181
t = 2355060, completed file 38443
t = 2355133, completed file 1004
t = 2355216, completed file 38512
t = 2355280, completed file 4973
t = 2355304, completed file 3586
t = 2355352, completed file 21705
t = 2355425, completed file 11185
t = 2355527, completed file 29259
t = 2355528, completed file 21497
t = 2355556, completed file 30488
t = 2355587, completed file 26271
t = 2355709, completed file 34501
t = 2355739, completed file 1528
t = 2355841, completed file 17601
t = 2355905, completed file 15862
t = 2356011, completed file 25266
t = 2356090, completed file 9488
t = 2356206, completed file 27720
t = 2356288, completed file 10964
t = 2356384, completed file 21587
t = 2356407, completed file 5940
t = 2356484, completed file 8067
t = 2356574, completed file 3493
t = 2356594, completed file 19616
t = 2356681, completed file 18166
t = 2356795, completed file 16175
t = 2356840, completed file 34051
t = 2356906, completed file 39182
t = 2357000, completed file 25166
t = 2357082, completed file 25411
t = 2357125, completed file 22035
t = 2357196, completed file 33253
t = 2357318, completed file 16472
t = 2357371, completed file 27613
t = 2357394, completed file 15283
t = 2357486, completed file 4751
t = 2357517, completed file 16317
t = 2357519, completed file 14562
t = 2357543, completed file 4051
t = 2357552, completed file 33696
t = 2357614, completed file 7471
t = 2357724, completed file 8879
t = 2357732, completed file 17054
t = 2357836, completed file 11541
t = 2357943, completed file 4796
t = 2358037, completed file 25859
t = 2358147, completed file 39293
t = 2358152, completed file 2965
t = 2358226, completed file 26027
t = 2358344, completed file 37938
t = 2358431, completed file 17667
t = 2358536, completed file 7223
t = 2358571, completed file 21401
t = 2358588, completed file 25580
t = 2358635, completed file 33254
t = 2358725, completed file 32640
t = 2358769, completed file 12106
t = 2358825, completed file 30925
t = 2358851, completed file 497
t = 2358966, completed file 33122
t = 2358985, completed file 27506
t = 2359079, completed file 9085
t = 2359157, completed file 29792
t = 2359189, completed file 6790
t = 2359194, completed file 11212
t = 2359254, completed file 120
t = 2359270, completed file 38847
t = 2359307, completed file 15050
t = 2359384, completed file 5351
t = 2359413, completed file 30184
t = 2359467, completed file 27904
t = 2359571, completed file 14991
t = 2359612, completed file 32747
t = 2359695, completed file 3775
t = 2359732, completed file 11411
t = 2359815, completed file 488
t = 2359912, completed file 668
t = 2359941, completed file 23804
t = 2360021, completed file 6707
t = 2360141, completed file 6717
t = 2360183, completed file 21424
t = 2360246, completed file 32999
t = 2360248, completed file 11780
t = 2360318, completed file 8115
t = 2360415, completed file 3247
t = 2360495, completed file 35779
t = 2360573, completed file 3188
t = 2360625, completed file 12470
t = 2360656, completed file 10298
t = 2360734, completed file 594
t = 2360790, completed file 19725
t = 2360876, completed file 20628
t = 2360957, completed file 17802
t = 2360976, completed file 23038
t = 2361057, completed file 8687
t = 2361151, completed file 31784
t = 2361173, completed file 25978
t = 2361176, completed file 9218
t = 2361183, completed file 3364
t = 2361271, completed file 14394
t = 2361283, completed file 31260
t = 2361360, completed file 39850
t = 2361390, completed file 17328
t = 2361437, completed file 34740
t = 2361556, completed file 10277
t = 2361614, completed file 29536
t = 2361634, completed file 21058
t = 2361727, completed file 30583
t = 2361816, completed file 27850
t = 2361829, completed file 37705
t = 2361952, completed file 30837
t = 2362035, completed file 26110
t = 2362064, completed file 16348
t = 2362167, completed file 28215
t = 2362173, completed file 18576
t = 2362188, completed file 14598
t = 2362249, completed file 32800
t = 2362283, completed file 35889
t = 2362316, completed file 8133
t = 2362358, completed file 39292
t = 2362376, completed file 23937
t = 2362401, completed file 21933
t = 2362428, completed file 19148
t = 2362543, completed file 15759
t = 2362545, completed file 20026
t = 2362671, completed file 39234
t = 2362680, completed file 6072
t = 2362773, completed file 25079
t = 2362897, completed file 15757
t = 2362944, completed file 38496
t = 2363021, completed file 38558
t = 2363061, completed file 33798
t = 2363070, completed file 27604
t = 2363116, completed file 32103
t = 2363123, completed file 39870
t = 2363211, completed file 9565
t = 2363335, completed file 26415
t = 2363453, completed file 33174
t = 2363532, completed file 37112
t = 2363637, completed file 36126
t = 2363674, completed file 19236
t = 2363731, completed file 22441
t = 2363746, completed file 31369
t = 2363764, completed file 38440
t = 2363794, completed file 37838
t = 2363882, completed file 27062
t = 2363982, completed file 15821
t = 2364023, completed file 10651
t = 2364056, completed file 11119
t = 2364070, completed file 26532
t = 2364175, completed file 20214
t = 2364212, completed file 24473
t = 2364233, completed file 30794
t = 2364277, completed file 30281
t = 2364334, completed file 39731
t = 2364407, completed file 18643
t = 2364453, completed file 13840
t = 2364566, completed file 33505
t = 2364639, completed file 708
t = 2364748, completed file 15544
t = 2364836, completed file 26548
t = 2364867, completed file 31955
t = 2364972, completed file 32864
t = 2365039, completed file 7534
t = 2365105, completed file 16857
t = 2365160, completed file 34495
t = 2365177, completed file 4526
t = 2365237, completed file 12418
t = 2365278, completed file 907
t = 2365373, completed file 7332
t = 2365433, completed file 4692
t = 2365483, completed file 28639
t = 2365574, completed file 2195
t = 2365600, completed file 3125
t = 2365673, completed file 24710
t = 2365732, completed file 5637
t = 2365746, completed file 3827
t = 2365811, completed file 11866
t = 2365836, completed file 7948
t = 2365958, completed file 20032
t = 2366063, completed file 6227
t = 2366175, completed file 8474
t = 2366176, completed file 28776
t = 2366215, completed file 21354
t = 2366339, completed file 35123
t = 2366413, completed file 1444
t = 2366513, completed file 4883
t = 2366570, completed file 24924
t = 2366638, completed file 14273
t = 2366743, completed file 12648
t = 2366773, completed file 5368
t = 2366820, completed file 14356
t = 2366828, completed file 34455
t = 2366952, completed file 31293
t = 2367001, completed file 5691
t = 2367105, completed file 14560
t = 2367226, completed file 6635
t = 2367257, completed file 5131
t = 2367283, completed file 14454
t = 2367305, completed file 7137
t = 2367423, completed file 2361
t = 2367445, completed file 36279
t = 2367508, completed file 345
t = 2367517, completed file 21642
t = 2367529, completed file 17418
t = 2367576, completed file 10495
t = 2367624, completed file 7334
t = 2367642, completed file 8211
t = 2367701, completed file 10539
t = 2367743, completed file 28650
t = 2367849, completed file 17929
t = 2367915, completed file 36218
t = 2367996, completed file 28302
t = 2367999, completed file 30020
t = 2368040, completed file 37849
t = 2368149, completed file 34525
t = 2368169, completed file 28965
t = 2368238, completed file 31700
t = 2368337, completed file 18618
t = 2368425, completed file 39250
t = 2368440, completed file 19653
t = 2368471, completed file 17592
t = 2368560, completed file 32422
t = 2368616, completed file 26324
t = 2368716, completed file 17658
t = 2368804, completed file 15199
t = 2368837, completed file 18989
t = 2368854, completed file 3255
t = 2368856, completed file 33000
t = 2368859, completed file 36823
t = 2368919, completed file 21097
t = 2368991, completed file 19004
t = 2369023, completed file 28185
t = 2369068, completed file 9748
t = 2369187, completed file 9653
t = 2369249, completed file 30707
t = 2369360, completed file 6808
t = 2369410, completed file 10165
t = 2369438, completed file 15727
t = 2369452, completed file 675
t = 2369531, completed file 30827
t = 2369570, completed file 11492
t = 2369641, completed file 38534
t = 2369662, completed file 22762
t = 2369712, completed file 15005
t = 2369732, completed file 38645
t = 2369794, completed file 26413
t = 2369919, completed file 34778
t = 2369920, completed file 31678
t = 2369943, completed file 6028
t = 2369996, completed file 3278
t = 2370009, completed file 32515
t = 2370090, completed file 10746
t = 2370200, completed file 23191
t = 2370292, completed file 14063
t = 2370380, completed file 15972
t = 2370406, completed file 35299
t = 2370454, completed file 31701
t = 2370547, completed file 23602
t = 2370654, completed file 8426
t = 2370732, completed file 32138
t = 2370803, completed file 889
t = 2370912, completed file 28027
t = 2370982, completed file 22765
t = 2371044, completed file 5459
t = 2371126, completed file 19594
t = 2371145, completed file 2992
t = 2371208, completed file 3994
t = 2371275, completed file 24012
t = 2371278, completed file 1198
t = 2371331, completed file 230
t = 2371351, completed file 22907
t = 2371453, completed file 2818
t = 2371489, completed file 3080
t = 2371500, completed file 4077
t = 2371537, completed file 30330
t = 2371583, completed file 6853
t = 2371636, completed file 34605
t = 2371755, completed file 38945
t = 2371856, completed file 32168
t = 2371926, completed file 27032
t = 2371931, completed file 15631
t = 2371997, completed file 33768
t = 2372003, completed file 35624
t = 2372063, completed file 9965
t = 2372172, completed file 26818
t = 2372268, completed file 15392
t = 2372395, completed file 16392
t = 2372481, completed file 34974
t = 2372571, completed file 4573
t = 2372602, completed file 24752
t = 2372702, completed file 26641
t = 2372776, completed file 29138
t = 2372899, completed file 14942
t = 2372914, completed file 20706
t = 2372961, completed file 13777
t = 2373048, completed file 20901
t = 2373072, completed file 1803
t = 2373168, completed file 33535
t = 2373179, completed file 6447
t = 2373254, completed file 327
t = 2373268, completed file 5577
t = 2373292, completed file 13179
t = 2373355, completed file 18094
t = 2373358, completed file 33597
t = 2373364, completed file 31452
t = 2373476, completed file 34127
t = 2373520, completed file 14056
t = 2373579, completed file 6359
t = 2373583, completed file 22561
t = 2373679, completed file 18571
t = 2373792, completed file 29129
t = 2373827, completed file 2740
t = 2373877, completed file 37437
t = 2373878, completed file 23347
t = 2373917, completed file 39858
t = 2373918, completed file 23440
t = 2373932, completed file 10087
t = 2374047, completed file 5414
t = 2374120, completed file 26495
t = 2374192, completed file 28587
t = 2374203, completed file 26995
t = 2374255, completed file 13432
t = 2374333, completed file 6304
t = 2374366, completed file 29378
t = 2374382, completed file 22533
t = 2374467, completed file 26210
t = 2374524, completed file 12018
t = 2374649, completed file 11931
t = 2374736, completed file 17306
t = 2374760, completed file 13176
t = 2374838, completed file 12808
t = 2374932, completed file 14515
t = 2374956, completed file 30852
t = 2375078, completed file 1044
t = 2375127, completed file 20587
t = 2375228, completed file 9551
t = 2375291, completed file 3831
t = 2375293, completed file 32761
t = 2375319, completed file 24644
t = 2375376, completed file 12068
t = 2375420, completed file 9247
t = 2375426, completed file 16562
t = 2375474, completed file 15441
t = 2375533, completed file 3567
t = 2375583, completed file 2332
t = 2375621, completed file 13415
t = 2375634, completed file 18250
t = 2375646, completed file 35609
t = 2375731, completed file 10197
t = 2375784, completed file 7904
t = 2375906, completed file 19919
t = 2375987, completed file 3158
t = 2375998, completed file 4514
t = 2376083, completed file 25209
t = 2376112, completed file 5134
t = 2376222, completed file 2824
t = 2376338, completed file 39054
t = 2376384, completed file 21898
t = 2376393, completed file 21872
t = 2376486, completed file 21606
t = 2376560, completed file 10518
t = 2376645, completed file 24979
t = 2376674, completed file 30118
t = 2376696, completed file 3139
t = 2376808, completed file 6989
t = 2376928, completed file 5077
t = 2376975, completed file 111
t = 2377072, completed file 17959
t = 2377088, completed file 2007
t = 2377149, completed file 25889
t = 2377259, completed file 512
t = 2377375, completed file 18838
t = 2377469, completed file 5062
t = 2377590, completed file 29971
t = 2377633, completed file 2284
t = 2377640, completed file 30064
t = 2377764, completed file 24152
t = 2377879, completed file 23565
t = 2377900, completed file 39221
t = 2377982, completed file 6572
t = 2378069, completed file 66
t = 2378118, completed file 7488
t = 2378139, completed file 7326
t = 2378193, completed file 2064
t = 2378225, completed file 24581
t = 2378239, completed file 10350
t = 2378332, completed file 34310
t = 2378409, completed file 19553
t = 2378479, completed file 10382
t = 2378528, completed file 34870
t = 2378543, completed file 37567
t = 2378609, completed file 26182
t = 2378677, completed file 22068
t = 2378797, completed file 12683
t = 2378802, completed file 19503
t = 2378821, completed file 39468
t = 2378939, completed file 13129
t = 2379018, completed file 33681
t = 2379049, completed file 13276
t = 2379076, completed file 3668
t = 2379169, completed file 3965
t = 2379279, completed file 6715
t = 2379304, completed file 36695
t = 2379401, completed file 33358
t = 2379474, completed file 21537
t = 2379576, completed file 33740
t = 2379584, completed file 19158
t = 2379627, completed file 19254
t = 2379723, completed file 27965
t = 2379797, completed file 6600
t = 2379876, completed file 13355
t = 2379918, completed file 20321
t = 2379975, completed file 18375
t = 2380029, completed file 17350
t = 2380155, completed file 6044
t = 2380264, completed file 23403
t = 2380352, completed file 8603
t = 2380370, completed file 2488
t = 2380459, completed file 20443
t = 2380481, completed file 29581
t = 2380558, completed file 36897
t = 2380670, completed file 10498
t = 2380737, completed file 19660
t = 2380864, completed file 5770
t = 2380885, completed file 6849
t = 2380990, completed file 8297
t = 2381006, completed file 25578
t = 2381016, completed file 29194
t = 2381128, completed file 2558
t = 2381151, completed file 971
t = 2381257, completed file 1612
t = 2381361, completed file 35380
t = 2381473, completed file 37790
t = 2381563, completed file 3484
t = 2381614, completed file 5095
t = 2381718, completed file 2721
t = 2381731, completed file 22455
t = 2381822, completed file 30945
t = 2381863, completed file 23353
t = 2381883, completed file 25233
t = 2381974, completed file 17026
t = 2381988, completed file 27171
t = 2381999, completed file 25890
t = 2382016, completed file 24274
t = 2382090, completed file 35375
t = 2382094, completed file 35861
t = 2382127, completed file 8589
t = 2382157, completed file 26397
t = 2382175, completed file 23013
t = 2382259, completed file 23060
t = 2382354, completed file 39033
t = 2382393, completed file 25009
t = 2382407, completed file 35262
t = 2382524, completed file 12103
t = 2382648, completed file 30332
t = 2382714, completed file 25143
t = 2382828, completed file 38210
t = 2382926, completed file 16875
t = 2383004, completed file 14326
t = 2383044, completed file 22893
t = 2383122, completed file 38918
t = 2383167, completed file 35039
t = 2383201, completed file 11415
t = 2383214, completed file 30556
t = 2383268, completed file 25168
t = 2383300, completed file 7109
t = 2383398, completed file 5587
t = 2383491, completed file 17229
t = 2383493, completed file 36847
t = 2383619, completed file 36680
t = 2383647, completed file 7401
t = 2383709, completed file 10428
t = 2383722, completed file 29815
t = 2383726, completed file 17390
t = 2383728, completed file 13737
t = 2383766, completed file 27543
t = 2383832, completed file 19313
t = 2383926, completed file 18658
t = 2383995, completed file 32541
t = 2384022, completed file 20855
t = 2384035, completed file 13653
t = 2384059, completed file 17530
t = 2384186, completed file 27533
t = 2384187, completed file 32330
t = 2384255, completed file 32961
t = 2384325, completed file 21743
t = 2384329, completed file 17295
t = 2384371, completed file 35211
t = 2384386, completed file 39025
t = 2384417, completed file 3512
t = 2384469, completed file 17708
t = 2384501, completed file 14357
t = 2384618, completed file 25210
t = 2384729, completed file 22888
t = 2384738, completed file 39584
t = 2384847, completed file 12219
t = 2384881, completed file 19431
t = 2384889, completed file 15560
t = 2384932, completed file 4229
t = 2384949, completed file 4399
t = 2385058, completed file 23173
t = 2385093, completed file 23278
t = 2385185, completed file 14483
t = 2385254, completed file 3928
t = 2385322, completed file 22932
t = 2385374, completed file 5330
t = 2385464, completed file 16105
t = 2385577, completed file 12559
t = 2385595, completed file 17441
t = 2385600, completed file 34968
t = 2385688, completed file 16735
t = 2385765, completed file 9150
t = 2385784, completed file 33429
t = 2385885, completed file 3859
t = 2385917, completed file 12280
t = 2386035, completed file 22046
t = 2386150, completed file 15021
t = 2386273, completed file 19918
t = 2386334, completed file 21465
t = 2386434, completed file 12524
t = 2386524, completed file 1975
t = 2386583, completed file 17931
t = 2386614, completed file 11902
t = 2386630, completed file 32438
t = 2386648, completed file 1212
t = 2386764, completed file 11982
t = 2386858, completed file 11367
t = 2386961, completed file 38508
t = 2387065, completed file 4776
t = 2387120, completed file 27042
t = 2387142, completed file 34875
t = 2387146, completed file 1991
t = 2387182, completed file 6773
t = 2387297, completed file 23532
t = 2387381, completed file 20120
t = 2387466, completed file 36494
t = 2387539, completed file 35794
t = 2387657, completed file 34451
t = 2387732, completed file 29880
t = 2387854, completed file 12138
t = 2387875, completed file 34420
t = 2387986, completed file 25109
t = 2388033, completed file 4102
t = 2388096, completed file 15628
t = 2388132, completed file 39311
t = 2388135, completed file 6249
t = 2388221, completed file 5403
t = 2388343, completed file 14200
t = 2388399, completed file 170
t = 2388484, completed file 2166
t = 2388589, completed file 33485
t = 2388609, completed file 31164
t = 2388732, completed file 2517
t = 2388823, completed file 5814
t = 2388922, completed file 8250
t = 2389035, completed file 23111
t = 2389061, completed file 12124
t = 2389134, completed file 38175
t = 2389149, completed file 10649
t = 2389207, completed file 11690
t = 2389216, completed file 2138
t = 2389301, completed file 29202
t = 2389358, completed file 17345
t = 2389428, completed file 23090
t = 2389520, completed file 19734
t = 2389639, completed file 14905
t = 2389642, completed file 6582
t = 2389762, completed file 3517
t = 2389845, completed file 28780
t = 2389871, completed file 9208
t = 2389997, completed file 19337
t = 2390088, completed file 8184
t = 2390124, completed file 3559
t = 2390200, completed file 8621
t = 2390247, completed file 16158
t = 2390355, completed file 9667
t = 2390410, completed file 34884
t = 2390485, completed file 39149
t = 2390526, completed file 12324
t = 2390553, completed file 4273
t = 2390605, completed file 15510
t = 2390692, completed file 6865
t = 2390717, completed file 32718
t = 2390750, completed file 4688
t = 2390863, completed file 20941
t = 2390899, completed file 21864
t = 2390997, completed file 37622
t = 2391018, completed file 157
t = 2391099, completed file 27345
t = 2391187, completed file 16972
t = 2391304, completed file 15935
t = 2391374, completed file 35253
t = 2391493, completed file 21329
t = 2391591, completed file 5504
t = 2391639, completed file 27490
t = 2391702, completed file 2113
t = 2391741, completed file 25503
t = 2391744, completed file 142
t = 2391751, completed file 18862
t = 2391857, completed file 16543
t = 2391968, completed file 37594
t = 2392009, completed file 20916
t = 2392028, completed file 2637
t = 2392063, completed file 15892
t = 2392163, completed file 6462
t = 2392188, completed file 5345
t = 2392224, completed file 14699
t = 2392265, completed file 9539
t = 2392296, completed file 17316
t = 2392297, completed file 39329
t = 2392358, completed file 21997
t = 2392382, completed file 26366
t = 2392438, completed file 31344
t = 2392458, completed file 1080
t = 2392500, completed file 30306
t = 2392564, completed file 27620
t = 2392660, completed file 21964
t = 2392662, completed file 17396
t = 2392696, completed file 19200
t = 2392772, completed file 203
t = 2392866, completed file 25092
t = 2392965, completed file 37235
t = 2393011, completed file 29698
t = 2393061, completed file 4589
t = 2393084, completed file 36849
t = 2393173, completed file 19428
t = 2393182, completed file 28576
t = 2393191, completed file 38530
t = 2393299, completed file 33347
t = 2393315, completed file 36180
t = 2393341, completed file 22058
t = 2393460, completed file 24591
t = 2393543, completed file 12785
t = 2393654, completed file 29973
t = 2393731, completed file 17932
t = 2393846, completed file 32594
t = 2393868, completed file 18638
t = 2393955, completed file 35242
t = 2394021, completed file 23672
t = 2394080, completed file 33983
t = 2394136, completed file 34954
t = 2394217, completed file 18076
t = 2394294, completed file 13871
t = 2394369, completed file 14637
t = 2394467, completed file 23561
t = 2394515, completed file 14770
t = 2394578, completed file 4521
t = 2394639, completed file 18172
t = 2394678, completed file 39619
t = 2394705, completed file 9795
t = 2394822, completed file 37110
t = 2394835, completed file 38890
t = 2394893, completed file 5752
t = 2394928, completed file 34082
t = 2394951, completed file 39203
t = 2395076, completed file 26948
t = 2395149, completed file 745
t = 2395258, completed file 7865
t = 2395362, completed file 27415
