t = 3, completed file 2
t = 66157, completed file 28463
t = 66260, completed file 29212
t = 66375, completed file 20833
t = 66453, completed file 36966
t = 66488, completed file 10764
t = 66537, completed file 9927
t = 66615, completed file 22423
t = 66644, completed file 37563
t = 66702, completed file 15574
t = 66779, completed file 14447
t = 66814, completed file 30556
t = 66845, completed file 30057
t = 66935, completed file 26032
t = 67024, completed file 21787
t = 67140, completed file 16365
t = 67144, completed file 20506
t = 67209, completed file 5099
t = 67256, completed file 10257
t = 67260, completed file 10847
t = 67370, completed file 21767
t = 67441, completed file 5797
t = 67509, completed file 35620
t = 67547, completed file 31269
t = 67623, completed file 33266
t = 67737, completed file 38438
t = 67814, completed file 15239
t = 67897, completed file 955
t = 67990, completed file 17862
t = 68075, completed file 28127
t = 68126, completed file 11134
t = 68219, completed file 16853
t = 68276, completed file 18417
t = 68286, completed file 10413
t = 68409, completed file 10429
t = 68459, completed file 33430
t = 68576, completed file 25026
t = 68584, completed file 24787
t = 68688, completed file 24773
t = 68692, completed file 27003
t = 68780, completed file 2454
t = 68827, completed file 2417
t = 68895, completed file 1254
t = 69019, completed file 31949
t = 69061, completed file 27498
t = 69156, completed file 8626
t = 69215, completed file 25807
t = 69253, completed file 38710
t = 69343, completed file 1043
t = 69430, completed file 5621
t = 69504, completed file 4540
t = 69546, completed file 20616
t = 69566, completed file 31866
t = 69637, completed file 21992
t = 69661, completed file 35510
t = 69666, completed file 22014
t = 69776, completed file 10940
t = 69785, completed file 33715
t = 69905, completed file 16361
t = 70023, completed file 8613
t = 70041, completed file 38400
t = 70143, completed file 22347
t = 70246, completed file 35015
t = 70251, completed file 28243
t = 70354, completed file 28247
t = 70356, completed file 8351
t = 70396, completed file 16605
t = 70402, completed file 13887
t = 70529, completed file 27690
t = 70599, completed file 34713
t = 70620, completed file 10858
t = 70629, completed file 15048
t = 70678, completed file 9791
t = 70679, completed file 15980
t = 70715, completed file 28452
t = 70761, completed file 15898
t = 70869, completed file 10330
t = 70956, completed file 4070
t = 71002, completed file 19006
t = 71098, completed file 10215
t = 71185, completed file 10306
t = 71305, completed file 31275
t = 71358, completed file 27277
t = 71400, completed file 33893
t = 71478, completed file 9169
t = 71566, completed file 31666
t = 71653, completed file 31568
t = 71764, completed file 28683
t = 71807, completed file 32186
t = 71825, completed file 21213
t = 71871, completed file 14121
t = 71978, completed file 19771
t = 72024, completed file 17309
t = 72103, completed file 38798
t = 72152, completed file 35407
t = 72271, completed file 25688
t = 72370, completed file 27819
t = 72432, completed file 39700
t = 72509, completed file 33448
t = 72633, completed file 21980
t = 72649, completed file 5058
t = 72716, completed file 7070
t = 72742, completed file 9667
t = 72766, completed file 15822
t = 72885, completed file 10126
t = 72938, completed file 13660
t = 72993, completed file 39482
t = 73024, completed file 34193
t = 73035, completed file 19214
t = 73077, completed file 38666
t = 73113, completed file 4898
t = 73128, completed file 8424
t = 73161, completed file 5139
t = 73175, completed file 22537
t = 73218, completed file 16555
t = 73313, completed file 2827
t = 73363, completed file 5449
t = 73403, completed file 38811
t = 73508, completed file 7822
t = 73545, completed file 16217
t = 73644, completed file 38670
t = 73724, completed file 26490
t = 73823, completed file 33311
t = 73900, completed file 236
t = 73901, completed file 36420
t = 73960, completed file 2408
t = 74061, completed file 34372
t = 74112, completed file 14579
t = 74165, completed file 26233
t = 74284, completed file 25215
t = 74374, completed file 39459
t = 74457, completed file 18919
t = 74560, completed file 14069
t = 74604, completed file 17323
t = 74621, completed file 30617
t = 74715, completed file 244
t = 74822, completed file 11967
t = 74831, completed file 1198
t = 74929, completed file 33974
t = 75033, completed file 28606
t = 75075, completed file 17039
t = 75104, completed file 37090
t = 75182, completed file 34816
t = 75225, completed file 10737
t = 75227, completed file 1202
t = 75312, completed file 5810
t = 75399, completed file 38498
t = 75421, completed file 34141
t = 75546, completed file 32071
t = 75577, completed file 24277
t = 75599, completed file 30967
t = 75671, completed file 39811
t = 75781, completed file 8467
t = 75877, completed file 4997
t = 75923, completed file 35461
t = 75968, completed file 37083
t = 76048, completed file 10128
t = 76121, completed file 25627
t = 76168, completed file 9867
t = 76174, completed file 33582
t = 76267, completed file 8561
t = 76354, completed file 26353
t = 76374, completed file 15119
t = 76497, completed file 371
t = 76572, completed file 31347
t = 76668, completed file 17638
t = 76691, completed file 18772
t = 76755, completed file 3750
t = 76797, completed file 36023
t = 76875, completed file 56
t = 76896, completed file 36989
t = 76987, completed file 15964
t = 77003, completed file 26991
t = 77110, completed file 38627
t = 77197, completed file 19052
t = 77313, completed file 33205
t = 77363, completed file 18940
t = 77490, completed file 8644
t = 77616, completed file 11943
t = 77684, completed file 30781
t = 77702, completed file 22574
t = 77738, completed file 30376
t = 77847, completed file 30001
t = 77864, completed file 1372
t = 77898, completed file 18803
t = 77927, completed file 15739
t = 78038, completed file 3928
t = 78130, completed file 21396
t = 78227, completed file 2038
t = 78265, completed file 3510
t = 78312, completed file 23125
t = 78435, completed file 13605
t = 78461, completed file 29271
t = 78470, completed file 1381
t = 78534, completed file 23629
t = 78550, completed file 24846
t = 78654, completed file 20338
t = 78771, completed file 39640
t = 78888, completed file 30357
t = 78922, completed file 16876
t = 79005, completed file 26629
t = 79119, completed file 21099
t = 79182, completed file 726
t = 79234, completed file 22203
t = 79331, completed file 19798
t = 79422, completed file 15615
t = 79441, completed file 35555
t = 79541, completed file 27731
t = 79615, completed file 37124
t = 79625, completed file 37452
t = 79679, completed file 18586
t = 79735, completed file 39001
t = 79808, completed file 4112
t = 79902, completed file 16128
t = 79937, completed file 33397
t = 79976, completed file 11367
t = 79993, completed file 9605
t = 80093, completed file 7510
t = 80095, completed file 22325
t = 80189, completed file 11077
t = 80272, completed file 9533
t = 80296, completed file 4773
t = 80297, completed file 6347
t = 80310, completed file 13850
t = 80348, completed file 4976
t = 80464, completed file 902
t = 80506, completed file 27190
t = 80536, completed file 13540
t = 80662, completed file 2236
t = 80766, completed file 11699
t = 80824, completed file 1205
t = 80843, completed file 11975
t = 80965, completed file 6606
t = 81077, completed file 26088
t = 81141, completed file 1701
t = 81164, completed file 38828
t = 81219, completed file 36411
t = 81242, completed file 15832
t = 81284, completed file 12028
t = 81349, completed file 38481
t = 81472, completed file 8576
t = 81571, completed file 39518
t = 81692, completed file 26532
t = 81782, completed file 4137
t = 81808, completed file 30595
t = 81932, completed file 26674
t = 82025, completed file 301
t = 82027, completed file 9149
t = 82040, completed file 17917
t = 82126, completed file 36204
t = 82228, completed file 38900
t = 82291, completed file 15672
t = 82298, completed file 36224
t = 82305, completed file 18065
t = 82355, completed file 14061
t = 82443, completed file 5671
t = 82528, completed file 25704
t = 82553, completed file 28867
t = 82653, completed file 16437
t = 82672, completed file 10011
t = 82777, completed file 22608
t = 82780, completed file 8616
t = 82813, completed file 39232
t = 82938, completed file 31449
t = 82954, completed file 14170
t = 83025, completed file 8364
t = 83067, completed file 29441
t = 83071, completed file 35180
t = 83081, completed file 10160
t = 83151, completed file 13007
t = 83165, completed file 11934
t = 83269, completed file 23943
t = 83285, completed file 9293
t = 83389, completed file 11640
t = 83513, completed file 30285
t = 83579, completed file 28260
t = 83699, completed file 24088
t = 83714, completed file 15023
t = 83826, completed file 5492
t = 83906, completed file 11487
t = 84030, completed file 24124
t = 84085, completed file 34678
t = 84162, completed file 32575
t = 84229, completed file 38222
t = 84300, completed file 13709
t = 84418, completed file 2041
t = 84514, completed file 37359
t = 84521, completed file 6538
t = 84605, completed file 13071
t = 84714, completed file 11849
t = 84783, completed file 28827
t = 84787, completed file 3435
t = 84905, completed file 38761
t = 84967, completed file 35586
t = 85038, completed file 19159
t = 85065, completed file 35053
t = 85179, completed file 14141
t = 85230, completed file 11145
t = 85245, completed file 39180
t = 85259, completed file 10619
t = 85339, completed file 10383
t = 85460, completed file 27955
t = 85519, completed file 19158
t = 85614, completed file 25372
t = 85628, completed file 28820
t = 85750, completed file 28824
t = 85791, completed file 12447
t = 85842, completed file 26415
t = 85930, completed file 29468
t = 85983, completed file 24036
t = 86075, completed file 35157
t = 86117, completed file 18762
t = 86122, completed file 12377
t = 86219, completed file 24814
t = 86229, completed file 21154
t = 86346, completed file 21159
t = 86386, completed file 17170
t = 86406, completed file 18719
t = 86416, completed file 9137
t = 86425, completed file 27688
t = 86510, completed file 37339
t = 86550, completed file 8434
t = 86617, completed file 13023
t = 86676, completed file 31801
t = 86761, completed file 17357
t = 86824, completed file 6776
t = 86831, completed file 19927
t = 86904, completed file 38375
t = 87008, completed file 7018
t = 87057, completed file 25579
t = 87116, completed file 14585
t = 87156, completed file 37188
t = 87209, completed file 10990
t = 87252, completed file 20972
t = 87329, completed file 38963
t = 87352, completed file 14296
t = 87394, completed file 2212
t = 87416, completed file 17550
t = 87471, completed file 15882
t = 87561, completed file 36712
t = 87661, completed file 35795
t = 87675, completed file 20365
t = 87792, completed file 16588
t = 87813, completed file 17997
t = 87938, completed file 5345
t = 87969, completed file 27380
