t = 13, completed file 1
t = 376002, completed file 4684
t = 376084, completed file 2017
t = 376167, completed file 1969
t = 376218, completed file 4265
t = 376315, completed file 5596
t = 376432, completed file 5486
t = 376525, completed file 2279
t = 376598, completed file 1161
t = 376688, completed file 48
t = 376738, completed file 7061
t = 376857, completed file 3337
t = 376952, completed file 623
t = 377018, completed file 4464
t = 377109, completed file 4778
t = 377214, completed file 7166
t = 377277, completed file 2122
t = 377320, completed file 2909
t = 377382, completed file 90
t = 377454, completed file 6248
t = 377528, completed file 4283
t = 377598, completed file 1730
t = 377611, completed file 2986
t = 377733, completed file 6660
t = 377775, completed file 5713
t = 377834, completed file 5766
t = 377861, completed file 667
t = 377953, completed file 4408
t = 378005, completed file 6815
t = 378010, completed file 6389
t = 378079, completed file 6367
t = 378118, completed file 5899
t = 378213, completed file 3972
t = 378239, completed file 2701
t = 378288, completed file 4114
t = 378329, completed file 3393
t = 378380, completed file 5374
t = 378405, completed file 557
t = 378414, completed file 5619
t = 378470, completed file 3717
t = 378504, completed file 188
t = 378578, completed file 5960
t = 378617, completed file 1280
t = 378663, completed file 1653
t = 378765, completed file 2961
t = 378769, completed file 6765
t = 378795, completed file 2311
t = 378814, completed file 4713
t = 378924, completed file 3050
t = 379049, completed file 5315
t = 379172, completed file 4433
t = 379233, completed file 3107
t = 379330, completed file 5614
t = 379340, completed file 1767
t = 379463, completed file 581
t = 379543, completed file 3395
t = 379632, completed file 2577
t = 379737, completed file 1966
t = 379761, completed file 3653
t = 379857, completed file 7324
t = 379867, completed file 6106
t = 379893, completed file 893
t = 379923, completed file 6651
t = 379988, completed file 2448
t = 380107, completed file 1436
t = 380197, completed file 6662
t = 380202, completed file 4162
t = 380258, completed file 12
t = 380363, completed file 2538
t = 380450, completed file 3859
t = 380532, completed file 4223
t = 380544, completed file 263
t = 380602, completed file 4071
t = 380698, completed file 4063
t = 380778, completed file 2077
t = 380844, completed file 420
t = 380911, completed file 4798
t = 380981, completed file 4351
t = 380994, completed file 5827
t = 381024, completed file 3915
t = 381030, completed file 175
t = 381141, completed file 6349
t = 381256, completed file 4424
t = 381315, completed file 6725
t = 381324, completed file 5936
t = 381371, completed file 6181
t = 381478, completed file 6836
t = 381526, completed file 2940
t = 381561, completed file 482
t = 381607, completed file 3019
t = 381690, completed file 6627
t = 381800, completed file 998
t = 381849, completed file 5866
t = 381898, completed file 1237
t = 381954, completed file 3227
t = 382045, completed file 5720
t = 382117, completed file 2299
t = 382229, completed file 91
t = 382349, completed file 2668
t = 382374, completed file 2136
t = 382442, completed file 84
t = 382468, completed file 3127
t = 382531, completed file 2926
t = 382632, completed file 7125
t = 382726, completed file 911
t = 382768, completed file 2633
t = 382831, completed file 4070
t = 382882, completed file 7138
t = 383000, completed file 5234
t = 383056, completed file 4458
t = 383067, completed file 6977
t = 383103, completed file 5189
t = 383198, completed file 4861
t = 383249, completed file 5102
t = 383357, completed file 832
t = 383421, completed file 2641
t = 383477, completed file 912
t = 383582, completed file 1144
t = 383635, completed file 5748
t = 383725, completed file 3785
t = 383728, completed file 586
t = 383751, completed file 2630
t = 383767, completed file 3273
t = 383803, completed file 5646
t = 383868, completed file 5626
t = 383897, completed file 3482
t = 383956, completed file 1179
t = 383979, completed file 7193
t = 384008, completed file 478
t = 384033, completed file 3793
t = 384034, completed file 5266
t = 384161, completed file 7300
t = 384231, completed file 1703
t = 384286, completed file 3720
t = 384388, completed file 4952
t = 384409, completed file 945
t = 384434, completed file 908
t = 384457, completed file 5115
t = 384511, completed file 5730
t = 384562, completed file 336
t = 384605, completed file 6541
t = 384606, completed file 4270
t = 384699, completed file 6624
t = 384795, completed file 4448
t = 384905, completed file 1301
t = 384964, completed file 5233
t = 385048, completed file 6745
t = 385066, completed file 6562
t = 385162, completed file 4683
t = 385182, completed file 2941
t = 385218, completed file 3402
t = 385240, completed file 5474
t = 385299, completed file 5956
t = 385355, completed file 863
t = 385410, completed file 6057
t = 385496, completed file 1062
t = 385590, completed file 1927
t = 385600, completed file 4340
t = 385719, completed file 6740
t = 385763, completed file 1840
t = 385770, completed file 2123
t = 385889, completed file 4473
t = 385902, completed file 4747
t = 385919, completed file 1088
t = 385998, completed file 4612
t = 386017, completed file 4563
t = 386104, completed file 591
t = 386132, completed file 89
t = 386222, completed file 2907
t = 386306, completed file 5961
t = 386385, completed file 849
t = 386465, completed file 566
t = 386563, completed file 4460
t = 386640, completed file 2935
t = 386675, completed file 3926
t = 386699, completed file 504
t = 386791, completed file 2821
t = 386826, completed file 1845
t = 386885, completed file 3010
t = 386895, completed file 1122
t = 386963, completed file 4238
t = 387036, completed file 3456
t = 387106, completed file 5516
t = 387180, completed file 3713
t = 387272, completed file 1402
t = 387391, completed file 7142
t = 387428, completed file 6325
t = 387476, completed file 289
t = 387504, completed file 6949
t = 387540, completed file 7067
t = 387572, completed file 6896
t = 387698, completed file 1704
t = 387810, completed file 5333
t = 387882, completed file 527
t = 387909, completed file 109
t = 387929, completed file 5555
t = 388026, completed file 5863
t = 388105, completed file 3890
t = 388202, completed file 7342
t = 388207, completed file 4768
t = 388228, completed file 1227
t = 388229, completed file 3764
t = 388312, completed file 2794
t = 388405, completed file 7079
t = 388472, completed file 2149
t = 388519, completed file 5147
t = 388541, completed file 285
t = 388595, completed file 206
t = 388634, completed file 934
t = 388714, completed file 4146
t = 388801, completed file 2058
t = 388828, completed file 7237
t = 388865, completed file 4928
t = 388879, completed file 1997
t = 388915, completed file 5351
t = 388948, completed file 2534
t = 389032, completed file 1915
t = 389150, completed file 4675
t = 389220, completed file 2246
t = 389331, completed file 5182
t = 389365, completed file 7082
t = 389487, completed file 2580
t = 389547, completed file 1082
t = 389613, completed file 6406
t = 389705, completed file 1021
t = 389772, completed file 6710
t = 389897, completed file 4454
t = 389946, completed file 5676
t = 390004, completed file 4152
t = 390103, completed file 4425
t = 390216, completed file 1213
t = 390228, completed file 5087
t = 390278, completed file 4507
t = 390280, completed file 5535
t = 390336, completed file 5565
t = 390443, completed file 3340
t = 390557, completed file 4510
t = 390587, completed file 6688
t = 390691, completed file 181
t = 390807, completed file 676
t = 390863, completed file 184
t = 390928, completed file 4638
t = 391006, completed file 5071
t = 391115, completed file 5211
t = 391195, completed file 2035
t = 391234, completed file 1135
t = 391304, completed file 788
t = 391412, completed file 5359
t = 391436, completed file 5855
t = 391506, completed file 4639
t = 391546, completed file 2575
t = 391566, completed file 5326
t = 391602, completed file 1600
t = 391614, completed file 2858
t = 391627, completed file 1873
t = 391649, completed file 5049
t = 391746, completed file 6769
t = 391853, completed file 815
t = 391980, completed file 7096
t = 391984, completed file 1246
t = 392010, completed file 6783
t = 392118, completed file 6276
t = 392170, completed file 4971
t = 392292, completed file 590
t = 392325, completed file 2518
t = 392408, completed file 1289
t = 392492, completed file 1670
t = 392535, completed file 4046
t = 392641, completed file 495
t = 392669, completed file 1183
t = 392723, completed file 4139
t = 392760, completed file 1381
t = 392868, completed file 5617
t = 392964, completed file 896
t = 393064, completed file 1901
t = 393110, completed file 2127
t = 393182, completed file 4556
t = 393223, completed file 2542
t = 393270, completed file 4024
t = 393374, completed file 3908
t = 393380, completed file 1479
t = 393440, completed file 4281
t = 393560, completed file 1390
t = 393564, completed file 1894
t = 393608, completed file 4212
t = 393721, completed file 3104
t = 393783, completed file 4129
t = 393907, completed file 6583
t = 393994, completed file 1300
t = 394111, completed file 6633
t = 394123, completed file 5360
t = 394174, completed file 3225
t = 394291, completed file 2798
t = 394329, completed file 2241
t = 394386, completed file 1538
t = 394413, completed file 3158
t = 394448, completed file 1714
t = 394459, completed file 2893
t = 394542, completed file 6564
t = 394544, completed file 4900
t = 394611, completed file 3461
t = 394640, completed file 4231
t = 394678, completed file 4463
t = 394742, completed file 2038
t = 394852, completed file 5051
t = 394961, completed file 2791
t = 395046, completed file 7167
t = 395093, completed file 1541
t = 395098, completed file 335
t = 395102, completed file 1667
t = 395163, completed file 1129
t = 395176, completed file 604
t = 395205, completed file 1378
t = 395226, completed file 4859
t = 395285, completed file 1339
t = 395292, completed file 5397
t = 395412, completed file 5412
t = 395525, completed file 2504
t = 395532, completed file 1451
t = 395552, completed file 2195
t = 395556, completed file 7053
t = 395650, completed file 4689
t = 395664, completed file 2970
t = 395686, completed file 1193
t = 395762, completed file 1290
t = 395852, completed file 2306
t = 395956, completed file 1070
t = 396047, completed file 4536
t = 396143, completed file 5917
t = 396205, completed file 23
t = 396292, completed file 7278
t = 396418, completed file 5932
t = 396428, completed file 3931
t = 396501, completed file 1601
t = 396599, completed file 2598
t = 396690, completed file 70
t = 396814, completed file 5829
t = 396844, completed file 1929
t = 396921, completed file 5281
t = 397029, completed file 1317
t = 397055, completed file 3769
t = 397178, completed file 2370
t = 397300, completed file 4708
t = 397379, completed file 1114
t = 397446, completed file 5627
t = 397550, completed file 2742
t = 397610, completed file 5083
t = 397694, completed file 1805
t = 397699, completed file 3831
t = 397744, completed file 4179
t = 397757, completed file 3218
t = 397841, completed file 5606
t = 397894, completed file 851
t = 397951, completed file 5954
t = 398005, completed file 3877
t = 398114, completed file 1537
t = 398155, completed file 5440
t = 398246, completed file 6165
t = 398284, completed file 3665
t = 398341, completed file 7034
t = 398377, completed file 351
t = 398397, completed file 2126
t = 398516, completed file 5675
t = 398562, completed file 7306
t = 398648, completed file 4217
t = 398671, completed file 704
t = 398736, completed file 7071
t = 398780, completed file 2378
t = 398782, completed file 2364
t = 398873, completed file 6643
t = 398998, completed file 592
t = 399124, completed file 6329
t = 399152, completed file 3956
t = 399159, completed file 1040
t = 399181, completed file 1281
t = 399245, completed file 6255
t = 399279, completed file 5355
t = 399398, completed file 7140
t = 399470, completed file 3477
t = 399508, completed file 1691
t = 399519, completed file 1369
t = 399539, completed file 3999
t = 399654, completed file 6938
t = 399766, completed file 1391
t = 399888, completed file 6069
t = 399962, completed file 5783
t = 399989, completed file 1392
t = 400021, completed file 904
t = 400038, completed file 7148
t = 400132, completed file 5678
t = 400259, completed file 375
t = 400354, completed file 3590
t = 400433, completed file 2323
t = 400440, completed file 6107
t = 400484, completed file 5370
t = 400545, completed file 6231
t = 400601, completed file 4227
t = 400658, completed file 2224
t = 400720, completed file 6567
t = 400796, completed file 4797
t = 400878, completed file 5795
t = 401005, completed file 4672
t = 401012, completed file 6893
t = 401099, completed file 2644
t = 401198, completed file 466
t = 401201, completed file 455
t = 401281, completed file 5943
t = 401373, completed file 389
t = 401390, completed file 6549
t = 401468, completed file 1749
t = 401513, completed file 2593
t = 401524, completed file 1102
t = 401562, completed file 4107
t = 401601, completed file 4591
t = 401721, completed file 5971
t = 401766, completed file 1839
t = 401888, completed file 2645
t = 402014, completed file 2859
t = 402089, completed file 717
t = 402205, completed file 2443
t = 402289, completed file 2795
t = 402295, completed file 6261
t = 402381, completed file 4150
t = 402495, completed file 5513
t = 402496, completed file 6414
t = 402597, completed file 3302
t = 402707, completed file 1407
t = 402776, completed file 4220
t = 402897, completed file 7247
t = 402979, completed file 5722
t = 403043, completed file 227
t = 403056, completed file 3917
t = 403132, completed file 6138
t = 403160, completed file 4762
t = 403188, completed file 411
t = 403203, completed file 544
t = 403223, completed file 5818
t = 403294, completed file 5632
t = 403304, completed file 396
t = 403421, completed file 7165
t = 403441, completed file 6200
t = 403461, completed file 3597
t = 403575, completed file 4537
t = 403658, completed file 2459
t = 403665, completed file 965
t = 403700, completed file 4086
t = 403807, completed file 196
t = 403847, completed file 6423
t = 403969, completed file 6518
t = 403992, completed file 2007
t = 404029, completed file 5446
t = 404088, completed file 4549
t = 404212, completed file 6386
t = 404269, completed file 5005
t = 404306, completed file 1042
t = 404405, completed file 3575
t = 404425, completed file 5837
t = 404488, completed file 905
t = 404583, completed file 2730
t = 404682, completed file 2708
t = 404724, completed file 6221
t = 404752, completed file 5603
t = 404844, completed file 1741
t = 404923, completed file 3356
t = 404949, completed file 2401
t = 404982, completed file 6561
t = 405043, completed file 2543
t = 405074, completed file 1198
t = 405181, completed file 6086
t = 405201, completed file 2301
t = 405279, completed file 6671
t = 405332, completed file 6015
t = 405452, completed file 2691
t = 405574, completed file 6634
t = 405697, completed file 2957
t = 405815, completed file 1189
t = 405840, completed file 2485
t = 405843, completed file 4751
t = 405888, completed file 3809
t = 405922, completed file 3905
t = 405966, completed file 2020
t = 406054, completed file 3757
t = 406146, completed file 3557
t = 406168, completed file 2124
t = 406255, completed file 7117
t = 406328, completed file 4739
t = 406347, completed file 3968
t = 406348, completed file 846
t = 406425, completed file 6909
t = 406504, completed file 5032
t = 406531, completed file 2706
t = 406601, completed file 4286
t = 406649, completed file 5213
t = 406721, completed file 5209
t = 406733, completed file 5983
t = 406811, completed file 279
t = 406845, completed file 5479
t = 406940, completed file 83
t = 406957, completed file 7080
t = 406959, completed file 6500
t = 407061, completed file 4656
t = 407156, completed file 1086
t = 407181, completed file 2989
t = 407264, completed file 6034
t = 407298, completed file 1177
t = 407322, completed file 5517
t = 407351, completed file 1469
t = 407397, completed file 5267
t = 407415, completed file 1191
t = 407466, completed file 1264
t = 407513, completed file 1879
t = 407640, completed file 6173
t = 407659, completed file 6175
t = 407736, completed file 385
t = 407860, completed file 5501
t = 407916, completed file 1996
t = 408039, completed file 7130
t = 408046, completed file 6718
t = 408155, completed file 1461
t = 408203, completed file 4003
t = 408213, completed file 5859
t = 408227, completed file 754
t = 408353, completed file 284
t = 408423, completed file 6595
t = 408532, completed file 3036
t = 408583, completed file 7058
t = 408596, completed file 6118
t = 408616, completed file 5832
t = 408721, completed file 1426
t = 408801, completed file 6450
t = 408853, completed file 4718
t = 408942, completed file 2560
t = 408956, completed file 4362
t = 409007, completed file 3023
t = 409069, completed file 2717
t = 409171, completed file 2402
t = 409246, completed file 6324
t = 409305, completed file 6705
t = 409337, completed file 3476
t = 409443, completed file 6096
t = 409459, completed file 5635
t = 409485, completed file 6459
t = 409601, completed file 7073
t = 409718, completed file 4061
t = 409754, completed file 3275
t = 409876, completed file 5378
t = 409941, completed file 6721
t = 410008, completed file 5740
t = 410024, completed file 3240
t = 410132, completed file 1276
t = 410219, completed file 5784
t = 410290, completed file 4462
t = 410314, completed file 7301
t = 410399, completed file 3137
t = 410437, completed file 1334
t = 410509, completed file 1837
t = 410528, completed file 3626
t = 410613, completed file 4769
t = 410654, completed file 2118
t = 410731, completed file 1159
t = 410739, completed file 5262
t = 410785, completed file 3802
t = 410800, completed file 2375
t = 410870, completed file 2969
t = 410968, completed file 4764
t = 411021, completed file 4894
t = 411135, completed file 6950
t = 411148, completed file 4167
t = 411207, completed file 2073
t = 411256, completed file 5009
t = 411311, completed file 217
t = 411331, completed file 1450
t = 411453, completed file 6109
t = 411501, completed file 5918
t = 411555, completed file 1804
t = 411593, completed file 7276
t = 411716, completed file 3688
t = 411778, completed file 6085
t = 411903, completed file 5728
t = 411929, completed file 5143
t = 411966, completed file 2399
t = 411978, completed file 1796
t = 412019, completed file 6956
t = 412113, completed file 2211
t = 412151, completed file 5343
t = 412179, completed file 3032
t = 412216, completed file 5428
t = 412246, completed file 6971
t = 412323, completed file 2726
t = 412425, completed file 3155
t = 412542, completed file 6824
t = 412665, completed file 1395
t = 412744, completed file 3015
t = 412764, completed file 4538
t = 412820, completed file 1951
t = 412884, completed file 450
t = 412928, completed file 436
t = 412974, completed file 3745
t = 413046, completed file 2055
t = 413098, completed file 4836
t = 413199, completed file 5088
t = 413249, completed file 770
t = 413293, completed file 330
t = 413318, completed file 672
t = 413380, completed file 5263
t = 413474, completed file 5297
t = 413479, completed file 536
t = 413548, completed file 6855
t = 413586, completed file 3131
t = 413672, completed file 3930
t = 413756, completed file 6994
t = 413807, completed file 3296
t = 413873, completed file 1925
t = 413974, completed file 1223
t = 414062, completed file 131
t = 414121, completed file 6169
t = 414171, completed file 1119
t = 414297, completed file 1385
t = 414375, completed file 3201
t = 414380, completed file 2582
t = 414388, completed file 5078
t = 414506, completed file 6531
t = 414631, completed file 5176
t = 414737, completed file 3320
t = 414864, completed file 1659
t = 414960, completed file 3219
t = 414962, completed file 2258
t = 415061, completed file 3381
t = 415116, completed file 3980
t = 415125, completed file 6908
t = 415216, completed file 451
t = 415293, completed file 6152
t = 415403, completed file 7222
t = 415504, completed file 301
t = 415592, completed file 552
t = 415624, completed file 3091
t = 415660, completed file 7069
t = 415699, completed file 6269
t = 415706, completed file 3851
t = 415790, completed file 2469
t = 415864, completed file 3685
t = 415953, completed file 2010
t = 415961, completed file 2700
t = 416072, completed file 6573
t = 416078, completed file 4434
t = 416103, completed file 5992
t = 416144, completed file 4391
t = 416233, completed file 6132
t = 416263, completed file 5008
t = 416323, completed file 6038
t = 416346, completed file 2063
t = 416352, completed file 818
t = 416355, completed file 4145
t = 416406, completed file 3210
t = 416474, completed file 4040
t = 416590, completed file 6538
t = 416690, completed file 3092
t = 416794, completed file 1609
t = 416872, completed file 1584
t = 416911, completed file 6257
t = 416964, completed file 5704
t = 416970, completed file 1271
t = 416980, completed file 2004
t = 416988, completed file 816
t = 416989, completed file 6881
t = 417108, completed file 3264
t = 417185, completed file 4992
t = 417310, completed file 1283
t = 417375, completed file 7244
t = 417423, completed file 3571
t = 417537, completed file 2397
t = 417575, completed file 833
t = 417650, completed file 6136
t = 417654, completed file 3055
t = 417749, completed file 3118
t = 417786, completed file 1036
t = 417789, completed file 1217
t = 417831, completed file 7149
t = 417953, completed file 1946
t = 417998, completed file 2446
t = 418098, completed file 1688
t = 418120, completed file 4616
t = 418165, completed file 3719
t = 418168, completed file 1591
t = 418217, completed file 2286
t = 418319, completed file 1740
t = 418327, completed file 1777
t = 418414, completed file 5640
t = 418473, completed file 4097
t = 418591, completed file 6023
t = 418679, completed file 430
t = 418794, completed file 1983
t = 418828, completed file 5750
t = 418946, completed file 4429
t = 418995, completed file 7112
t = 419030, completed file 3855
t = 419037, completed file 1524
t = 419097, completed file 1944
t = 419157, completed file 1980
t = 419262, completed file 2992
t = 419282, completed file 4252
t = 419349, completed file 6418
t = 419445, completed file 1811
t = 419534, completed file 4319
t = 419635, completed file 4726
t = 419749, completed file 562
t = 419832, completed file 3818
t = 419841, completed file 628
t = 419953, completed file 5158
t = 419963, completed file 5508
t = 420022, completed file 1674
t = 420065, completed file 2601
t = 420085, completed file 7235
t = 420198, completed file 467
t = 420296, completed file 2204
t = 420376, completed file 6183
t = 420425, completed file 3592
t = 420548, completed file 4967
t = 420656, completed file 3355
t = 420673, completed file 6990
t = 420762, completed file 5945
t = 420783, completed file 5639
t = 420852, completed file 6287
t = 420964, completed file 4284
t = 420983, completed file 2801
t = 421102, completed file 4171
t = 421201, completed file 5294
t = 421294, completed file 4722
t = 421395, completed file 6192
t = 421515, completed file 4725
t = 421577, completed file 1329
t = 421656, completed file 132
t = 421666, completed file 3136
t = 421751, completed file 4052
t = 421855, completed file 3656
t = 421911, completed file 4630
t = 421933, completed file 6679
t = 421989, completed file 3775
t = 422050, completed file 5441
t = 422068, completed file 1716
t = 422168, completed file 5819
t = 422208, completed file 5024
t = 422268, completed file 3728
t = 422332, completed file 4662
t = 422418, completed file 2028
t = 422543, completed file 4160
t = 422588, completed file 6479
t = 422627, completed file 4678
t = 422705, completed file 3009
t = 422738, completed file 4059
t = 422815, completed file 4381
t = 422933, completed file 5658
t = 422985, completed file 4115
t = 423010, completed file 273
t = 423108, completed file 3121
t = 423173, completed file 4552
t = 423295, completed file 76
t = 423397, completed file 6279
t = 423457, completed file 2540
t = 423460, completed file 465
t = 423585, completed file 4504
t = 423712, completed file 6645
t = 423800, completed file 3216
t = 423841, completed file 7066
t = 423916, completed file 6148
t = 423988, completed file 6350
t = 424080, completed file 1570
t = 424175, completed file 2980
t = 424218, completed file 6623
t = 424266, completed file 2338
t = 424287, completed file 4468
t = 424317, completed file 7209
t = 424420, completed file 2505
t = 424533, completed file 6126
t = 424614, completed file 64
t = 424706, completed file 2351
t = 424707, completed file 6036
t = 424736, completed file 5201
t = 424855, completed file 6821
t = 424880, completed file 6081
t = 424986, completed file 2983
t = 425072, completed file 2695
t = 425190, completed file 4707
t = 425281, completed file 5044
t = 425347, completed file 5765
t = 425380, completed file 6194
t = 425412, completed file 4442
t = 425458, completed file 4941
t = 425506, completed file 5128
t = 425546, completed file 2093
t = 425565, completed file 657
t = 425615, completed file 1503
t = 425639, completed file 2620
t = 425722, completed file 5268
t = 425775, completed file 5016
t = 425813, completed file 6484
t = 425827, completed file 1352
t = 425938, completed file 645
t = 426010, completed file 2565
t = 426109, completed file 6222
t = 426210, completed file 2318
t = 426324, completed file 1685
t = 426364, completed file 4947
t = 426467, completed file 3318
t = 426541, completed file 1555
t = 426660, completed file 877
t = 426661, completed file 1682
t = 426688, completed file 530
t = 426706, completed file 4914
t = 426740, completed file 3353
t = 426783, completed file 4628
t = 426802, completed file 4030
t = 426892, completed file 6150
t = 426907, completed file 2690
t = 427004, completed file 3485
t = 427124, completed file 7238
t = 427189, completed file 5223
t = 427256, completed file 1362
t = 427260, completed file 405
t = 427291, completed file 3903
t = 427416, completed file 3332
t = 427478, completed file 4188
t = 427497, completed file 3075
t = 427607, completed file 2765
t = 427664, completed file 5591
t = 427754, completed file 2098
t = 427874, completed file 3840
t = 427875, completed file 7001
t = 427927, completed file 3088
t = 427994, completed file 5311
t = 428094, completed file 5420
t = 428107, completed file 6754
t = 428224, completed file 2389
t = 428252, completed file 4304
t = 428362, completed file 2261
t = 428451, completed file 6129
t = 428483, completed file 5116
t = 428537, completed file 1515
t = 428552, completed file 116
t = 428658, completed file 2667
t = 428735, completed file 871
t = 428743, completed file 174
t = 428769, completed file 4334
t = 428809, completed file 1751
t = 428862, completed file 985
t = 428967, completed file 6460
t = 429072, completed file 3151
t = 429141, completed file 6789
t = 429237, completed file 2622
t = 429277, completed file 3563
t = 429325, completed file 1414
t = 429383, completed file 6305
t = 429436, completed file 1482
t = 429544, completed file 4599
t = 429618, completed file 2933
t = 429692, completed file 2955
t = 429697, completed file 7256
t = 429725, completed file 5612
t = 429834, completed file 559
t = 429872, completed file 155
t = 429951, completed file 5103
t = 430025, completed file 2614
t = 430128, completed file 494
t = 430159, completed file 5862
t = 430211, completed file 3043
t = 430300, completed file 7277
t = 430329, completed file 6356
t = 430377, completed file 4326
t = 430492, completed file 4197
t = 430557, completed file 2877
t = 430680, completed file 355
t = 430768, completed file 1903
t = 430788, completed file 4879
t = 430790, completed file 3747
t = 430834, completed file 6420
t = 430939, completed file 1075
t = 431051, completed file 2929
t = 431057, completed file 3316
t = 431158, completed file 3350
t = 431203, completed file 2677
t = 431277, completed file 2793
t = 431347, completed file 3811
t = 431372, completed file 2404
t = 431492, completed file 3949
t = 431571, completed file 119
t = 431581, completed file 331
t = 431641, completed file 6903
t = 431761, completed file 4028
t = 431828, completed file 1476
t = 431955, completed file 2056
t = 432074, completed file 6100
t = 432184, completed file 106
t = 432187, completed file 6786
t = 432201, completed file 4241
t = 432251, completed file 6569
t = 432371, completed file 5353
t = 432439, completed file 4453
t = 432489, completed file 6121
t = 432539, completed file 1853
t = 432596, completed file 4298
t = 432666, completed file 1962
t = 432710, completed file 4878
t = 432711, completed file 2209
t = 432828, completed file 6618
t = 432843, completed file 3977
t = 432948, completed file 2716
t = 433068, completed file 6905
t = 433096, completed file 3835
t = 433189, completed file 3918
t = 433284, completed file 4584
t = 433341, completed file 1452
t = 433468, completed file 6245
t = 433491, completed file 3119
t = 433613, completed file 2846
t = 433697, completed file 5709
t = 433794, completed file 6487
t = 433886, completed file 2356
t = 434005, completed file 5723
t = 434042, completed file 4140
t = 434151, completed file 4876
t = 434271, completed file 379
t = 434284, completed file 3553
t = 434295, completed file 5522
t = 434379, completed file 1235
t = 434405, completed file 4367
t = 434434, completed file 1123
t = 434473, completed file 3263
t = 434550, completed file 4949
t = 434608, completed file 2871
t = 434683, completed file 3743
t = 434753, completed file 3425
t = 434765, completed file 884
t = 434831, completed file 2452
t = 434861, completed file 4443
t = 434970, completed file 506
t = 435042, completed file 6472
t = 435077, completed file 1913
t = 435139, completed file 4125
t = 435216, completed file 133
t = 435326, completed file 178
t = 435334, completed file 6224
t = 435368, completed file 4970
t = 435401, completed file 5227
t = 435409, completed file 2138
t = 435429, completed file 6442
t = 435446, completed file 2938
t = 435571, completed file 3262
t = 435654, completed file 7093
t = 435681, completed file 209
t = 435780, completed file 4557
t = 435819, completed file 944
t = 435860, completed file 4015
t = 435943, completed file 2549
t = 436061, completed file 4553
t = 436130, completed file 4953
t = 436222, completed file 2727
t = 436342, completed file 3939
t = 436439, completed file 2870
t = 436453, completed file 3922
t = 436457, completed file 6494
t = 436518, completed file 1294
t = 436564, completed file 4601
t = 436577, completed file 2365
t = 436583, completed file 5107
t = 436659, completed file 4301
t = 436714, completed file 577
t = 436801, completed file 2466
t = 436927, completed file 5643
t = 436984, completed file 2610
t = 437101, completed file 6310
t = 437177, completed file 71
t = 437277, completed file 2310
t = 437395, completed file 2387
t = 437421, completed file 50
t = 437432, completed file 5425
t = 437472, completed file 2043
t = 437553, completed file 7129
t = 437619, completed file 512
t = 437716, completed file 3508
t = 437839, completed file 3732
t = 437928, completed file 6543
t = 438013, completed file 679
t = 438067, completed file 2654
t = 438136, completed file 6943
t = 438245, completed file 1338
t = 438297, completed file 6993
t = 438424, completed file 2849
t = 438500, completed file 5969
t = 438576, completed file 1580
t = 438625, completed file 6028
t = 438717, completed file 373
t = 438824, completed file 6917
t = 438839, completed file 7123
t = 438878, completed file 5286
t = 438929, completed file 2248
t = 438961, completed file 2202
t = 439049, completed file 4014
t = 439097, completed file 3650
t = 439119, completed file 4954
t = 439224, completed file 627
t = 439350, completed file 1139
t = 439386, completed file 2282
t = 439464, completed file 743
t = 439521, completed file 2850
t = 439577, completed file 1886
t = 439675, completed file 719
t = 439688, completed file 4336
t = 439724, completed file 6421
t = 439799, completed file 7146
t = 439844, completed file 4869
t = 439856, completed file 2529
t = 439982, completed file 3527
t = 439994, completed file 7340
t = 440012, completed file 61
t = 440087, completed file 1649
t = 440163, completed file 3585
t = 440186, completed file 1190
t = 440287, completed file 3950
t = 440323, completed file 1861
t = 440372, completed file 7109
t = 440381, completed file 1424
t = 440495, completed file 3396
t = 440521, completed file 6273
t = 440574, completed file 1838
t = 440683, completed file 4748
t = 440807, completed file 2360
t = 440850, completed file 968
t = 440875, completed file 2065
t = 440929, completed file 6333
t = 440954, completed file 983
t = 441050, completed file 5219
t = 441145, completed file 4177
t = 441180, completed file 2750
t = 441202, completed file 4676
t = 441294, completed file 6045
t = 441319, completed file 6999
t = 441428, completed file 1862
t = 441445, completed file 4291
t = 441549, completed file 4149
t = 441634, completed file 7207
t = 441653, completed file 752
t = 441728, completed file 4350
t = 441767, completed file 744
t = 441797, completed file 5846
t = 441804, completed file 3666
t = 441867, completed file 3358
t = 441933, completed file 2395
t = 441961, completed file 3946
t = 442071, completed file 1330
t = 442096, completed file 4734
t = 442222, completed file 4098
t = 442265, completed file 1335
t = 442388, completed file 5169
t = 442405, completed file 7348
t = 442520, completed file 1919
t = 442566, completed file 7299
t = 442653, completed file 5432
t = 442758, completed file 5344
t = 442796, completed file 3577
t = 442905, completed file 3700
t = 443000, completed file 4307
t = 443037, completed file 6033
t = 443155, completed file 16
t = 443240, completed file 2939
t = 443242, completed file 6822
t = 443320, completed file 1464
t = 443368, completed file 3537
t = 443427, completed file 6024
t = 443488, completed file 108
t = 443596, completed file 6497
t = 443663, completed file 677
t = 443756, completed file 3334
t = 443797, completed file 2090
t = 443862, completed file 2982
t = 443986, completed file 4825
t = 444033, completed file 5523
t = 444098, completed file 1941
t = 444191, completed file 5332
t = 444254, completed file 4352
t = 444322, completed file 505
t = 444376, completed file 5853
t = 444480, completed file 3083
t = 444495, completed file 1233
t = 444563, completed file 5346
t = 444614, completed file 3234
t = 444713, completed file 5944
t = 444774, completed file 5716
