t = 925123, completed file 4155
t = 925234, completed file 21000
t = 925305, completed file 5424
t = 925373, completed file 23117
t = 925470, completed file 20668
t = 925477, completed file 21463
t = 925569, completed file 21503
t = 925643, completed file 10493
t = 925770, completed file 664
t = 925870, completed file 5499
t = 925897, completed file 2576
t = 925911, completed file 2839
t = 926021, completed file 6371
t = 926054, completed file 16951
t = 926171, completed file 9113
t = 926208, completed file 7351
t = 926302, completed file 12460
t = 926411, completed file 24921
t = 926434, completed file 3325
t = 926546, completed file 11605
t = 926661, completed file 24878
t = 926671, completed file 12035
t = 926774, completed file 23430
t = 926779, completed file 11863
t = 926879, completed file 24931
t = 926923, completed file 11120
t = 926956, completed file 24760
t = 927045, completed file 22958
t = 927161, completed file 12300
t = 927271, completed file 9747
t = 927337, completed file 683
t = 927423, completed file 18555
t = 927535, completed file 16391
t = 927552, completed file 8408
t = 927679, completed file 4310
t = 927729, completed file 22390
t = 927779, completed file 20982
t = 927795, completed file 10900
t = 927895, completed file 6815
t = 928021, completed file 16980
t = 928125, completed file 15265
t = 928222, completed file 17598
t = 928277, completed file 23126
t = 928284, completed file 22534
t = 928372, completed file 18938
t = 928430, completed file 22330
t = 928461, completed file 3004
t = 928549, completed file 8998
t = 928616, completed file 4239
t = 928685, completed file 19577
t = 928809, completed file 8466
t = 928836, completed file 7373
t = 928890, completed file 7323
t = 928897, completed file 20340
t = 929013, completed file 7509
t = 929135, completed file 21228
t = 929143, completed file 12717
t = 929204, completed file 18118
t = 929221, completed file 24116
t = 929304, completed file 8703
t = 929399, completed file 6341
t = 929410, completed file 1352
t = 929534, completed file 3719
t = 929656, completed file 12103
t = 929783, completed file 13142
t = 929867, completed file 77
t = 929994, completed file 3416
t = 930018, completed file 18935
t = 930132, completed file 10175
t = 930229, completed file 24330
t = 930341, completed file 5868
t = 930455, completed file 20041
t = 930546, completed file 15175
t = 930559, completed file 21853
t = 930565, completed file 16223
t = 930572, completed file 21704
t = 930584, completed file 16031
t = 930600, completed file 16382
t = 930692, completed file 16502
t = 930800, completed file 595
t = 930926, completed file 21476
t = 931043, completed file 147
t = 931091, completed file 7699
t = 931184, completed file 17791
t = 931298, completed file 18703
t = 931316, completed file 17856
t = 931347, completed file 24395
t = 931472, completed file 9550
t = 931498, completed file 2185
t = 931624, completed file 3728
t = 931653, completed file 23403
t = 931705, completed file 3481
t = 931832, completed file 19825
t = 931931, completed file 9926
t = 931955, completed file 8383
t = 932055, completed file 2044
t = 932075, completed file 22679
t = 932157, completed file 10241
t = 932181, completed file 3829
t = 932274, completed file 9107
t = 932378, completed file 4030
t = 932479, completed file 5385
t = 932512, completed file 17090
t = 932527, completed file 1677
t = 932626, completed file 13881
t = 932705, completed file 18735
t = 932789, completed file 10826
t = 932908, completed file 1836
t = 932981, completed file 13282
t = 933095, completed file 10230
t = 933124, completed file 5825
t = 933131, completed file 17668
t = 933136, completed file 16634
t = 933161, completed file 20899
t = 933266, completed file 15195
t = 933345, completed file 14010
t = 933401, completed file 12588
t = 933526, completed file 20965
t = 933533, completed file 7980
t = 933609, completed file 11999
t = 933670, completed file 8453
t = 933688, completed file 15307
t = 933798, completed file 24030
t = 933917, completed file 4142
t = 934042, completed file 20374
t = 934168, completed file 20806
t = 934228, completed file 18062
t = 934254, completed file 11501
t = 934329, completed file 23848
t = 934337, completed file 22604
t = 934422, completed file 18971
t = 934430, completed file 6382
t = 934542, completed file 16114
t = 934649, completed file 7611
t = 934662, completed file 7850
t = 934726, completed file 14414
t = 934833, completed file 22557
t = 934862, completed file 16872
t = 934901, completed file 1555
t = 934979, completed file 10209
t = 935027, completed file 23279
t = 935044, completed file 14908
t = 935076, completed file 17475
t = 935123, completed file 10791
t = 935124, completed file 24786
t = 935142, completed file 20083
t = 935164, completed file 21111
t = 935187, completed file 9725
t = 935193, completed file 12702
t = 935295, completed file 663
t = 935316, completed file 4788
t = 935367, completed file 12115
t = 935423, completed file 15840
t = 935489, completed file 17892
t = 935513, completed file 19070
t = 935617, completed file 19971
t = 935642, completed file 7090
t = 935707, completed file 14632
t = 935798, completed file 13639
t = 935894, completed file 2089
t = 935976, completed file 17620
t = 936078, completed file 17512
t = 936143, completed file 3764
t = 936220, completed file 7955
t = 936343, completed file 2286
t = 936392, completed file 5763
t = 936518, completed file 20329
t = 936610, completed file 14325
t = 936695, completed file 6266
t = 936728, completed file 15857
t = 936786, completed file 9429
t = 936907, completed file 1887
t = 936950, completed file 9041
t = 936999, completed file 12705
t = 937077, completed file 3725
t = 937133, completed file 18168
t = 937177, completed file 17207
t = 937230, completed file 10737
t = 937304, completed file 9619
t = 937398, completed file 6005
t = 937522, completed file 3470
t = 937619, completed file 928
t = 937641, completed file 15346
t = 937766, completed file 16229
t = 937833, completed file 9226
t = 937913, completed file 13114
t = 938019, completed file 17220
t = 938080, completed file 4253
t = 938159, completed file 22165
t = 938209, completed file 10261
t = 938290, completed file 17321
t = 938380, completed file 1244
t = 938493, completed file 2770
t = 938512, completed file 23282
t = 938526, completed file 15941
t = 938623, completed file 1451
t = 938649, completed file 13810
t = 938680, completed file 12401
t = 938741, completed file 10988
t = 938842, completed file 15290
t = 938899, completed file 16326
t = 938910, completed file 20663
t = 939019, completed file 10526
t = 939038, completed file 750
t = 939127, completed file 18492
t = 939191, completed file 13265
t = 939194, completed file 5068
t = 939278, completed file 24820
t = 939284, completed file 9873
t = 939351, completed file 20138
t = 939444, completed file 8877
t = 939482, completed file 24779
t = 939517, completed file 13777
t = 939532, completed file 6368
t = 939643, completed file 5816
t = 939670, completed file 9601
t = 939707, completed file 7636
t = 939797, completed file 4766
t = 939838, completed file 2295
t = 939884, completed file 18857
t = 939887, completed file 15977
t = 939996, completed file 9016
t = 940054, completed file 8914
t = 940174, completed file 23124
t = 940213, completed file 1988
t = 940253, completed file 18129
t = 940337, completed file 18962
t = 940456, completed file 10117
t = 940524, completed file 2223
t = 940639, completed file 6088
t = 940692, completed file 13467
t = 940798, completed file 11345
t = 940925, completed file 15501
t = 940979, completed file 19257
t = 941027, completed file 6529
t = 941090, completed file 3908
t = 941123, completed file 2408
t = 941222, completed file 15095
t = 941340, completed file 16529
t = 941363, completed file 14675
t = 941386, completed file 2235
t = 941390, completed file 6922
t = 941500, completed file 5294
t = 941602, completed file 14063
t = 941714, completed file 4280
t = 941814, completed file 10876
t = 941831, completed file 10317
t = 941857, completed file 20339
t = 941939, completed file 14285
t = 942057, completed file 2713
t = 942091, completed file 13648
t = 942155, completed file 1854
t = 942167, completed file 24041
t = 942249, completed file 16401
t = 942309, completed file 7115
t = 942349, completed file 1505
t = 942415, completed file 17451
t = 942489, completed file 6596
t = 942577, completed file 13716
t = 942588, completed file 21531
t = 942642, completed file 20661
t = 942672, completed file 4123
t = 942736, completed file 23859
t = 942756, completed file 24644
t = 942781, completed file 13445
t = 942882, completed file 22528
t = 942926, completed file 22416
t = 942958, completed file 22493
t = 943018, completed file 11609
t = 943034, completed file 16611
t = 943080, completed file 16774
t = 943147, completed file 1697
t = 943154, completed file 16768
t = 943250, completed file 8906
t = 943326, completed file 1910
t = 943423, completed file 15490
t = 943466, completed file 24033
t = 943530, completed file 5571
t = 943601, completed file 11445
t = 943603, completed file 24707
t = 943652, completed file 18022
t = 943684, completed file 18737
t = 943744, completed file 22038
t = 943821, completed file 18105
t = 943823, completed file 5835
t = 943828, completed file 2237
t = 943856, completed file 460
t = 943890, completed file 2553
t = 943899, completed file 18584
t = 944014, completed file 16467
t = 944105, completed file 12498
t = 944186, completed file 11224
t = 944306, completed file 17770
t = 944321, completed file 14083
t = 944375, completed file 23361
t = 944487, completed file 21191
t = 944517, completed file 19051
t = 944620, completed file 594
t = 944709, completed file 10907
t = 944735, completed file 9563
t = 944755, completed file 16238
t = 944848, completed file 20639
t = 944966, completed file 17011
t = 944971, completed file 23978
t = 945022, completed file 2512
t = 945025, completed file 14618
t = 945065, completed file 14101
t = 945167, completed file 9109
t = 945236, completed file 6964
t = 945317, completed file 15959
t = 945323, completed file 12102
t = 945429, completed file 22545
t = 945514, completed file 23603
t = 945626, completed file 16960
t = 945662, completed file 9523
t = 945785, completed file 7039
t = 945861, completed file 8513
t = 945956, completed file 24773
t = 945998, completed file 20815
t = 946050, completed file 6673
t = 946172, completed file 11075
t = 946280, completed file 18787
t = 946337, completed file 6339
t = 946448, completed file 229
t = 946555, completed file 4925
t = 946682, completed file 18024
t = 946780, completed file 10456
t = 946885, completed file 23018
t = 946910, completed file 15047
t = 946957, completed file 11195
t = 947052, completed file 13808
t = 947080, completed file 23920
t = 947175, completed file 22695
t = 947222, completed file 23850
t = 947310, completed file 18152
t = 947365, completed file 13494
t = 947405, completed file 18001
t = 947426, completed file 11842
t = 947525, completed file 11565
t = 947559, completed file 2617
t = 947584, completed file 14719
t = 947619, completed file 23311
t = 947661, completed file 10024
t = 947730, completed file 9745
t = 947834, completed file 9611
t = 947956, completed file 17405
t = 947957, completed file 6198
t = 947986, completed file 11166
t = 948067, completed file 6713
t = 948137, completed file 3074
t = 948160, completed file 6724
t = 948178, completed file 18191
t = 948284, completed file 12915
t = 948339, completed file 1799
t = 948391, completed file 3113
t = 948429, completed file 3244
t = 948434, completed file 1983
t = 948518, completed file 2669
t = 948641, completed file 7469
t = 948709, completed file 8387
t = 948742, completed file 24332
t = 948809, completed file 4664
t = 948911, completed file 18041
t = 949016, completed file 1770
t = 949057, completed file 23148
t = 949105, completed file 10094
t = 949193, completed file 2482
t = 949214, completed file 9629
t = 949237, completed file 7996
t = 949250, completed file 1815
t = 949365, completed file 11866
t = 949410, completed file 14509
t = 949426, completed file 2708
t = 949524, completed file 7496
t = 949581, completed file 9396
t = 949645, completed file 17058
t = 949769, completed file 7637
t = 949833, completed file 16362
t = 949929, completed file 3717
t = 950041, completed file 6840
t = 950089, completed file 15822
t = 950186, completed file 836
t = 950253, completed file 13346
t = 950275, completed file 12895
t = 950351, completed file 22731
t = 950425, completed file 14124
t = 950428, completed file 9797
t = 950553, completed file 22384
t = 950579, completed file 6353
t = 950673, completed file 8119
t = 950775, completed file 11539
t = 950776, completed file 16275
t = 950849, completed file 5906
t = 950917, completed file 23888
t = 950929, completed file 9665
t = 951036, completed file 22706
t = 951146, completed file 11022
t = 951198, completed file 12292
t = 951221, completed file 24391
t = 951347, completed file 15389
t = 951359, completed file 2253
t = 951416, completed file 22231
t = 951448, completed file 3616
t = 951458, completed file 17488
t = 951515, completed file 1213
t = 951540, completed file 14561
t = 951554, completed file 13782
t = 951625, completed file 8344
t = 951643, completed file 20949
t = 951702, completed file 6122
t = 951770, completed file 16714
t = 951883, completed file 17161
t = 951901, completed file 17970
t = 951984, completed file 3982
t = 952000, completed file 7272
t = 952028, completed file 5736
t = 952125, completed file 18240
t = 952232, completed file 11040
t = 952274, completed file 8271
t = 952291, completed file 9727
t = 952404, completed file 581
t = 952504, completed file 3428
t = 952541, completed file 18842
t = 952602, completed file 10980
t = 952626, completed file 5764
t = 952743, completed file 2043
t = 952774, completed file 941
t = 952790, completed file 2625
t = 952901, completed file 389
t = 952926, completed file 24565
t = 953000, completed file 1145
t = 953030, completed file 6619
t = 953073, completed file 12311
t = 953118, completed file 16194
t = 953224, completed file 7327
t = 953312, completed file 2560
t = 953333, completed file 21875
t = 953441, completed file 7456
t = 953544, completed file 13285
t = 953622, completed file 12362
t = 953656, completed file 13415
t = 953745, completed file 6784
t = 953812, completed file 11057
t = 953840, completed file 1902
t = 953943, completed file 21086
t = 953976, completed file 13052
t = 954000, completed file 20907
t = 954042, completed file 23186
t = 954085, completed file 18861
t = 954092, completed file 13023
t = 954189, completed file 10775
t = 954192, completed file 17674
t = 954250, completed file 13387
t = 954351, completed file 5946
t = 954452, completed file 14793
t = 954565, completed file 19759
t = 954690, completed file 24753
t = 954809, completed file 21302
t = 954866, completed file 3593
t = 954993, completed file 18539
t = 955063, completed file 1266
t = 955187, completed file 21339
t = 955229, completed file 18713
t = 955231, completed file 14843
t = 955276, completed file 10469
t = 955338, completed file 20814
t = 955424, completed file 18029
t = 955499, completed file 15729
t = 955610, completed file 20587
t = 955721, completed file 1798
t = 955740, completed file 23275
t = 955792, completed file 2423
t = 955865, completed file 1399
t = 955945, completed file 11518
t = 955954, completed file 22128
t = 955966, completed file 19945
t = 956091, completed file 9903
t = 956157, completed file 10473
t = 956253, completed file 630
t = 956295, completed file 8916
t = 956374, completed file 24724
t = 956488, completed file 14373
t = 956593, completed file 7941
t = 956631, completed file 16336
t = 956669, completed file 18783
t = 956670, completed file 21604
t = 956729, completed file 7775
t = 956790, completed file 13055
t = 956808, completed file 6118
t = 956828, completed file 11294
t = 956883, completed file 2731
t = 956972, completed file 17281
t = 956982, completed file 14747
t = 957047, completed file 9990
t = 957131, completed file 617
t = 957153, completed file 7396
t = 957268, completed file 19000
t = 957354, completed file 24215
t = 957411, completed file 19528
t = 957489, completed file 11133
t = 957517, completed file 22073
t = 957605, completed file 18187
t = 957628, completed file 19610
t = 957631, completed file 18398
t = 957656, completed file 5626
t = 957774, completed file 5379
t = 957796, completed file 17258
t = 957830, completed file 21798
t = 957833, completed file 22847
t = 957901, completed file 9368
t = 957930, completed file 7559
t = 958050, completed file 11729
t = 958148, completed file 12393
t = 958210, completed file 21389
t = 958268, completed file 1226
t = 958298, completed file 10189
t = 958330, completed file 21454
t = 958359, completed file 6053
t = 958443, completed file 19372
t = 958559, completed file 8243
t = 958585, completed file 885
t = 958586, completed file 6638
t = 958691, completed file 940
t = 958717, completed file 19329
t = 958807, completed file 9270
t = 958925, completed file 22671
t = 959028, completed file 7410
t = 959078, completed file 18099
t = 959119, completed file 15595
t = 959155, completed file 12682
t = 959209, completed file 13734
t = 959323, completed file 21529
t = 959331, completed file 2158
t = 959360, completed file 15842
t = 959420, completed file 4262
t = 959423, completed file 16464
t = 959531, completed file 23755
t = 959537, completed file 7277
t = 959545, completed file 905
t = 959572, completed file 7528
t = 959602, completed file 12026
t = 959699, completed file 3574
t = 959760, completed file 15770
t = 959825, completed file 1662
t = 959940, completed file 7829
t = 960007, completed file 20184
t = 960083, completed file 24952
t = 960138, completed file 21226
t = 960176, completed file 19832
t = 960221, completed file 7956
t = 960253, completed file 15572
t = 960308, completed file 17170
t = 960350, completed file 24674
t = 960421, completed file 16713
t = 960466, completed file 7844
t = 960497, completed file 24208
t = 960562, completed file 6297
t = 960623, completed file 11179
t = 960649, completed file 19544
t = 960751, completed file 12328
t = 960847, completed file 7325
t = 960921, completed file 19265
t = 960988, completed file 24567
t = 961018, completed file 16352
t = 961120, completed file 898
t = 961189, completed file 14072
t = 961196, completed file 13765
t = 961295, completed file 13698
t = 961305, completed file 15117
t = 961383, completed file 9998
t = 961433, completed file 2259
t = 961438, completed file 6504
t = 961549, completed file 4722
t = 961583, completed file 22951
t = 961604, completed file 19049
t = 961614, completed file 18415
t = 961730, completed file 71
t = 961813, completed file 5120
t = 961939, completed file 11116
t = 962033, completed file 511
t = 962048, completed file 15680
t = 962115, completed file 21039
t = 962140, completed file 13609
t = 962208, completed file 19056
t = 962214, completed file 10204
t = 962286, completed file 24919
t = 962314, completed file 1610
t = 962356, completed file 6243
t = 962462, completed file 17415
t = 962580, completed file 7336
t = 962588, completed file 9137
t = 962689, completed file 7905
t = 962806, completed file 20735
t = 962893, completed file 15487
t = 962938, completed file 9587
t = 963062, completed file 3767
t = 963093, completed file 20968
t = 963173, completed file 2330
t = 963181, completed file 6742
t = 963270, completed file 18307
t = 963330, completed file 16928
t = 963358, completed file 13790
t = 963418, completed file 11385
t = 963462, completed file 17548
t = 963492, completed file 24539
t = 963585, completed file 1964
t = 963683, completed file 14788
t = 963738, completed file 7337
t = 963804, completed file 11476
t = 963893, completed file 13053
t = 963989, completed file 21015
t = 964103, completed file 13968
t = 964207, completed file 12006
t = 964333, completed file 13236
t = 964378, completed file 13151
t = 964491, completed file 10273
t = 964569, completed file 4071
t = 964583, completed file 14291
t = 964639, completed file 16172
t = 964667, completed file 11305
t = 964691, completed file 23098
t = 964709, completed file 15129
t = 964809, completed file 6401
t = 964846, completed file 16007
t = 964856, completed file 20131
t = 964928, completed file 14095
t = 964940, completed file 15152
t = 964960, completed file 16676
t = 965072, completed file 3788
t = 965130, completed file 3296
t = 965154, completed file 580
t = 965264, completed file 10035
t = 965344, completed file 18193
t = 965414, completed file 3415
t = 965514, completed file 23042
t = 965531, completed file 22350
t = 965568, completed file 20135
t = 965619, completed file 11547
t = 965638, completed file 6477
t = 965696, completed file 12706
t = 965739, completed file 3563
t = 965802, completed file 21560
t = 965900, completed file 584
t = 965918, completed file 3441
t = 965938, completed file 9968
t = 966059, completed file 6714
t = 966155, completed file 2188
t = 966217, completed file 3941
t = 966335, completed file 9247
t = 966419, completed file 15349
t = 966515, completed file 16221
t = 966573, completed file 12048
t = 966681, completed file 12189
t = 966698, completed file 7948
t = 966785, completed file 13575
t = 966809, completed file 8042
t = 966919, completed file 3260
t = 967005, completed file 12937
t = 967033, completed file 4512
t = 967093, completed file 19182
t = 967136, completed file 6630
t = 967213, completed file 14106
t = 967304, completed file 12153
t = 967386, completed file 1893
t = 967399, completed file 9777
t = 967491, completed file 10044
t = 967608, completed file 3172
t = 967732, completed file 2643
t = 967783, completed file 11059
t = 967817, completed file 24583
t = 967859, completed file 17981
t = 967948, completed file 13018
t = 967998, completed file 7295
t = 968069, completed file 6689
t = 968195, completed file 22741
t = 968321, completed file 4211
t = 968381, completed file 22110
t = 968413, completed file 21744
t = 968474, completed file 17478
t = 968559, completed file 4829
t = 968561, completed file 23334
t = 968622, completed file 15508
t = 968628, completed file 9214
t = 968753, completed file 10322
t = 968831, completed file 11082
t = 968885, completed file 2214
t = 968959, completed file 24253
t = 969004, completed file 8460
t = 969119, completed file 9075
t = 969173, completed file 13158
t = 969188, completed file 2976
t = 969214, completed file 23812
t = 969315, completed file 8342
t = 969380, completed file 11540
t = 969419, completed file 4649
t = 969428, completed file 2998
t = 969478, completed file 17898
t = 969522, completed file 3301
t = 969558, completed file 3564
t = 969560, completed file 6838
t = 969562, completed file 10974
t = 969685, completed file 19896
t = 969756, completed file 18880
t = 969814, completed file 7232
t = 969923, completed file 2186
t = 970002, completed file 15295
t = 970050, completed file 23290
t = 970176, completed file 13252
t = 970223, completed file 951
t = 970272, completed file 2374
t = 970333, completed file 6542
t = 970361, completed file 12396
t = 970382, completed file 23198
t = 970443, completed file 1437
t = 970496, completed file 5319
t = 970502, completed file 10759
t = 970575, completed file 19186
t = 970654, completed file 118
t = 970718, completed file 15791
t = 970843, completed file 21089
t = 970869, completed file 6162
t = 970983, completed file 8727
t = 971088, completed file 5903
t = 971213, completed file 24973
t = 971275, completed file 18469
t = 971286, completed file 12350
t = 971374, completed file 11976
t = 971402, completed file 15163
t = 971515, completed file 16720
t = 971542, completed file 14227
t = 971645, completed file 3120
t = 971709, completed file 67
t = 971769, completed file 17944
t = 971793, completed file 23633
t = 971881, completed file 10468
t = 971983, completed file 14860
t = 972098, completed file 14162
t = 972128, completed file 2604
t = 972167, completed file 7499
t = 972224, completed file 14501
t = 972226, completed file 16431
t = 972317, completed file 3305
t = 972421, completed file 8274
t = 972467, completed file 16875
t = 972504, completed file 20441
t = 972567, completed file 19092
t = 972659, completed file 5215
t = 972690, completed file 5614
t = 972813, completed file 22606
t = 972909, completed file 10101
t = 972932, completed file 14785
t = 973010, completed file 13123
t = 973064, completed file 2165
t = 973156, completed file 9562
t = 973243, completed file 15786
t = 973339, completed file 5320
t = 973442, completed file 16644
t = 973539, completed file 20272
t = 973593, completed file 8503
t = 973628, completed file 6746
t = 973707, completed file 16775
t = 973718, completed file 1940
t = 973806, completed file 18738
t = 973861, completed file 24580
t = 973921, completed file 1370
t = 973957, completed file 4816
t = 974025, completed file 7166
t = 974098, completed file 2290
t = 974188, completed file 23019
t = 974261, completed file 6988
t = 974375, completed file 8182
t = 974378, completed file 6608
t = 974479, completed file 22176
t = 974492, completed file 20390
t = 974617, completed file 8411
t = 974666, completed file 6329
t = 974767, completed file 2904
t = 974870, completed file 168
t = 974991, completed file 1054
t = 975025, completed file 15819
t = 975152, completed file 7280
t = 975194, completed file 7476
t = 975217, completed file 5908
t = 975343, completed file 10222
t = 975469, completed file 17516
t = 975595, completed file 15827
t = 975646, completed file 22394
t = 975664, completed file 2949
t = 975719, completed file 22324
t = 975800, completed file 23620
t = 975849, completed file 20785
t = 975882, completed file 23384
t = 975954, completed file 3198
t = 976048, completed file 2031
t = 976164, completed file 20412
t = 976250, completed file 9627
t = 976352, completed file 14310
t = 976436, completed file 10283
t = 976552, completed file 7916
t = 976646, completed file 23366
t = 976757, completed file 14317
t = 976846, completed file 12545
t = 976884, completed file 22225
t = 976930, completed file 20209
t = 976957, completed file 18153
t = 976997, completed file 11173
t = 977106, completed file 2059
t = 977138, completed file 11087
t = 977191, completed file 13121
t = 977204, completed file 23180
t = 977213, completed file 10447
t = 977258, completed file 21422
t = 977305, completed file 9841
t = 977348, completed file 7794
t = 977461, completed file 9064
t = 977517, completed file 17153
t = 977572, completed file 15089
t = 977653, completed file 6828
t = 977664, completed file 5707
t = 977722, completed file 5632
t = 977742, completed file 16544
t = 977842, completed file 11267
t = 977933, completed file 6551
t = 977968, completed file 21785
t = 978048, completed file 2895
t = 978148, completed file 20294
t = 978210, completed file 8340
t = 978263, completed file 7382
t = 978312, completed file 24499
t = 978426, completed file 10084
t = 978550, completed file 1894
t = 978637, completed file 12230
t = 978641, completed file 24010
t = 978749, completed file 5861
t = 978765, completed file 7429
t = 978820, completed file 1016
t = 978836, completed file 4659
t = 978935, completed file 4049
t = 978949, completed file 12443
t = 978966, completed file 10390
t = 979045, completed file 9330
t = 979150, completed file 6878
t = 979254, completed file 12583
t = 979375, completed file 8767
t = 979474, completed file 684
t = 979598, completed file 4630
t = 979605, completed file 1094
t = 979686, completed file 14365
t = 979757, completed file 19637
t = 979835, completed file 13544
t = 979853, completed file 8943
t = 979964, completed file 19319
t = 980082, completed file 21198
t = 980159, completed file 2712
t = 980165, completed file 15221
t = 980189, completed file 17249
t = 980308, completed file 5536
t = 980321, completed file 21094
t = 980431, completed file 7169
t = 980486, completed file 735
t = 980514, completed file 11660
t = 980614, completed file 10726
t = 980697, completed file 4697
t = 980782, completed file 10956
t = 980865, completed file 1569
t = 980869, completed file 23993
t = 980992, completed file 23636
t = 981043, completed file 17821
t = 981158, completed file 4948
t = 981213, completed file 6829
t = 981315, completed file 19296
t = 981427, completed file 10792
t = 981433, completed file 10029
t = 981502, completed file 23001
t = 981551, completed file 13500
t = 981655, completed file 6978
t = 981750, completed file 20274
t = 981760, completed file 869
t = 981838, completed file 9866
t = 981920, completed file 23517
t = 981961, completed file 23563
t = 982039, completed file 16494
t = 982098, completed file 1107
t = 982102, completed file 10543
t = 982191, completed file 1646
t = 982312, completed file 13449
t = 982358, completed file 2650
t = 982467, completed file 8188
t = 982566, completed file 22031
t = 982582, completed file 20126
t = 982680, completed file 7868
t = 982698, completed file 15211
t = 982712, completed file 8822
t = 982763, completed file 19156
t = 982821, completed file 5359
t = 982944, completed file 4951
t = 982993, completed file 9243
t = 983068, completed file 23592
t = 983120, completed file 17068
t = 983178, completed file 10962
t = 983190, completed file 21993
t = 983307, completed file 2035
t = 983327, completed file 20247
t = 983398, completed file 10013
t = 983402, completed file 6287
t = 983504, completed file 17065
t = 983558, completed file 6372
t = 983607, completed file 2303
t = 983674, completed file 1932
t = 983727, completed file 15538
t = 983796, completed file 11056
t = 983864, completed file 14757
t = 983971, completed file 12366
t = 983974, completed file 16093
t = 984046, completed file 7508
t = 984051, completed file 7777
t = 984125, completed file 17237
t = 984218, completed file 5827
t = 984249, completed file 13472
t = 984298, completed file 7285
t = 984347, completed file 5442
t = 984386, completed file 22481
t = 984432, completed file 8712
t = 984549, completed file 16539
t = 984589, completed file 22998
t = 984600, completed file 18
t = 984644, completed file 2265
t = 984716, completed file 17243
t = 984840, completed file 671
t = 984959, completed file 3246
t = 985038, completed file 3292
t = 985121, completed file 8559
t = 985183, completed file 14588
t = 985289, completed file 20492
t = 985410, completed file 10486
t = 985524, completed file 4477
t = 985556, completed file 2980
t = 985605, completed file 16695
t = 985638, completed file 13352
t = 985711, completed file 2382
t = 985817, completed file 14616
t = 985916, completed file 12943
t = 985957, completed file 4019
t = 985958, completed file 24478
t = 986002, completed file 9354
t = 986007, completed file 11013
t = 986086, completed file 12871
t = 986185, completed file 19016
t = 986219, completed file 18658
t = 986287, completed file 19839
t = 986394, completed file 15468
t = 986486, completed file 3150
t = 986503, completed file 4980
t = 986617, completed file 19412
t = 986662, completed file 14637
t = 986672, completed file 17734
t = 986754, completed file 12860
t = 986830, completed file 18265
t = 986898, completed file 22466
t = 986980, completed file 13085
t = 986992, completed file 2448
t = 987063, completed file 526
t = 987145, completed file 24425
t = 987180, completed file 4889
t = 987197, completed file 14043
t = 987264, completed file 3339
t = 987329, completed file 16778
t = 987447, completed file 23404
t = 987487, completed file 23447
t = 987493, completed file 23872
t = 987597, completed file 20207
t = 987661, completed file 2268
t = 987683, completed file 7187
t = 987809, completed file 4641
t = 987853, completed file 9491
t = 987976, completed file 14172
t = 987998, completed file 10806
t = 988116, completed file 22436
t = 988156, completed file 24818
t = 988173, completed file 10692
t = 988216, completed file 1284
t = 988294, completed file 10106
t = 988319, completed file 22082
t = 988391, completed file 2920
t = 988516, completed file 24690
t = 988638, completed file 22851
t = 988756, completed file 20559
t = 988827, completed file 16545
t = 988852, completed file 9723
t = 988929, completed file 5349
t = 989028, completed file 5641
t = 989142, completed file 1454
t = 989208, completed file 16488
t = 989259, completed file 21958
t = 989386, completed file 9230
t = 989398, completed file 22582
t = 989485, completed file 8991
t = 989548, completed file 721
t = 989655, completed file 13411
t = 989765, completed file 522
t = 989808, completed file 8907
t = 989868, completed file 18053
t = 989907, completed file 14775
t = 989929, completed file 22461
t = 989987, completed file 23061
t = 990034, completed file 17636
t = 990056, completed file 24206
t = 990057, completed file 15063
t = 990105, completed file 20236
t = 990230, completed file 412
t = 990254, completed file 18450
t = 990257, completed file 5271
t = 990288, completed file 15322
t = 990340, completed file 20151
t = 990463, completed file 3572
t = 990544, completed file 21120
t = 990598, completed file 14381
t = 990717, completed file 1525
t = 990720, completed file 1944
t = 990809, completed file 13154
t = 990870, completed file 7698
t = 990940, completed file 16766
t = 991024, completed file 6991
t = 991086, completed file 14434
t = 991185, completed file 17595
t = 991258, completed file 21990
t = 991297, completed file 18685
t = 991326, completed file 17953
t = 991373, completed file 7684
t = 991439, completed file 5803
t = 991532, completed file 12809
t = 991622, completed file 15461
t = 991737, completed file 10698
t = 991788, completed file 18147
t = 991800, completed file 9861
t = 991828, completed file 22515
t = 991912, completed file 22027
t = 991924, completed file 8170
t = 991946, completed file 7817
t = 992024, completed file 14789
t = 992056, completed file 4097
t = 992169, completed file 2168
t = 992245, completed file 2714
t = 992255, completed file 22685
t = 992378, completed file 8492
t = 992502, completed file 1461
t = 992533, completed file 1501
t = 992650, completed file 12042
t = 992670, completed file 12738
t = 992699, completed file 3727
t = 992777, completed file 15985
t = 992893, completed file 8857
t = 992945, completed file 15936
t = 992976, completed file 10445
t = 992989, completed file 10925
t = 993058, completed file 1789
t = 993099, completed file 7157
t = 993102, completed file 15543
t = 993124, completed file 12095
t = 993242, completed file 20764
t = 993304, completed file 4074
t = 993342, completed file 14740
t = 993344, completed file 19699
t = 993412, completed file 12010
t = 993476, completed file 18173
t = 993548, completed file 14306
t = 993587, completed file 22646
t = 993615, completed file 5314
t = 993709, completed file 18619
t = 993769, completed file 14453
t = 993804, completed file 20500
t = 993902, completed file 11690
t = 993987, completed file 10432
t = 994073, completed file 16242
t = 994110, completed file 7141
t = 994181, completed file 9337
t = 994283, completed file 10635
t = 994334, completed file 14341
t = 994389, completed file 5067
