t = 7, completed file 56
t = 753754, completed file 9519
t = 753871, completed file 1306
t = 753969, completed file 2626
t = 754084, completed file 13715
t = 754100, completed file 9358
t = 754114, completed file 3720
t = 754187, completed file 9
t = 754222, completed file 5099
t = 754270, completed file 13501
t = 754290, completed file 7185
t = 754382, completed file 13053
t = 754405, completed file 2400
t = 754530, completed file 14909
t = 754602, completed file 11659
t = 754664, completed file 6431
t = 754669, completed file 9760
t = 754750, completed file 10330
t = 754825, completed file 6478
t = 754845, completed file 14765
t = 754880, completed file 12623
t = 754890, completed file 7168
t = 754997, completed file 13513
t = 755084, completed file 10583
t = 755197, completed file 2374
t = 755227, completed file 11546
t = 755243, completed file 1065
t = 755321, completed file 2472
t = 755378, completed file 244
t = 755452, completed file 6974
t = 755531, completed file 5449
t = 755535, completed file 11143
t = 755553, completed file 12286
t = 755665, completed file 13697
t = 755755, completed file 8874
t = 755842, completed file 5850
t = 755959, completed file 14683
t = 756070, completed file 6773
t = 756183, completed file 14797
t = 756266, completed file 9438
t = 756367, completed file 5361
t = 756405, completed file 2958
t = 756435, completed file 4310
t = 756473, completed file 3654
t = 756599, completed file 12628
t = 756657, completed file 1241
t = 756701, completed file 12282
t = 756730, completed file 6273
t = 756852, completed file 12472
t = 756868, completed file 14939
t = 756895, completed file 2996
t = 756971, completed file 7932
t = 757082, completed file 6573
t = 757086, completed file 6952
t = 757209, completed file 9208
t = 757218, completed file 9489
t = 757301, completed file 13002
t = 757330, completed file 13699
t = 757385, completed file 8760
t = 757500, completed file 9981
t = 757587, completed file 8619
t = 757697, completed file 174
t = 757785, completed file 6284
t = 757886, completed file 8586
t = 757899, completed file 28
t = 757911, completed file 7146
t = 757969, completed file 2096
t = 758029, completed file 7493
t = 758131, completed file 14110
t = 758191, completed file 1898
t = 758240, completed file 13210
t = 758286, completed file 15125
t = 758301, completed file 15840
t = 758331, completed file 13098
t = 758446, completed file 5106
t = 758491, completed file 11256
t = 758545, completed file 13422
t = 758554, completed file 10088
t = 758598, completed file 12713
t = 758626, completed file 11624
t = 758724, completed file 3792
t = 758768, completed file 258
t = 758861, completed file 14970
t = 758985, completed file 7236
t = 759109, completed file 12413
t = 759229, completed file 1905
t = 759258, completed file 8379
t = 759350, completed file 2803
t = 759408, completed file 3840
t = 759478, completed file 978
t = 759530, completed file 8056
t = 759608, completed file 13871
t = 759696, completed file 615
t = 759766, completed file 475
t = 759838, completed file 8937
t = 759935, completed file 3828
t = 760060, completed file 6146
t = 760102, completed file 10535
t = 760206, completed file 13983
t = 760240, completed file 15444
t = 760266, completed file 7069
t = 760270, completed file 7416
t = 760296, completed file 2115
t = 760342, completed file 13709
t = 760385, completed file 12434
t = 760482, completed file 14479
t = 760587, completed file 5152
t = 760697, completed file 9788
t = 760784, completed file 9543
t = 760899, completed file 7553
t = 760947, completed file 11906
t = 760957, completed file 2999
t = 761039, completed file 3558
t = 761104, completed file 1317
t = 761156, completed file 1620
t = 761175, completed file 7608
t = 761299, completed file 7366
t = 761334, completed file 9092
t = 761355, completed file 15640
t = 761422, completed file 3517
t = 761505, completed file 11147
t = 761542, completed file 2921
t = 761611, completed file 734
t = 761631, completed file 13287
t = 761727, completed file 13909
t = 761840, completed file 15803
t = 761858, completed file 9182
t = 761938, completed file 3833
t = 761988, completed file 12331
t = 762091, completed file 8096
t = 762167, completed file 10480
t = 762216, completed file 12998
t = 762338, completed file 4246
t = 762375, completed file 7031
t = 762453, completed file 4376
t = 762459, completed file 15138
t = 762580, completed file 8922
t = 762626, completed file 3599
t = 762651, completed file 10622
t = 762729, completed file 4500
t = 762802, completed file 13364
t = 762873, completed file 13498
t = 762937, completed file 13350
t = 763039, completed file 8530
t = 763068, completed file 11995
t = 763098, completed file 2175
t = 763164, completed file 3712
t = 763165, completed file 14428
t = 763198, completed file 3185
t = 763300, completed file 3191
t = 763380, completed file 11997
t = 763398, completed file 14968
t = 763448, completed file 13666
t = 763453, completed file 180
t = 763579, completed file 6115
t = 763644, completed file 435
t = 763675, completed file 4986
t = 763780, completed file 6754
t = 763838, completed file 485
t = 763939, completed file 4080
t = 763992, completed file 9614
t = 764087, completed file 3959
t = 764185, completed file 3740
t = 764276, completed file 11431
t = 764326, completed file 12852
t = 764389, completed file 6133
t = 764513, completed file 6579
t = 764574, completed file 693
t = 764627, completed file 3841
t = 764658, completed file 15556
t = 764697, completed file 1474
t = 764824, completed file 179
t = 764893, completed file 5746
t = 764907, completed file 13328
t = 765016, completed file 15597
t = 765090, completed file 5576
t = 765117, completed file 4073
t = 765133, completed file 10761
t = 765190, completed file 7696
t = 765196, completed file 1711
t = 765302, completed file 1135
t = 765401, completed file 15654
t = 765443, completed file 3865
t = 765513, completed file 930
t = 765528, completed file 14370
t = 765536, completed file 8336
t = 765568, completed file 5948
t = 765677, completed file 1039
t = 765802, completed file 8751
t = 765811, completed file 7724
t = 765813, completed file 8510
t = 765905, completed file 10465
t = 765960, completed file 11056
t = 765999, completed file 4965
t = 766090, completed file 10998
t = 766100, completed file 12884
t = 766198, completed file 1409
t = 766240, completed file 10285
t = 766292, completed file 6923
t = 766389, completed file 7457
t = 766439, completed file 15235
t = 766514, completed file 95
t = 766614, completed file 5478
t = 766640, completed file 13230
t = 766741, completed file 3161
t = 766826, completed file 14247
t = 766950, completed file 365
t = 766966, completed file 14838
t = 767053, completed file 10187
t = 767085, completed file 13611
t = 767136, completed file 10180
t = 767138, completed file 4117
t = 767203, completed file 7456
t = 767294, completed file 15824
t = 767401, completed file 2208
t = 767418, completed file 4132
t = 767517, completed file 6652
t = 767600, completed file 15765
t = 767702, completed file 15258
t = 767751, completed file 14373
t = 767754, completed file 5245
t = 767859, completed file 12764
t = 767904, completed file 11058
t = 768006, completed file 11738
t = 768049, completed file 5737
t = 768166, completed file 3900
t = 768199, completed file 12754
t = 768207, completed file 4712
t = 768293, completed file 8029
t = 768369, completed file 8060
t = 768428, completed file 4959
t = 768442, completed file 4829
t = 768464, completed file 6047
t = 768555, completed file 4962
t = 768644, completed file 14718
t = 768723, completed file 13683
t = 768814, completed file 15061
t = 768819, completed file 7082
t = 768849, completed file 8786
t = 768856, completed file 7635
t = 768914, completed file 13235
t = 768997, completed file 13065
t = 769032, completed file 10004
t = 769080, completed file 1247
t = 769112, completed file 11618
t = 769230, completed file 2554
t = 769351, completed file 14863
t = 769468, completed file 5602
t = 769548, completed file 2755
t = 769609, completed file 1655
t = 769611, completed file 9124
t = 769709, completed file 4315
t = 769727, completed file 12720
t = 769834, completed file 454
t = 769957, completed file 1199
t = 770041, completed file 13575
t = 770152, completed file 9141
t = 770226, completed file 8688
t = 770265, completed file 2783
t = 770284, completed file 12218
t = 770340, completed file 13944
t = 770454, completed file 5414
t = 770492, completed file 1177
t = 770500, completed file 13734
t = 770577, completed file 8378
t = 770590, completed file 3149
t = 770638, completed file 7821
t = 770744, completed file 15722
t = 770763, completed file 9785
t = 770818, completed file 2801
t = 770850, completed file 3982
t = 770879, completed file 8138
t = 770988, completed file 908
t = 771030, completed file 3822
t = 771138, completed file 15879
t = 771260, completed file 13552
t = 771261, completed file 5454
t = 771289, completed file 12093
t = 771373, completed file 15861
t = 771383, completed file 10646
t = 771461, completed file 7056
t = 771587, completed file 10787
t = 771606, completed file 4391
t = 771623, completed file 13891
t = 771684, completed file 9163
t = 771704, completed file 4850
t = 771809, completed file 3817
t = 771925, completed file 6591
t = 772025, completed file 2348
t = 772034, completed file 14840
t = 772047, completed file 3403
t = 772137, completed file 2509
t = 772176, completed file 10925
t = 772182, completed file 6603
t = 772237, completed file 15064
t = 772317, completed file 13933
t = 772327, completed file 6495
t = 772425, completed file 11160
t = 772549, completed file 13647
t = 772642, completed file 1008
t = 772743, completed file 946
t = 772787, completed file 8558
t = 772806, completed file 12673
t = 772897, completed file 14612
t = 773017, completed file 10158
t = 773079, completed file 10440
t = 773147, completed file 3570
t = 773222, completed file 5481
t = 773271, completed file 7107
t = 773364, completed file 1722
t = 773433, completed file 10838
t = 773501, completed file 8482
t = 773509, completed file 5095
t = 773624, completed file 8319
t = 773640, completed file 12581
t = 773683, completed file 3372
t = 773748, completed file 6250
t = 773851, completed file 5500
t = 773856, completed file 684
t = 773970, completed file 10046
t = 774003, completed file 8856
t = 774089, completed file 7915
t = 774209, completed file 15586
t = 774315, completed file 325
t = 774326, completed file 4375
t = 774391, completed file 2481
t = 774476, completed file 1357
t = 774589, completed file 235
t = 774622, completed file 11302
t = 774647, completed file 11961
t = 774730, completed file 9238
t = 774795, completed file 2574
t = 774914, completed file 9771
t = 775002, completed file 5966
t = 775042, completed file 8623
t = 775109, completed file 10895
t = 775110, completed file 1380
t = 775220, completed file 7336
t = 775257, completed file 4492
t = 775349, completed file 13637
t = 775384, completed file 4531
t = 775403, completed file 10100
t = 775469, completed file 7409
t = 775576, completed file 7452
t = 775595, completed file 13417
t = 775674, completed file 9074
t = 775779, completed file 1861
t = 775880, completed file 10185
t = 775953, completed file 12448
t = 776050, completed file 15401
t = 776138, completed file 14194
t = 776248, completed file 11338
t = 776302, completed file 10334
t = 776368, completed file 7254
t = 776405, completed file 6439
t = 776502, completed file 6838
t = 776613, completed file 9905
t = 776615, completed file 10467
t = 776716, completed file 10506
t = 776725, completed file 11144
t = 776792, completed file 10881
t = 776844, completed file 9891
t = 776961, completed file 12676
t = 776971, completed file 2445
t = 776986, completed file 12936
t = 777058, completed file 5628
t = 777147, completed file 5162
t = 777181, completed file 7720
t = 777213, completed file 3330
t = 777312, completed file 12792
t = 777357, completed file 7119
t = 777389, completed file 3442
t = 777506, completed file 4583
t = 777554, completed file 4670
t = 777620, completed file 1878
t = 777631, completed file 15661
t = 777685, completed file 7578
t = 777709, completed file 14775
t = 777777, completed file 6093
t = 777811, completed file 12843
t = 777840, completed file 7012
t = 777946, completed file 429
t = 778018, completed file 3213
t = 778114, completed file 9590
t = 778200, completed file 11958
t = 778296, completed file 3813
t = 778310, completed file 6801
t = 778383, completed file 11275
t = 778395, completed file 3883
t = 778432, completed file 11560
t = 778480, completed file 6983
t = 778544, completed file 10181
t = 778645, completed file 7693
t = 778682, completed file 3484
t = 778697, completed file 9842
t = 778735, completed file 6904
t = 778814, completed file 10827
t = 778823, completed file 4838
t = 778904, completed file 8342
t = 778999, completed file 11444
t = 779084, completed file 1454
t = 779174, completed file 8767
t = 779252, completed file 14471
t = 779358, completed file 43
t = 779399, completed file 5288
t = 779431, completed file 12731
t = 779531, completed file 10758
t = 779600, completed file 4432
t = 779624, completed file 15135
t = 779716, completed file 9462
t = 779843, completed file 7321
t = 779909, completed file 6587
t = 779988, completed file 15878
t = 780061, completed file 15771
t = 780119, completed file 11078
t = 780186, completed file 10109
t = 780278, completed file 9392
t = 780303, completed file 1744
t = 780330, completed file 8452
t = 780407, completed file 10146
t = 780425, completed file 5468
t = 780436, completed file 12106
t = 780521, completed file 789
t = 780537, completed file 11445
t = 780580, completed file 6618
t = 780680, completed file 5724
t = 780805, completed file 6468
t = 780829, completed file 1190
t = 780944, completed file 89
t = 781008, completed file 3941
t = 781059, completed file 1686
t = 781137, completed file 924
t = 781188, completed file 1313
t = 781214, completed file 108
t = 781327, completed file 9365
t = 781365, completed file 12007
t = 781398, completed file 10720
t = 781466, completed file 11739
t = 781547, completed file 12342
t = 781572, completed file 2189
t = 781589, completed file 14501
t = 781609, completed file 3537
t = 781671, completed file 8845
t = 781744, completed file 14607
t = 781847, completed file 13115
t = 781950, completed file 13622
t = 782000, completed file 2258
t = 782065, completed file 8606
t = 782124, completed file 5424
t = 782130, completed file 15001
t = 782220, completed file 4974
t = 782305, completed file 6872
t = 782356, completed file 12741
t = 782446, completed file 13863
t = 782562, completed file 7134
t = 782653, completed file 1165
t = 782696, completed file 4098
t = 782757, completed file 363
t = 782759, completed file 3446
t = 782766, completed file 6064
t = 782871, completed file 3628
t = 782900, completed file 897
t = 782904, completed file 2767
t = 782917, completed file 4819
t = 783033, completed file 391
t = 783088, completed file 3449
t = 783161, completed file 15753
t = 783232, completed file 8841
t = 783296, completed file 10416
t = 783309, completed file 15705
t = 783384, completed file 12037
t = 783493, completed file 6437
t = 783499, completed file 12158
t = 783513, completed file 9949
t = 783596, completed file 11040
t = 783698, completed file 4436
t = 783790, completed file 7445
t = 783911, completed file 12775
t = 783980, completed file 9963
t = 784094, completed file 9992
t = 784147, completed file 9525
t = 784217, completed file 4716
t = 784274, completed file 9586
t = 784356, completed file 7637
t = 784415, completed file 8797
t = 784476, completed file 2846
t = 784541, completed file 12716
t = 784585, completed file 9709
t = 784670, completed file 11255
t = 784767, completed file 2534
t = 784868, completed file 7393
t = 784869, completed file 7297
t = 784936, completed file 1082
t = 785053, completed file 4896
t = 785159, completed file 3470
t = 785194, completed file 1900
t = 785278, completed file 13042
t = 785403, completed file 6035
t = 785502, completed file 11749
t = 785510, completed file 10951
t = 785575, completed file 14497
t = 785674, completed file 2997
t = 785756, completed file 3327
t = 785866, completed file 1318
t = 785940, completed file 7718
t = 786062, completed file 6536
t = 786151, completed file 1416
t = 786203, completed file 13311
t = 786262, completed file 12687
t = 786354, completed file 8477
t = 786430, completed file 14556
t = 786441, completed file 8082
t = 786453, completed file 408
t = 786518, completed file 10909
t = 786526, completed file 9645
t = 786645, completed file 8395
t = 786721, completed file 13917
t = 786734, completed file 13378
t = 786810, completed file 15479
t = 786887, completed file 12155
t = 786939, completed file 13888
t = 786976, completed file 10899
t = 786998, completed file 11134
t = 787018, completed file 1055
t = 787119, completed file 8533
t = 787232, completed file 3131
t = 787302, completed file 4320
t = 787420, completed file 9552
t = 787544, completed file 2283
t = 787553, completed file 11803
t = 787601, completed file 11342
t = 787725, completed file 15322
t = 787815, completed file 13668
t = 787818, completed file 14350
t = 787917, completed file 5978
t = 788032, completed file 15504
t = 788093, completed file 12730
t = 788102, completed file 3921
t = 788127, completed file 4374
t = 788200, completed file 11753
t = 788290, completed file 13377
t = 788404, completed file 6571
t = 788524, completed file 15787
t = 788580, completed file 15866
t = 788671, completed file 4297
t = 788711, completed file 12637
t = 788804, completed file 3319
t = 788876, completed file 12894
t = 788978, completed file 15790
t = 789095, completed file 14769
t = 789099, completed file 14117
t = 789182, completed file 10618
t = 789285, completed file 2443
t = 789315, completed file 4191
t = 789426, completed file 2146
t = 789520, completed file 10516
t = 789540, completed file 7544
t = 789621, completed file 13867
t = 789735, completed file 4993
t = 789780, completed file 4957
t = 789873, completed file 4538
t = 789978, completed file 14957
t = 790012, completed file 6066
t = 790077, completed file 14432
t = 790162, completed file 12808
t = 790219, completed file 11269
t = 790243, completed file 5851
t = 790276, completed file 8644
t = 790371, completed file 7704
t = 790372, completed file 11091
t = 790416, completed file 11536
t = 790503, completed file 14436
t = 790563, completed file 14634
t = 790629, completed file 10829
t = 790633, completed file 8409
t = 790683, completed file 12728
t = 790789, completed file 13571
t = 790849, completed file 723
t = 790871, completed file 5566
t = 790971, completed file 5705
t = 791002, completed file 6572
t = 791084, completed file 12006
t = 791087, completed file 13778
t = 791104, completed file 11404
t = 791204, completed file 9412
t = 791261, completed file 4903
t = 791321, completed file 386
t = 791372, completed file 735
t = 791433, completed file 8783
t = 791448, completed file 12525
t = 791575, completed file 11743
t = 791623, completed file 2011
t = 791704, completed file 4363
t = 791707, completed file 12254
t = 791822, completed file 7154
t = 791825, completed file 14197
t = 791863, completed file 433
t = 791874, completed file 13989
t = 791987, completed file 13009
t = 792008, completed file 12742
t = 792010, completed file 920
t = 792081, completed file 12439
t = 792112, completed file 9840
t = 792134, completed file 7691
t = 792185, completed file 11951
t = 792216, completed file 7400
t = 792337, completed file 9716
t = 792431, completed file 10073
t = 792458, completed file 2741
t = 792461, completed file 1379
t = 792513, completed file 11067
t = 792548, completed file 9560
t = 792643, completed file 11216
t = 792656, completed file 1777
t = 792659, completed file 2637
t = 792733, completed file 15041
t = 792807, completed file 7175
t = 792891, completed file 11186
t = 793002, completed file 6334
t = 793025, completed file 7666
t = 793079, completed file 8946
t = 793149, completed file 10521
t = 793247, completed file 4693
t = 793294, completed file 9617
t = 793415, completed file 8592
t = 793427, completed file 3122
t = 793540, completed file 149
t = 793590, completed file 11885
t = 793679, completed file 6659
t = 793732, completed file 6662
t = 793766, completed file 8442
t = 793774, completed file 11406
t = 793828, completed file 13301
t = 793911, completed file 10840
t = 794030, completed file 13773
t = 794099, completed file 15188
t = 794156, completed file 5712
t = 794258, completed file 9960
t = 794354, completed file 4628
t = 794370, completed file 7930
t = 794470, completed file 9152
t = 794589, completed file 2092
t = 794641, completed file 3148
t = 794742, completed file 11051
t = 794814, completed file 8391
t = 794934, completed file 4815
t = 794935, completed file 11236
t = 795058, completed file 1058
t = 795071, completed file 3663
t = 795192, completed file 3080
t = 795238, completed file 7144
t = 795350, completed file 3415
t = 795473, completed file 2193
t = 795592, completed file 302
t = 795684, completed file 11474
t = 795802, completed file 12766
t = 795916, completed file 7278
t = 795998, completed file 9953
t = 796000, completed file 7020
t = 796071, completed file 12631
t = 796148, completed file 14337
t = 796173, completed file 5084
t = 796230, completed file 12633
t = 796252, completed file 1028
t = 796315, completed file 8330
t = 796319, completed file 1942
t = 796334, completed file 9422
t = 796351, completed file 15214
t = 796450, completed file 1344
t = 796569, completed file 7626
t = 796686, completed file 3060
t = 796723, completed file 2553
t = 796737, completed file 4717
t = 796781, completed file 15719
t = 796801, completed file 5466
t = 796891, completed file 14885
t = 796923, completed file 11643
t = 796997, completed file 8010
t = 797119, completed file 5195
t = 797181, completed file 10790
t = 797198, completed file 14728
t = 797251, completed file 10093
t = 797257, completed file 14058
t = 797374, completed file 11770
t = 797466, completed file 4349
t = 797541, completed file 2549
t = 797651, completed file 4725
t = 797731, completed file 5068
t = 797790, completed file 6421
t = 797813, completed file 9569
t = 797871, completed file 8788
t = 797936, completed file 15006
t = 797986, completed file 7526
t = 798091, completed file 4703
t = 798197, completed file 9097
t = 798224, completed file 9924
t = 798322, completed file 3276
t = 798371, completed file 7309
t = 798448, completed file 14563
t = 798573, completed file 11652
t = 798576, completed file 1891
t = 798641, completed file 2984
t = 798699, completed file 15460
t = 798769, completed file 10299
t = 798859, completed file 1799
t = 798889, completed file 2107
t = 798943, completed file 14004
t = 799006, completed file 663
t = 799065, completed file 1589
t = 799184, completed file 11349
t = 799256, completed file 7560
t = 799352, completed file 4015
t = 799409, completed file 3253
t = 799473, completed file 8357
t = 799560, completed file 7653
t = 799600, completed file 14714
t = 799708, completed file 14295
t = 799835, completed file 14964
t = 799839, completed file 8757
t = 799870, completed file 11602
t = 799979, completed file 2106
t = 800083, completed file 9714
t = 800200, completed file 1823
t = 800280, completed file 5928
t = 800381, completed file 6188
t = 800487, completed file 15016
t = 800610, completed file 11526
t = 800655, completed file 7886
t = 800739, completed file 14027
t = 800761, completed file 4222
t = 800849, completed file 14934
t = 800964, completed file 479
t = 801007, completed file 7191
t = 801024, completed file 7187
t = 801100, completed file 6108
t = 801184, completed file 1958
t = 801247, completed file 4366
t = 801275, completed file 7307
t = 801298, completed file 11759
t = 801323, completed file 4518
t = 801399, completed file 8455
t = 801463, completed file 2457
t = 801531, completed file 13781
t = 801608, completed file 2834
t = 801706, completed file 5564
t = 801722, completed file 12649
t = 801737, completed file 10295
t = 801853, completed file 1495
t = 801965, completed file 8227
t = 802031, completed file 12016
t = 802119, completed file 10243
t = 802219, completed file 14329
t = 802259, completed file 6584
t = 802320, completed file 9332
t = 802427, completed file 6405
t = 802470, completed file 14119
t = 802586, completed file 3225
t = 802587, completed file 11734
t = 802695, completed file 13415
t = 802738, completed file 515
t = 802768, completed file 695
t = 802773, completed file 15392
t = 802876, completed file 1037
t = 802884, completed file 15377
t = 803005, completed file 4399
t = 803073, completed file 11419
t = 803118, completed file 12189
t = 803218, completed file 8713
t = 803282, completed file 2519
t = 803327, completed file 10237
t = 803423, completed file 4947
t = 803455, completed file 2361
t = 803536, completed file 5699
t = 803537, completed file 5968
t = 803559, completed file 13481
t = 803638, completed file 3581
t = 803647, completed file 8027
t = 803650, completed file 8149
t = 803740, completed file 5600
t = 803813, completed file 4915
t = 803875, completed file 13358
t = 803950, completed file 7051
t = 804059, completed file 10408
t = 804140, completed file 15385
t = 804246, completed file 13171
t = 804270, completed file 13073
t = 804327, completed file 7174
t = 804449, completed file 11074
t = 804507, completed file 7825
t = 804618, completed file 6442
t = 804643, completed file 9293
t = 804683, completed file 2891
t = 804725, completed file 1060
t = 804816, completed file 8777
t = 804884, completed file 11148
t = 804997, completed file 3002
t = 805035, completed file 11477
t = 805116, completed file 3073
t = 805222, completed file 10883
t = 805266, completed file 6532
t = 805379, completed file 9034
t = 805380, completed file 2993
t = 805476, completed file 1545
t = 805567, completed file 9748
t = 805616, completed file 8918
t = 805619, completed file 4129
t = 805730, completed file 1662
t = 805750, completed file 5275
t = 805872, completed file 504
t = 805956, completed file 8202
t = 806061, completed file 1315
t = 806147, completed file 11967
t = 806229, completed file 13014
t = 806300, completed file 1293
t = 806389, completed file 2851
t = 806443, completed file 390
t = 806531, completed file 6342
t = 806593, completed file 12663
t = 806616, completed file 510
t = 806691, completed file 5096
t = 806717, completed file 4195
t = 806754, completed file 6914
t = 806755, completed file 13352
t = 806780, completed file 1570
t = 806794, completed file 841
t = 806887, completed file 6647
t = 806907, completed file 366
t = 806915, completed file 5517
t = 806978, completed file 14790
t = 807093, completed file 6011
t = 807147, completed file 14519
t = 807207, completed file 4720
t = 807254, completed file 12621
t = 807281, completed file 15605
t = 807293, completed file 461
t = 807314, completed file 6554
t = 807379, completed file 6841
t = 807467, completed file 9437
t = 807548, completed file 694
t = 807635, completed file 3440
t = 807728, completed file 4659
t = 807819, completed file 13206
t = 807872, completed file 98
t = 807919, completed file 14470
t = 807969, completed file 1184
t = 807991, completed file 7381
t = 807997, completed file 8397
t = 808077, completed file 11440
t = 808128, completed file 15404
t = 808222, completed file 2295
t = 808226, completed file 569
t = 808312, completed file 2915
t = 808319, completed file 2763
t = 808432, completed file 11722
t = 808436, completed file 9582
t = 808486, completed file 15858
t = 808509, completed file 1070
t = 808547, completed file 9337
t = 808632, completed file 3417
t = 808729, completed file 8372
t = 808731, completed file 7818
t = 808756, completed file 13032
t = 808829, completed file 11486
t = 808915, completed file 10
t = 809004, completed file 5330
t = 809022, completed file 3234
t = 809056, completed file 14623
t = 809168, completed file 10866
t = 809218, completed file 5123
t = 809235, completed file 1516
t = 809333, completed file 8720
t = 809417, completed file 14283
t = 809446, completed file 5235
t = 809533, completed file 13723
t = 809598, completed file 14971
t = 809622, completed file 15730
t = 809714, completed file 15026
t = 809810, completed file 8163
t = 809829, completed file 8179
t = 809934, completed file 6312
t = 809980, completed file 450
t = 810081, completed file 4291
t = 810148, completed file 552
t = 810211, completed file 349
t = 810310, completed file 11231
t = 810385, completed file 13037
t = 810445, completed file 12280
t = 810521, completed file 7719
t = 810586, completed file 6219
t = 810676, completed file 10975
t = 810688, completed file 14814
t = 810751, completed file 4082
t = 810795, completed file 1605
t = 810844, completed file 2376
t = 810954, completed file 4090
t = 811056, completed file 6037
t = 811168, completed file 3252
t = 811262, completed file 3535
t = 811353, completed file 9363
t = 811415, completed file 10286
t = 811472, completed file 11415
t = 811581, completed file 685
t = 811703, completed file 4549
t = 811725, completed file 7774
t = 811849, completed file 8551
t = 811871, completed file 6193
t = 811997, completed file 7940
t = 812005, completed file 518
t = 812058, completed file 1245
t = 812135, completed file 2281
t = 812198, completed file 8144
t = 812234, completed file 14003
t = 812308, completed file 2083
t = 812331, completed file 13147
t = 812374, completed file 11421
t = 812489, completed file 10716
t = 812546, completed file 10452
t = 812550, completed file 14702
t = 812556, completed file 13537
t = 812571, completed file 15561
t = 812623, completed file 741
t = 812673, completed file 10558
t = 812771, completed file 12961
t = 812804, completed file 1152
t = 812856, completed file 2718
t = 812917, completed file 15637
t = 812985, completed file 6463
t = 813063, completed file 12508
t = 813116, completed file 11986
t = 813128, completed file 12217
t = 813176, completed file 5713
t = 813220, completed file 9169
t = 813278, completed file 14605
t = 813355, completed file 14327
t = 813428, completed file 15527
t = 813449, completed file 5457
t = 813501, completed file 4834
t = 813626, completed file 13191
t = 813716, completed file 7026
t = 813808, completed file 11279
t = 813843, completed file 11990
t = 813865, completed file 7243
t = 813947, completed file 14548
t = 814067, completed file 11802
t = 814183, completed file 2885
t = 814309, completed file 6082
t = 814366, completed file 15326
t = 814378, completed file 2876
t = 814453, completed file 373
t = 814524, completed file 8495
t = 814606, completed file 2066
t = 814683, completed file 8867
t = 814767, completed file 6523
t = 814885, completed file 332
t = 814960, completed file 4236
t = 815058, completed file 9166
t = 815061, completed file 1496
t = 815152, completed file 5911
t = 815177, completed file 4267
t = 815223, completed file 5963
t = 815306, completed file 13486
t = 815338, completed file 8789
t = 815396, completed file 9107
t = 815449, completed file 6608
t = 815457, completed file 9290
t = 815537, completed file 8638
t = 815648, completed file 11891
t = 815748, completed file 3030
t = 815830, completed file 3673
t = 815884, completed file 2627
t = 815939, completed file 10360
t = 816003, completed file 7809
t = 816026, completed file 2826
t = 816145, completed file 3967
t = 816226, completed file 14187
t = 816243, completed file 2728
t = 816337, completed file 7638
t = 816423, completed file 12085
t = 816439, completed file 3780
t = 816501, completed file 8051
t = 816561, completed file 1088
t = 816591, completed file 13447
t = 816648, completed file 9278
t = 816755, completed file 76
t = 816831, completed file 13112
t = 816903, completed file 2918
t = 816939, completed file 5861
t = 817043, completed file 11251
t = 817067, completed file 2913
t = 817075, completed file 586
t = 817138, completed file 14511
t = 817237, completed file 10974
t = 817302, completed file 15330
t = 817403, completed file 10986
t = 817511, completed file 1895
t = 817630, completed file 717
t = 817685, completed file 10940
t = 817719, completed file 2517
t = 817781, completed file 2398
t = 817809, completed file 2653
t = 817878, completed file 2835
t = 817968, completed file 4714
t = 817987, completed file 8984
t = 817990, completed file 15607
t = 818105, completed file 1514
t = 818192, completed file 8074
t = 818255, completed file 8827
t = 818317, completed file 9176
t = 818405, completed file 6588
t = 818457, completed file 1709
t = 818523, completed file 10803
t = 818649, completed file 11608
t = 818765, completed file 5642
t = 818879, completed file 318
t = 818992, completed file 13035
t = 818995, completed file 6186
t = 819086, completed file 12653
t = 819156, completed file 6922
t = 819193, completed file 125
t = 819258, completed file 6567
t = 819305, completed file 3222
t = 819354, completed file 9242
t = 819466, completed file 13048
t = 819568, completed file 14153
t = 819628, completed file 8652
t = 819738, completed file 14647
t = 819758, completed file 9056
t = 819811, completed file 405
t = 819851, completed file 2138
t = 819955, completed file 4831
t = 819969, completed file 11716
t = 819994, completed file 7351
t = 820075, completed file 13139
t = 820198, completed file 14331
t = 820325, completed file 9205
t = 820375, completed file 2226
t = 820418, completed file 3467
t = 820485, completed file 12559
t = 820547, completed file 14415
t = 820633, completed file 14969
t = 820729, completed file 14249
t = 820749, completed file 6502
t = 820865, completed file 4930
t = 820876, completed file 10537
t = 820991, completed file 11087
t = 821043, completed file 743
t = 821076, completed file 7032
t = 821187, completed file 14720
t = 821214, completed file 2772
t = 821310, completed file 9711
t = 821374, completed file 13440
t = 821430, completed file 3544
t = 821520, completed file 4679
t = 821603, completed file 8346
t = 821605, completed file 14473
t = 821607, completed file 4209
t = 821721, completed file 4233
t = 821776, completed file 7086
t = 821795, completed file 1553
t = 821878, completed file 4498
t = 821945, completed file 2322
t = 821984, completed file 12337
t = 822039, completed file 8997
t = 822134, completed file 11686
t = 822219, completed file 11336
t = 822306, completed file 5930
t = 822430, completed file 37
t = 822544, completed file 9568
t = 822576, completed file 4821
t = 822612, completed file 7003
t = 822683, completed file 3347
t = 822751, completed file 6966
t = 822864, completed file 1461
t = 822963, completed file 15175
t = 822967, completed file 9069
t = 823071, completed file 7538
t = 823085, completed file 8226
t = 823121, completed file 7434
t = 823241, completed file 4739
t = 823245, completed file 7262
t = 823246, completed file 5053
t = 823252, completed file 2566
