t = 11, completed file 1
t = 241582, completed file 419
t = 241629, completed file 7022
t = 241698, completed file 1085
t = 241797, completed file 3991
t = 241831, completed file 1259
t = 241919, completed file 3494
t = 241948, completed file 3490
t = 242020, completed file 149
t = 242147, completed file 1174
t = 242187, completed file 2555
t = 242283, completed file 2185
t = 242383, completed file 414
t = 242432, completed file 2095
t = 242475, completed file 5825
t = 242554, completed file 4243
t = 242601, completed file 4685
t = 242707, completed file 1348
t = 242781, completed file 4989
t = 242864, completed file 4648
t = 242891, completed file 1770
t = 242969, completed file 991
t = 242980, completed file 2885
t = 242984, completed file 4560
t = 242988, completed file 2131
t = 243069, completed file 2723
t = 243187, completed file 5529
t = 243301, completed file 6301
t = 243336, completed file 7274
t = 243444, completed file 4005
t = 243481, completed file 2935
t = 243602, completed file 1156
t = 243651, completed file 2945
t = 243745, completed file 6227
t = 243843, completed file 3296
t = 243912, completed file 1076
t = 243914, completed file 4665
t = 244018, completed file 2323
t = 244060, completed file 1007
t = 244087, completed file 5757
t = 244111, completed file 3179
t = 244185, completed file 5096
t = 244203, completed file 4427
t = 244216, completed file 2832
t = 244316, completed file 3193
t = 244430, completed file 3887
t = 244442, completed file 2613
t = 244514, completed file 4772
t = 244555, completed file 6405
t = 244561, completed file 375
t = 244582, completed file 5615
t = 244698, completed file 5480
t = 244743, completed file 1241
t = 244782, completed file 4599
t = 244853, completed file 5270
t = 244970, completed file 3556
t = 244996, completed file 4707
t = 245080, completed file 3405
t = 245176, completed file 2468
t = 245213, completed file 6604
t = 245218, completed file 4218
t = 245293, completed file 4265
t = 245374, completed file 224
t = 245444, completed file 7342
t = 245541, completed file 4417
t = 245604, completed file 2772
t = 245667, completed file 5583
t = 245724, completed file 706
t = 245837, completed file 4036
t = 245959, completed file 1764
t = 245988, completed file 5317
t = 246016, completed file 886
t = 246050, completed file 4903
t = 246162, completed file 5107
t = 246247, completed file 6538
t = 246260, completed file 371
t = 246315, completed file 6953
t = 246410, completed file 5796
t = 246467, completed file 140
t = 246527, completed file 1719
t = 246558, completed file 545
t = 246610, completed file 6995
t = 246730, completed file 190
t = 246835, completed file 6535
t = 246922, completed file 2329
t = 247045, completed file 447
t = 247144, completed file 6422
t = 247201, completed file 285
t = 247311, completed file 7351
t = 247421, completed file 6695
t = 247482, completed file 7052
t = 247493, completed file 6916
t = 247604, completed file 369
t = 247727, completed file 1911
t = 247836, completed file 6157
t = 247858, completed file 2293
t = 247862, completed file 4246
t = 247953, completed file 4881
t = 247991, completed file 1868
t = 248032, completed file 4514
t = 248149, completed file 6047
t = 248175, completed file 2875
t = 248283, completed file 659
t = 248301, completed file 6529
t = 248352, completed file 1931
t = 248383, completed file 18
t = 248489, completed file 57
t = 248615, completed file 1776
t = 248693, completed file 2750
t = 248709, completed file 3840
t = 248804, completed file 6191
t = 248811, completed file 6338
t = 248813, completed file 2970
t = 248843, completed file 1249
t = 248918, completed file 4459
t = 249007, completed file 3741
t = 249111, completed file 2170
t = 249135, completed file 4802
t = 249208, completed file 3344
t = 249289, completed file 2597
t = 249370, completed file 965
t = 249406, completed file 6418
t = 249424, completed file 1482
t = 249479, completed file 6181
t = 249529, completed file 5463
t = 249621, completed file 861
t = 249632, completed file 107
t = 249646, completed file 4927
t = 249755, completed file 3254
t = 249805, completed file 3482
t = 249871, completed file 2788
t = 249889, completed file 186
t = 250016, completed file 2833
t = 250027, completed file 6247
t = 250069, completed file 5071
t = 250096, completed file 5363
t = 250154, completed file 7063
t = 250176, completed file 5373
t = 250227, completed file 1642
t = 250232, completed file 187
t = 250288, completed file 7318
t = 250317, completed file 2332
t = 250392, completed file 1699
t = 250433, completed file 2777
t = 250539, completed file 5625
t = 250657, completed file 1151
t = 250682, completed file 1014
t = 250730, completed file 1458
t = 250835, completed file 3500
t = 250947, completed file 254
t = 251063, completed file 2861
t = 251167, completed file 5542
t = 251292, completed file 3250
t = 251308, completed file 92
t = 251370, completed file 1074
t = 251371, completed file 4436
t = 251412, completed file 5874
t = 251479, completed file 3874
t = 251533, completed file 739
t = 251550, completed file 6521
t = 251558, completed file 693
t = 251589, completed file 288
t = 251632, completed file 3592
t = 251712, completed file 5852
t = 251715, completed file 2729
t = 251719, completed file 5921
t = 251842, completed file 5922
t = 251902, completed file 4609
t = 251968, completed file 1572
t = 252092, completed file 968
t = 252109, completed file 5328
t = 252233, completed file 5056
t = 252319, completed file 4520
t = 252371, completed file 6665
t = 252458, completed file 5517
t = 252562, completed file 5817
t = 252667, completed file 5688
t = 252669, completed file 6966
t = 252681, completed file 5292
t = 252745, completed file 2255
t = 252790, completed file 4277
t = 252876, completed file 276
t = 252878, completed file 3345
t = 252943, completed file 27
t = 253010, completed file 7107
t = 253088, completed file 7044
t = 253144, completed file 5156
t = 253250, completed file 3732
t = 253272, completed file 6546
t = 253349, completed file 5483
t = 253457, completed file 6616
t = 253493, completed file 5145
t = 253571, completed file 4216
t = 253688, completed file 4027
t = 253739, completed file 1333
t = 253833, completed file 3366
t = 253949, completed file 6072
t = 254033, completed file 4673
t = 254054, completed file 672
t = 254153, completed file 3217
t = 254201, completed file 2450
t = 254228, completed file 3724
t = 254331, completed file 6342
t = 254402, completed file 2505
t = 254446, completed file 6143
t = 254506, completed file 6031
t = 254602, completed file 2516
t = 254648, completed file 2164
t = 254770, completed file 4089
t = 254838, completed file 2123
t = 254947, completed file 136
t = 255071, completed file 6700
t = 255103, completed file 6937
t = 255146, completed file 1250
t = 255252, completed file 2269
t = 255312, completed file 3057
t = 255331, completed file 2324
t = 255406, completed file 5591
t = 255532, completed file 378
t = 255554, completed file 3892
t = 255563, completed file 4934
t = 255643, completed file 6673
t = 255769, completed file 3568
t = 255848, completed file 4889
t = 255882, completed file 2820
t = 255929, completed file 1649
t = 256056, completed file 6365
t = 256086, completed file 5079
t = 256130, completed file 2616
t = 256167, completed file 4793
t = 256225, completed file 3517
t = 256351, completed file 2337
t = 256432, completed file 4179
t = 256520, completed file 3860
t = 256525, completed file 6909
t = 256594, completed file 1575
t = 256703, completed file 841
t = 256798, completed file 5536
t = 256858, completed file 3779
t = 256973, completed file 2482
t = 257049, completed file 4686
t = 257175, completed file 180
t = 257219, completed file 1269
t = 257220, completed file 4583
t = 257310, completed file 1327
t = 257374, completed file 3644
t = 257456, completed file 5322
t = 257468, completed file 1122
t = 257489, completed file 4378
t = 257563, completed file 3135
t = 257650, completed file 2815
t = 257678, completed file 1976
t = 257776, completed file 657
t = 257818, completed file 2146
t = 257867, completed file 192
t = 257967, completed file 4781
t = 258003, completed file 6802
t = 258094, completed file 4304
t = 258189, completed file 6089
t = 258295, completed file 2603
t = 258372, completed file 618
t = 258434, completed file 4332
t = 258478, completed file 6079
t = 258589, completed file 4814
t = 258694, completed file 929
t = 258806, completed file 2422
t = 258853, completed file 2691
t = 258881, completed file 6257
t = 258986, completed file 7111
t = 259060, completed file 3005
t = 259174, completed file 5956
t = 259240, completed file 5149
t = 259325, completed file 491
t = 259366, completed file 2913
t = 259463, completed file 1070
t = 259467, completed file 5049
t = 259470, completed file 4181
t = 259568, completed file 1470
t = 259646, completed file 3912
t = 259730, completed file 2641
t = 259774, completed file 2978
t = 259787, completed file 6249
t = 259909, completed file 2395
t = 259973, completed file 7066
t = 260049, completed file 6781
t = 260070, completed file 7287
t = 260120, completed file 5439
t = 260247, completed file 3620
t = 260272, completed file 3332
t = 260318, completed file 4137
t = 260440, completed file 289
t = 260457, completed file 6277
t = 260505, completed file 4586
t = 260581, completed file 592
t = 260614, completed file 4493
t = 260636, completed file 3386
t = 260638, completed file 4928
t = 260655, completed file 486
t = 260758, completed file 263
t = 260885, completed file 11
t = 261012, completed file 7296
t = 261014, completed file 5790
t = 261092, completed file 7231
t = 261124, completed file 3796
t = 261213, completed file 2745
t = 261217, completed file 2160
t = 261335, completed file 1221
t = 261389, completed file 5174
t = 261479, completed file 6542
t = 261480, completed file 1233
t = 261602, completed file 2669
t = 261651, completed file 3213
t = 261737, completed file 766
t = 261822, completed file 527
t = 261899, completed file 2197
t = 261979, completed file 676
t = 262046, completed file 1725
t = 262096, completed file 7243
t = 262198, completed file 685
t = 262225, completed file 5720
t = 262321, completed file 5201
t = 262412, completed file 271
t = 262492, completed file 5775
t = 262520, completed file 3984
t = 262572, completed file 6355
t = 262674, completed file 2077
t = 262757, completed file 6956
t = 262844, completed file 1785
t = 262894, completed file 4630
t = 262980, completed file 2451
t = 263101, completed file 3144
t = 263125, completed file 3537
t = 263216, completed file 3938
t = 263310, completed file 4644
t = 263379, completed file 870
t = 263498, completed file 917
t = 263567, completed file 5060
t = 263642, completed file 2045
t = 263723, completed file 3150
t = 263755, completed file 2388
t = 263814, completed file 1021
t = 263823, completed file 2420
t = 263901, completed file 5426
t = 263988, completed file 2582
t = 264080, completed file 524
t = 264178, completed file 6291
t = 264277, completed file 3961
t = 264339, completed file 5572
t = 264399, completed file 5377
t = 264425, completed file 4880
t = 264449, completed file 4918
t = 264508, completed file 6027
t = 264628, completed file 5069
t = 264721, completed file 5022
t = 264806, completed file 3531
t = 264881, completed file 571
t = 264973, completed file 4687
t = 265059, completed file 3557
t = 265163, completed file 3872
t = 265185, completed file 205
t = 265283, completed file 6947
t = 265301, completed file 6978
t = 265396, completed file 3834
t = 265514, completed file 4483
t = 265547, completed file 3035
t = 265647, completed file 5624
t = 265696, completed file 2235
t = 265756, completed file 5287
t = 265798, completed file 4557
t = 265837, completed file 6344
t = 265845, completed file 6083
t = 265904, completed file 6476
t = 266012, completed file 7301
t = 266127, completed file 5232
t = 266252, completed file 5996
t = 266304, completed file 3389
t = 266387, completed file 6011
t = 266397, completed file 6437
t = 266479, completed file 4962
t = 266480, completed file 4670
t = 266493, completed file 2311
t = 266520, completed file 2973
t = 266570, completed file 4629
t = 266600, completed file 746
t = 266649, completed file 7339
t = 266726, completed file 1209
t = 266789, completed file 5721
t = 266793, completed file 3832
t = 266809, completed file 2591
t = 266873, completed file 2334
t = 266969, completed file 2903
t = 267089, completed file 3833
t = 267130, completed file 1061
t = 267144, completed file 1688
t = 267237, completed file 303
t = 267255, completed file 631
t = 267258, completed file 1870
t = 267384, completed file 6136
t = 267501, completed file 846
t = 267610, completed file 1626
t = 267665, completed file 3614
t = 267759, completed file 4884
t = 267771, completed file 1854
t = 267792, completed file 1816
t = 267890, completed file 6126
t = 267973, completed file 6731
t = 268012, completed file 6066
t = 268117, completed file 6811
t = 268244, completed file 6395
t = 268252, completed file 6898
t = 268344, completed file 1539
t = 268444, completed file 3129
t = 268489, completed file 5919
t = 268615, completed file 2529
t = 268690, completed file 1426
t = 268720, completed file 1799
t = 268735, completed file 3524
t = 268754, completed file 3449
t = 268794, completed file 6260
t = 268920, completed file 6818
t = 268995, completed file 5690
t = 269052, completed file 859
t = 269113, completed file 2412
t = 269220, completed file 3977
t = 269336, completed file 5070
t = 269382, completed file 4756
t = 269415, completed file 5749
t = 269429, completed file 6298
t = 269534, completed file 1511
t = 269660, completed file 3312
t = 269717, completed file 6152
t = 269842, completed file 1707
t = 269856, completed file 6016
t = 269937, completed file 3604
t = 269964, completed file 6784
t = 270089, completed file 2758
t = 270211, completed file 612
t = 270264, completed file 2735
t = 270266, completed file 4804
t = 270293, completed file 3888
t = 270341, completed file 2683
t = 270390, completed file 6652
t = 270509, completed file 2264
t = 270622, completed file 7048
t = 270674, completed file 3564
t = 270762, completed file 4445
t = 270787, completed file 3276
t = 270790, completed file 6688
t = 270913, completed file 6196
t = 270966, completed file 2484
t = 271032, completed file 4907
t = 271105, completed file 4457
t = 271183, completed file 5173
t = 271294, completed file 5340
t = 271408, completed file 5129
t = 271510, completed file 118
t = 271564, completed file 3251
t = 271667, completed file 2447
t = 271777, completed file 569
t = 271833, completed file 4718
t = 271914, completed file 5717
t = 271966, completed file 6550
t = 272058, completed file 1810
t = 272158, completed file 5926
t = 272173, completed file 4264
t = 272200, completed file 570
t = 272304, completed file 3352
t = 272415, completed file 4395
t = 272422, completed file 3297
t = 272500, completed file 2068
t = 272593, completed file 4998
t = 272647, completed file 6992
t = 272733, completed file 705
t = 272780, completed file 4516
t = 272871, completed file 4869
t = 272965, completed file 5832
t = 272985, completed file 385
t = 272988, completed file 4720
t = 272991, completed file 2696
t = 273095, completed file 1211
t = 273129, completed file 3750
t = 273243, completed file 5349
t = 273342, completed file 800
t = 273469, completed file 6734
t = 273497, completed file 1662
t = 273619, completed file 4541
t = 273641, completed file 4015
t = 273757, completed file 2662
t = 273883, completed file 7164
t = 273937, completed file 1071
t = 273979, completed file 4645
t = 273997, completed file 3322
t = 274087, completed file 4119
t = 274204, completed file 4394
t = 274226, completed file 3794
t = 274307, completed file 6335
t = 274398, completed file 199
t = 274473, completed file 7308
t = 274529, completed file 2793
t = 274552, completed file 961
t = 274563, completed file 6612
t = 274664, completed file 1986
t = 274762, completed file 2959
t = 274863, completed file 643
t = 274944, completed file 2984
t = 274964, completed file 5076
t = 275022, completed file 3677
t = 275047, completed file 5132
t = 275143, completed file 1043
t = 275262, completed file 3633
t = 275325, completed file 1803
t = 275347, completed file 2907
t = 275405, completed file 3704
t = 275495, completed file 7230
t = 275596, completed file 6448
t = 275598, completed file 6510
t = 275665, completed file 6504
t = 275739, completed file 7297
t = 275824, completed file 6606
t = 275875, completed file 4704
t = 275923, completed file 2565
t = 275930, completed file 1679
t = 276013, completed file 6507
t = 276060, completed file 5645
t = 276118, completed file 127
t = 276196, completed file 7172
t = 276242, completed file 6497
t = 276304, completed file 1408
t = 276411, completed file 5545
t = 276517, completed file 6751
t = 276537, completed file 481
t = 276605, completed file 3818
t = 276613, completed file 195
t = 276659, completed file 6628
t = 276763, completed file 4849
t = 276882, completed file 4606
t = 276921, completed file 5193
t = 276982, completed file 6216
t = 276983, completed file 6280
t = 276987, completed file 1019
t = 276991, completed file 7228
t = 277065, completed file 1755
t = 277162, completed file 820
t = 277239, completed file 6927
t = 277334, completed file 6394
t = 277435, completed file 3425
t = 277448, completed file 4689
t = 277484, completed file 2279
t = 277514, completed file 2242
t = 277587, completed file 2248
t = 277596, completed file 3447
t = 277643, completed file 1461
t = 277736, completed file 1701
t = 277862, completed file 1387
t = 277921, completed file 1954
t = 277951, completed file 947
t = 278010, completed file 3929
t = 278103, completed file 2877
t = 278152, completed file 258
t = 278274, completed file 3549
t = 278285, completed file 5503
t = 278397, completed file 5573
t = 278434, completed file 3434
t = 278462, completed file 2453
t = 278584, completed file 210
t = 278612, completed file 5525
t = 278620, completed file 4441
t = 278720, completed file 1313
t = 278737, completed file 6044
t = 278814, completed file 1255
t = 278831, completed file 2964
t = 278954, completed file 4595
t = 279070, completed file 4107
t = 279075, completed file 3753
t = 279143, completed file 6082
t = 279260, completed file 108
t = 279288, completed file 5598
t = 279314, completed file 5548
t = 279416, completed file 3959
t = 279494, completed file 5783
t = 279530, completed file 3998
t = 279536, completed file 1280
t = 279546, completed file 3358
t = 279662, completed file 4259
t = 279703, completed file 2112
t = 279778, completed file 2155
t = 279869, completed file 4297
t = 279915, completed file 2946
t = 279970, completed file 6654
t = 280045, completed file 3640
t = 280135, completed file 5355
t = 280185, completed file 4447
t = 280242, completed file 4111
t = 280300, completed file 4237
t = 280416, completed file 4276
t = 280439, completed file 1294
t = 280451, completed file 1397
t = 280572, completed file 360
t = 280608, completed file 2076
t = 280697, completed file 1787
t = 280737, completed file 2094
t = 280764, completed file 2150
t = 280843, completed file 4470
t = 280847, completed file 386
t = 280852, completed file 3773
t = 280899, completed file 6121
t = 280989, completed file 1357
t = 281005, completed file 663
t = 281091, completed file 5633
t = 281167, completed file 3154
t = 281183, completed file 4674
t = 281211, completed file 6203
t = 281259, completed file 2336
t = 281277, completed file 6187
t = 281280, completed file 911
t = 281333, completed file 4022
t = 281432, completed file 395
t = 281508, completed file 6571
t = 281510, completed file 6166
t = 281634, completed file 682
t = 281682, completed file 6078
t = 281712, completed file 6940
t = 281814, completed file 2465
t = 281935, completed file 2035
t = 282026, completed file 5404
t = 282113, completed file 4782
t = 282223, completed file 6062
t = 282330, completed file 4009
t = 282363, completed file 55
t = 282414, completed file 259
t = 282468, completed file 5927
t = 282499, completed file 5023
t = 282592, completed file 3228
t = 282658, completed file 6758
t = 282732, completed file 3661
t = 282766, completed file 3727
t = 282869, completed file 98
t = 282919, completed file 5152
t = 282981, completed file 4263
t = 283093, completed file 4006
t = 283155, completed file 7207
t = 283245, completed file 3240
t = 283250, completed file 2361
t = 283311, completed file 2222
t = 283385, completed file 4194
t = 283436, completed file 4271
t = 283518, completed file 2147
t = 283551, completed file 4084
t = 283642, completed file 3598
t = 283750, completed file 4260
t = 283855, completed file 2884
t = 283912, completed file 30
t = 283946, completed file 1393
t = 284058, completed file 1771
t = 284107, completed file 4900
t = 284158, completed file 4832
t = 284285, completed file 5105
t = 284342, completed file 5357
t = 284361, completed file 2775
t = 284369, completed file 6841
t = 284490, completed file 5957
t = 284511, completed file 3460
t = 284619, completed file 3697
t = 284718, completed file 4252
t = 284836, completed file 3095
t = 284942, completed file 5881
t = 285046, completed file 5123
t = 285161, completed file 2610
t = 285214, completed file 6172
t = 285239, completed file 5672
t = 285280, completed file 2352
t = 285342, completed file 2840
t = 285406, completed file 1691
t = 285526, completed file 4418
t = 285629, completed file 6711
t = 285727, completed file 2067
t = 285843, completed file 4573
t = 285862, completed file 1643
t = 285941, completed file 1903
t = 286000, completed file 2202
t = 286032, completed file 1639
t = 286133, completed file 6130
t = 286135, completed file 971
t = 286153, completed file 4384
t = 286258, completed file 3432
t = 286345, completed file 32
t = 286448, completed file 3271
t = 286464, completed file 1140
t = 286549, completed file 5133
t = 286606, completed file 4465
t = 286725, completed file 704
t = 286801, completed file 6453
t = 286833, completed file 1388
t = 286907, completed file 3266
t = 286940, completed file 5103
t = 287048, completed file 1682
t = 287061, completed file 478
t = 287086, completed file 2320
t = 287155, completed file 1503
t = 287268, completed file 6798
t = 287389, completed file 2960
t = 287475, completed file 6433
t = 287491, completed file 2042
t = 287549, completed file 4618
t = 287649, completed file 240
t = 287678, completed file 5221
t = 287769, completed file 7016
t = 287861, completed file 4942
t = 287961, completed file 86
t = 288014, completed file 2162
t = 288035, completed file 71
t = 288078, completed file 1531
t = 288144, completed file 2108
t = 288169, completed file 5631
t = 288255, completed file 6518
t = 288270, completed file 1646
t = 288314, completed file 5155
t = 288414, completed file 4108
t = 288472, completed file 4827
t = 288523, completed file 5006
t = 288539, completed file 4897
t = 288655, completed file 1110
t = 288703, completed file 3245
t = 288803, completed file 2186
t = 288861, completed file 908
t = 288950, completed file 6295
t = 289059, completed file 7286
t = 289073, completed file 5644
t = 289151, completed file 5234
t = 289170, completed file 366
t = 289205, completed file 6112
t = 289233, completed file 4300
t = 289335, completed file 6934
t = 289387, completed file 3390
t = 289492, completed file 6782
t = 289573, completed file 4152
t = 289616, completed file 832
t = 289713, completed file 5366
t = 289801, completed file 2867
t = 289916, completed file 4898
t = 289944, completed file 4049
t = 290032, completed file 4312
t = 290082, completed file 7325
t = 290193, completed file 2608
t = 290294, completed file 1559
t = 290402, completed file 865
t = 290444, completed file 4184
t = 290535, completed file 2668
t = 290586, completed file 74
t = 290653, completed file 621
t = 290721, completed file 2308
t = 290813, completed file 4220
t = 290816, completed file 3676
t = 290909, completed file 651
t = 290932, completed file 6330
t = 290992, completed file 2366
t = 291006, completed file 6786
t = 291133, completed file 436
t = 291177, completed file 1175
t = 291281, completed file 2713
t = 291406, completed file 6264
t = 291505, completed file 5940
t = 291549, completed file 5914
t = 291631, completed file 6860
t = 291638, completed file 2247
t = 291759, completed file 6655
t = 291862, completed file 849
t = 291919, completed file 6520
t = 291967, completed file 5436
t = 292028, completed file 1898
t = 292108, completed file 3611
t = 292162, completed file 3954
t = 292251, completed file 7006
t = 292286, completed file 6954
t = 292297, completed file 3370
t = 292305, completed file 3743
t = 292400, completed file 1429
t = 292520, completed file 4532
t = 292546, completed file 4870
t = 292610, completed file 6804
t = 292672, completed file 2703
t = 292759, completed file 5722
t = 292795, completed file 6058
t = 292894, completed file 88
t = 292941, completed file 1116
t = 293003, completed file 5820
t = 293014, completed file 1286
t = 293049, completed file 3016
t = 293156, completed file 3170
t = 293211, completed file 82
t = 293246, completed file 4028
t = 293368, completed file 5466
t = 293441, completed file 3486
t = 293550, completed file 6633
t = 293665, completed file 4079
t = 293712, completed file 5822
t = 293837, completed file 1773
t = 293943, completed file 822
t = 293957, completed file 217
t = 294073, completed file 6791
t = 294191, completed file 6822
t = 294258, completed file 4004
t = 294336, completed file 3128
t = 294432, completed file 2692
t = 294489, completed file 3747
t = 294536, completed file 552
t = 294662, completed file 3473
t = 294751, completed file 751
t = 294864, completed file 332
t = 294949, completed file 6337
t = 295050, completed file 2803
t = 295069, completed file 7191
t = 295163, completed file 2558
t = 295209, completed file 3702
t = 295264, completed file 188
t = 295300, completed file 1093
t = 295390, completed file 1389
t = 295517, completed file 4986
t = 295635, completed file 2719
t = 295689, completed file 1547
t = 295749, completed file 2612
t = 295853, completed file 806
t = 295880, completed file 6631
t = 295966, completed file 898
t = 296035, completed file 5979
t = 296137, completed file 2348
t = 296188, completed file 5782
t = 296287, completed file 6747
t = 296342, completed file 3852
t = 296467, completed file 3791
t = 296479, completed file 2853
t = 296555, completed file 5477
t = 296579, completed file 5062
t = 296596, completed file 7289
t = 296695, completed file 5119
t = 296703, completed file 1834
t = 296788, completed file 4997
t = 296795, completed file 41
t = 296831, completed file 314
t = 296870, completed file 2122
t = 296944, completed file 416
t = 296996, completed file 4522
t = 297024, completed file 7201
t = 297068, completed file 2686
t = 297092, completed file 7045
t = 297215, completed file 6472
t = 297252, completed file 3409
t = 297344, completed file 2004
t = 297375, completed file 1614
t = 297457, completed file 6962
t = 297524, completed file 1015
t = 297589, completed file 5681
t = 297688, completed file 1950
t = 297715, completed file 1178
t = 297809, completed file 4419
t = 297890, completed file 843
t = 297946, completed file 485
t = 297966, completed file 1168
t = 298034, completed file 1561
t = 298059, completed file 6974
t = 298097, completed file 2440
t = 298216, completed file 3971
t = 298304, completed file 390
t = 298354, completed file 4365
t = 298424, completed file 1257
t = 298460, completed file 3923
t = 298552, completed file 6981
t = 298605, completed file 602
t = 298717, completed file 89
t = 298796, completed file 6407
t = 298896, completed file 2343
t = 298903, completed file 275
t = 298959, completed file 3649
t = 299054, completed file 331
t = 299148, completed file 139
t = 299154, completed file 919
t = 299246, completed file 2299
t = 299281, completed file 7100
t = 299326, completed file 1214
t = 299360, completed file 4146
t = 299434, completed file 3201
t = 299461, completed file 6703
t = 299484, completed file 6882
t = 299543, completed file 964
t = 299665, completed file 5709
t = 299721, completed file 5710
t = 299811, completed file 1366
t = 299890, completed file 2398
t = 299940, completed file 2228
t = 300055, completed file 3509
t = 300124, completed file 6906
t = 300195, completed file 3495
t = 300309, completed file 7268
t = 300392, completed file 2618
t = 300480, completed file 3580
t = 300598, completed file 3505
t = 300714, completed file 432
t = 300783, completed file 5947
t = 300866, completed file 909
t = 300986, completed file 3762
t = 301101, completed file 1422
t = 301213, completed file 1970
t = 301300, completed file 2409
t = 301366, completed file 2408
t = 301442, completed file 2711
t = 301445, completed file 6790
t = 301561, completed file 5550
t = 301611, completed file 3955
t = 301706, completed file 6789
t = 301758, completed file 4421
t = 301838, completed file 5588
t = 301930, completed file 656
t = 302047, completed file 702
t = 302075, completed file 4594
t = 302124, completed file 5530
t = 302241, completed file 2967
t = 302365, completed file 5489
t = 302475, completed file 1517
t = 302558, completed file 816
t = 302583, completed file 383
t = 302698, completed file 6403
t = 302789, completed file 1902
t = 302808, completed file 7069
t = 302830, completed file 4951
t = 302895, completed file 6815
t = 302939, completed file 2510
t = 302976, completed file 5587
t = 303059, completed file 1627
t = 303097, completed file 879
t = 303221, completed file 905
t = 303271, completed file 5458
t = 303342, completed file 4232
t = 303349, completed file 2294
t = 303459, completed file 2620
t = 303523, completed file 176
t = 303631, completed file 2010
t = 303687, completed file 4503
t = 303775, completed file 6932
t = 303812, completed file 2500
t = 303830, completed file 4153
t = 303907, completed file 3838
t = 304000, completed file 7131
t = 304071, completed file 2153
t = 304158, completed file 5144
t = 304245, completed file 4562
t = 304292, completed file 5619
t = 304321, completed file 1823
t = 304379, completed file 5005
t = 304430, completed file 4333
t = 304548, completed file 1943
t = 304551, completed file 6526
t = 304656, completed file 3099
t = 304760, completed file 90
t = 304796, completed file 4064
t = 304813, completed file 4640
t = 304814, completed file 1554
t = 304870, completed file 2418
t = 304917, completed file 1370
t = 305010, completed file 2377
t = 305108, completed file 3353
t = 305131, completed file 3174
t = 305184, completed file 124
t = 305244, completed file 2977
t = 305366, completed file 1124
t = 305454, completed file 7335
t = 305459, completed file 2725
t = 305485, completed file 6519
t = 305593, completed file 2494
t = 305717, completed file 831
t = 305785, completed file 3583
t = 305856, completed file 1463
t = 305900, completed file 5959
t = 305903, completed file 2472
t = 306011, completed file 3749
t = 306082, completed file 1579
t = 306113, completed file 5527
t = 306151, completed file 5576
t = 306173, completed file 4691
t = 306184, completed file 5427
t = 306267, completed file 4199
t = 306340, completed file 5838
t = 306418, completed file 696
t = 306448, completed file 4362
t = 306539, completed file 2963
t = 306651, completed file 2825
t = 306706, completed file 4768
t = 306721, completed file 6536
t = 306812, completed file 7295
t = 306903, completed file 4227
t = 306917, completed file 5468
t = 306978, completed file 2645
t = 307018, completed file 6925
t = 307036, completed file 1100
t = 307136, completed file 7213
t = 307242, completed file 265
t = 307283, completed file 5202
t = 307313, completed file 4140
t = 307403, completed file 5
t = 307419, completed file 6416
t = 307515, completed file 6693
t = 307607, completed file 6666
t = 307730, completed file 4343
t = 307819, completed file 2881
t = 307859, completed file 2295
t = 307979, completed file 1944
t = 307985, completed file 5004
t = 308024, completed file 3076
t = 308094, completed file 5143
t = 308160, completed file 3803
t = 308190, completed file 5142
t = 308194, completed file 4349
t = 308211, completed file 1216
t = 308269, completed file 3283
t = 308341, completed file 5755
t = 308385, completed file 1487
t = 308477, completed file 4530
t = 308504, completed file 2339
t = 308616, completed file 1086
t = 308632, completed file 2557
t = 308694, completed file 4482
t = 308729, completed file 2386
t = 308778, completed file 5360
t = 308897, completed file 2771
t = 308944, completed file 536
t = 309043, completed file 5112
t = 309112, completed file 3805
t = 309185, completed file 4030
t = 309312, completed file 863
t = 309354, completed file 2280
t = 309434, completed file 4643
t = 309465, completed file 3662
t = 309586, completed file 5654
t = 309645, completed file 3120
t = 309754, completed file 1117
t = 309781, completed file 5122
t = 309880, completed file 5031
t = 309926, completed file 5044
t = 310014, completed file 3054
t = 310033, completed file 629
t = 310132, completed file 4511
t = 310192, completed file 1937
t = 310251, completed file 6052
t = 310287, completed file 6357
t = 310359, completed file 1001
t = 310392, completed file 7195
t = 310413, completed file 2305
t = 310487, completed file 410
t = 310611, completed file 628
t = 310637, completed file 3050
t = 310751, completed file 2179
t = 310775, completed file 1684
t = 310844, completed file 3056
t = 310903, completed file 2310
t = 310963, completed file 4668
t = 311010, completed file 6890
t = 311017, completed file 2287
t = 311077, completed file 6366
t = 311141, completed file 3789
t = 311268, completed file 1407
t = 311301, completed file 7196
t = 311356, completed file 3721
t = 311395, completed file 5847
t = 311422, completed file 4709
t = 311447, completed file 5451
t = 311489, completed file 4103
t = 311614, completed file 6064
t = 311668, completed file 3400
t = 311775, completed file 7065
t = 311823, completed file 3650
t = 311928, completed file 1827
t = 312045, completed file 402
t = 312144, completed file 1935
t = 312249, completed file 1050
t = 312259, completed file 6524
t = 312356, completed file 4500
t = 312368, completed file 3875
t = 312411, completed file 718
t = 312513, completed file 2932
t = 312622, completed file 5750
t = 312741, completed file 1478
t = 312819, completed file 4155
t = 312929, completed file 5136
t = 313012, completed file 737
t = 313016, completed file 6684
t = 313043, completed file 2905
t = 313147, completed file 1148
t = 313228, completed file 1173
t = 313267, completed file 5812
