t = 55, completed file 1
t = 2322022, completed file 5062
t = 2322144, completed file 36264
t = 2322264, completed file 24317
t = 2322371, completed file 5404
t = 2322425, completed file 25272
t = 2322511, completed file 34885
t = 2322516, completed file 36863
t = 2322556, completed file 19862
t = 2322645, completed file 28401
t = 2322712, completed file 13575
t = 2322769, completed file 20803
t = 2322773, completed file 2021
t = 2322845, completed file 26782
t = 2322909, completed file 6220
t = 2322943, completed file 23888
t = 2323036, completed file 38243
t = 2323148, completed file 27625
t = 2323170, completed file 10587
t = 2323287, completed file 4426
t = 2323311, completed file 26811
t = 2323338, completed file 2237
t = 2323371, completed file 673
t = 2323384, completed file 27779
t = 2323400, completed file 30041
t = 2323447, completed file 8886
t = 2323449, completed file 5481
t = 2323544, completed file 3989
t = 2323613, completed file 17251
t = 2323633, completed file 12007
t = 2323730, completed file 32888
t = 2323845, completed file 19506
t = 2323948, completed file 30276
t = 2323955, completed file 4254
t = 2323962, completed file 21436
t = 2323973, completed file 17010
t = 2323997, completed file 9288
t = 2324059, completed file 30538
t = 2324182, completed file 34902
t = 2324188, completed file 13800
t = 2324264, completed file 3285
t = 2324343, completed file 5171
t = 2324444, completed file 18807
t = 2324456, completed file 17151
t = 2324502, completed file 23791
t = 2324579, completed file 566
t = 2324672, completed file 12379
t = 2324752, completed file 11245
t = 2324822, completed file 8716
t = 2324949, completed file 36355
t = 2324955, completed file 22997
t = 2325047, completed file 14149
t = 2325159, completed file 17607
t = 2325190, completed file 26147
t = 2325225, completed file 5787
t = 2325324, completed file 10570
t = 2325412, completed file 10584
t = 2325517, completed file 28356
t = 2325536, completed file 14411
t = 2325567, completed file 17735
t = 2325647, completed file 30441
t = 2325726, completed file 17394
t = 2325840, completed file 4891
t = 2325889, completed file 37429
t = 2326011, completed file 12020
t = 2326057, completed file 21931
t = 2326081, completed file 37278
t = 2326205, completed file 14452
t = 2326247, completed file 34100
t = 2326352, completed file 1651
t = 2326366, completed file 2542
t = 2326474, completed file 25459
t = 2326498, completed file 5187
t = 2326571, completed file 31439
t = 2326651, completed file 21381
t = 2326665, completed file 4305
t = 2326673, completed file 3689
t = 2326732, completed file 10949
t = 2326748, completed file 27452
t = 2326792, completed file 3449
t = 2326876, completed file 7699
t = 2326939, completed file 18020
t = 2326944, completed file 35297
t = 2327002, completed file 10260
t = 2327088, completed file 536
t = 2327120, completed file 33746
t = 2327136, completed file 15028
t = 2327230, completed file 11310
t = 2327294, completed file 38945
t = 2327337, completed file 27375
t = 2327369, completed file 32601
t = 2327457, completed file 3913
t = 2327565, completed file 28255
t = 2327686, completed file 36108
t = 2327705, completed file 24074
t = 2327790, completed file 39165
t = 2327795, completed file 193
t = 2327862, completed file 26840
t = 2327915, completed file 19715
t = 2327942, completed file 13648
t = 2328031, completed file 34724
t = 2328138, completed file 35778
t = 2328257, completed file 27911
t = 2328375, completed file 27063
t = 2328481, completed file 7576
t = 2328531, completed file 14098
t = 2328633, completed file 21834
t = 2328725, completed file 10849
t = 2328794, completed file 26397
t = 2328805, completed file 1044
t = 2328921, completed file 36531
t = 2329008, completed file 32485
t = 2329009, completed file 11744
t = 2329084, completed file 9624
t = 2329211, completed file 23326
t = 2329304, completed file 5377
t = 2329403, completed file 24347
t = 2329427, completed file 21774
t = 2329450, completed file 6206
t = 2329500, completed file 27061
t = 2329588, completed file 18787
t = 2329714, completed file 20929
t = 2329741, completed file 4828
t = 2329833, completed file 25790
t = 2329886, completed file 35973
t = 2329963, completed file 35785
t = 2330011, completed file 4033
t = 2330106, completed file 25177
t = 2330135, completed file 24889
t = 2330174, completed file 671
t = 2330176, completed file 12193
t = 2330264, completed file 27748
t = 2330284, completed file 34718
t = 2330393, completed file 3520
t = 2330395, completed file 12736
t = 2330494, completed file 22715
t = 2330515, completed file 31346
t = 2330555, completed file 3276
t = 2330658, completed file 26499
t = 2330737, completed file 17117
t = 2330860, completed file 26282
t = 2330892, completed file 17931
t = 2330926, completed file 21405
t = 2330975, completed file 32624
t = 2331100, completed file 5637
t = 2331137, completed file 6009
t = 2331247, completed file 10334
t = 2331329, completed file 38899
t = 2331370, completed file 2924
t = 2331438, completed file 36284
t = 2331562, completed file 10694
t = 2331684, completed file 28589
t = 2331745, completed file 3385
t = 2331852, completed file 28695
t = 2331864, completed file 22952
t = 2331883, completed file 32546
t = 2331943, completed file 34248
t = 2331982, completed file 34025
t = 2332090, completed file 5634
t = 2332184, completed file 1897
t = 2332303, completed file 13235
t = 2332384, completed file 36886
t = 2332443, completed file 27800
t = 2332525, completed file 19932
t = 2332624, completed file 35875
t = 2332640, completed file 4240
t = 2332641, completed file 19067
t = 2332661, completed file 34783
t = 2332699, completed file 19655
t = 2332736, completed file 11779
t = 2332752, completed file 27738
t = 2332819, completed file 20216
t = 2332929, completed file 23631
t = 2332999, completed file 20242
t = 2333030, completed file 9980
t = 2333101, completed file 38496
t = 2333186, completed file 23283
t = 2333238, completed file 3205
t = 2333326, completed file 10124
t = 2333378, completed file 2270
t = 2333486, completed file 6416
t = 2333530, completed file 36401
t = 2333561, completed file 1039
t = 2333618, completed file 19300
t = 2333740, completed file 8893
t = 2333841, completed file 20636
t = 2333957, completed file 15734
t = 2333962, completed file 1250
t = 2334081, completed file 29739
t = 2334201, completed file 26834
t = 2334280, completed file 360
t = 2334287, completed file 25026
t = 2334402, completed file 38985
t = 2334416, completed file 14637
t = 2334422, completed file 24998
t = 2334461, completed file 28343
t = 2334576, completed file 13641
t = 2334604, completed file 2484
t = 2334691, completed file 5298
t = 2334703, completed file 3293
t = 2334823, completed file 36632
t = 2334862, completed file 21105
t = 2334983, completed file 39496
t = 2335034, completed file 10554
t = 2335060, completed file 31570
t = 2335176, completed file 10502
t = 2335264, completed file 39532
t = 2335280, completed file 29648
t = 2335282, completed file 18142
t = 2335306, completed file 34657
t = 2335383, completed file 10913
t = 2335431, completed file 20787
t = 2335461, completed file 6683
t = 2335571, completed file 24121
t = 2335650, completed file 18723
t = 2335674, completed file 26821
t = 2335713, completed file 29520
t = 2335772, completed file 6928
t = 2335891, completed file 30802
t = 2335941, completed file 14659
t = 2335982, completed file 12511
t = 2336051, completed file 32905
t = 2336131, completed file 10127
t = 2336231, completed file 25729
t = 2336301, completed file 8325
t = 2336310, completed file 17428
t = 2336374, completed file 9548
t = 2336469, completed file 11812
t = 2336487, completed file 21193
t = 2336552, completed file 24159
t = 2336668, completed file 14658
t = 2336759, completed file 39118
t = 2336870, completed file 13795
t = 2336927, completed file 28111
t = 2336959, completed file 37986
t = 2337023, completed file 19317
t = 2337116, completed file 35273
t = 2337141, completed file 7915
t = 2337256, completed file 37386
t = 2337309, completed file 16172
t = 2337432, completed file 14974
t = 2337473, completed file 28431
t = 2337522, completed file 3644
t = 2337529, completed file 6977
t = 2337594, completed file 23310
t = 2337650, completed file 20999
t = 2337685, completed file 1932
t = 2337726, completed file 9382
t = 2337749, completed file 32647
t = 2337808, completed file 39680
t = 2337835, completed file 30292
t = 2337863, completed file 19873
t = 2337920, completed file 2831
t = 2337984, completed file 30230
t = 2338066, completed file 20519
t = 2338096, completed file 8595
t = 2338151, completed file 30864
t = 2338207, completed file 29524
t = 2338256, completed file 10283
t = 2338366, completed file 32361
t = 2338438, completed file 1868
t = 2338441, completed file 15730
t = 2338489, completed file 38166
t = 2338509, completed file 39458
t = 2338539, completed file 20383
t = 2338570, completed file 5736
t = 2338613, completed file 36714
t = 2338656, completed file 24695
t = 2338766, completed file 9830
t = 2338844, completed file 4790
t = 2338890, completed file 34072
t = 2338931, completed file 15786
t = 2338995, completed file 10755
t = 2339051, completed file 5074
t = 2339087, completed file 15335
t = 2339097, completed file 11278
t = 2339222, completed file 6996
t = 2339246, completed file 11199
t = 2339304, completed file 20554
t = 2339401, completed file 19856
t = 2339490, completed file 9032
t = 2339548, completed file 2992
t = 2339557, completed file 16066
t = 2339636, completed file 7573
t = 2339758, completed file 17316
t = 2339803, completed file 29063
t = 2339909, completed file 31056
t = 2339976, completed file 24265
t = 2339995, completed file 12973
t = 2340055, completed file 408
t = 2340133, completed file 21946
t = 2340245, completed file 9026
t = 2340301, completed file 29696
t = 2340351, completed file 29703
t = 2340391, completed file 32786
t = 2340412, completed file 22215
t = 2340462, completed file 25261
t = 2340572, completed file 36242
t = 2340582, completed file 33359
t = 2340673, completed file 869
t = 2340735, completed file 8803
t = 2340770, completed file 25437
t = 2340813, completed file 35809
t = 2340882, completed file 25428
t = 2340911, completed file 14501
t = 2341011, completed file 20823
t = 2341111, completed file 12297
t = 2341177, completed file 25529
t = 2341199, completed file 3515
t = 2341269, completed file 5558
t = 2341357, completed file 23996
t = 2341383, completed file 15120
t = 2341418, completed file 14208
t = 2341466, completed file 34333
t = 2341560, completed file 21788
t = 2341640, completed file 6733
t = 2341683, completed file 23535
t = 2341808, completed file 32383
t = 2341867, completed file 31736
t = 2341919, completed file 38967
t = 2341973, completed file 35478
t = 2341974, completed file 10675
t = 2342067, completed file 1654
t = 2342096, completed file 21820
t = 2342194, completed file 9615
t = 2342224, completed file 26199
t = 2342229, completed file 1951
t = 2342299, completed file 101
t = 2342332, completed file 22519
t = 2342361, completed file 7123
t = 2342378, completed file 25254
t = 2342472, completed file 16367
t = 2342535, completed file 24025
t = 2342662, completed file 18886
t = 2342757, completed file 13383
t = 2342802, completed file 17083
t = 2342804, completed file 2717
t = 2342911, completed file 2777
t = 2343033, completed file 12612
t = 2343083, completed file 21605
t = 2343090, completed file 37494
t = 2343165, completed file 32154
t = 2343220, completed file 10564
t = 2343276, completed file 5246
t = 2343369, completed file 28592
t = 2343495, completed file 22570
t = 2343531, completed file 12510
t = 2343599, completed file 21816
t = 2343721, completed file 24051
t = 2343758, completed file 27912
t = 2343821, completed file 10559
t = 2343885, completed file 35688
t = 2344010, completed file 22613
t = 2344135, completed file 12722
t = 2344198, completed file 31828
t = 2344306, completed file 10815
t = 2344427, completed file 24623
t = 2344505, completed file 6203
t = 2344558, completed file 23108
t = 2344658, completed file 26879
t = 2344778, completed file 4468
t = 2344790, completed file 25301
t = 2344807, completed file 22871
t = 2344909, completed file 10463
t = 2344912, completed file 21380
t = 2344959, completed file 9486
t = 2345036, completed file 18938
t = 2345073, completed file 21107
t = 2345189, completed file 7947
t = 2345244, completed file 16958
t = 2345323, completed file 11443
t = 2345341, completed file 13262
t = 2345348, completed file 18271
t = 2345426, completed file 35882
t = 2345514, completed file 36328
t = 2345554, completed file 13645
t = 2345672, completed file 26264
t = 2345700, completed file 5999
t = 2345810, completed file 6072
t = 2345848, completed file 10469
t = 2345912, completed file 12754
t = 2345946, completed file 24133
t = 2345980, completed file 24605
t = 2346091, completed file 6481
t = 2346215, completed file 30818
t = 2346246, completed file 31143
t = 2346304, completed file 26183
t = 2346327, completed file 38217
t = 2346403, completed file 228
t = 2346404, completed file 16756
t = 2346453, completed file 38297
t = 2346550, completed file 24832
t = 2346598, completed file 9595
t = 2346628, completed file 2101
t = 2346735, completed file 11914
t = 2346787, completed file 20722
t = 2346896, completed file 31878
t = 2346917, completed file 22088
t = 2346936, completed file 9240
t = 2347003, completed file 34840
t = 2347014, completed file 14177
t = 2347019, completed file 8517
t = 2347112, completed file 19061
t = 2347229, completed file 619
t = 2347356, completed file 33144
t = 2347394, completed file 25543
t = 2347422, completed file 16200
t = 2347447, completed file 36608
t = 2347538, completed file 26019
t = 2347556, completed file 6896
t = 2347668, completed file 16863
t = 2347788, completed file 5748
t = 2347794, completed file 19966
t = 2347816, completed file 12744
t = 2347899, completed file 21419
t = 2347988, completed file 24358
t = 2348097, completed file 103
t = 2348103, completed file 30924
t = 2348160, completed file 32315
t = 2348268, completed file 10811
t = 2348344, completed file 3338
t = 2348383, completed file 4957
t = 2348409, completed file 5129
t = 2348514, completed file 25930
t = 2348582, completed file 31501
t = 2348602, completed file 11572
t = 2348729, completed file 9712
t = 2348751, completed file 7076
t = 2348855, completed file 20716
t = 2348922, completed file 7274
t = 2348976, completed file 659
t = 2348994, completed file 17247
t = 2349118, completed file 33018
t = 2349181, completed file 24071
t = 2349203, completed file 22404
t = 2349306, completed file 23149
t = 2349407, completed file 15344
t = 2349420, completed file 28657
t = 2349441, completed file 19590
t = 2349553, completed file 31814
t = 2349661, completed file 12602
t = 2349700, completed file 31668
t = 2349794, completed file 1820
t = 2349878, completed file 27453
t = 2349900, completed file 10420
t = 2349971, completed file 12939
t = 2350011, completed file 21416
t = 2350098, completed file 31583
t = 2350199, completed file 27168
t = 2350227, completed file 12402
t = 2350322, completed file 3457
t = 2350389, completed file 14830
t = 2350441, completed file 39045
t = 2350457, completed file 37926
t = 2350564, completed file 4725
t = 2350566, completed file 25564
t = 2350632, completed file 23259
t = 2350691, completed file 14069
t = 2350749, completed file 32410
t = 2350761, completed file 39668
t = 2350774, completed file 2231
t = 2350840, completed file 35033
t = 2350853, completed file 38601
t = 2350932, completed file 30612
t = 2351013, completed file 38205
t = 2351061, completed file 32100
t = 2351111, completed file 8840
t = 2351208, completed file 27211
t = 2351318, completed file 29221
t = 2351363, completed file 2357
t = 2351405, completed file 25891
t = 2351490, completed file 25331
t = 2351595, completed file 32063
t = 2351679, completed file 24390
t = 2351760, completed file 26468
t = 2351875, completed file 12021
t = 2351886, completed file 5030
t = 2351965, completed file 28560
t = 2351998, completed file 14725
t = 2352076, completed file 28360
t = 2352115, completed file 39174
t = 2352169, completed file 29369
t = 2352222, completed file 2313
t = 2352257, completed file 6640
t = 2352305, completed file 13374
t = 2352369, completed file 14100
t = 2352411, completed file 17875
t = 2352529, completed file 32029
t = 2352591, completed file 25383
t = 2352681, completed file 32176
t = 2352697, completed file 19863
t = 2352706, completed file 28373
t = 2352740, completed file 32788
t = 2352856, completed file 5602
t = 2352880, completed file 9135
t = 2353006, completed file 36539
t = 2353038, completed file 37981
t = 2353062, completed file 14284
t = 2353117, completed file 14510
t = 2353153, completed file 10979
t = 2353211, completed file 14930
t = 2353304, completed file 36010
t = 2353422, completed file 32513
t = 2353505, completed file 24870
t = 2353511, completed file 15045
t = 2353527, completed file 31237
t = 2353638, completed file 19854
t = 2353713, completed file 19748
t = 2353782, completed file 1191
t = 2353807, completed file 3207
t = 2353816, completed file 27744
t = 2353851, completed file 5136
t = 2353922, completed file 39401
t = 2354031, completed file 6284
t = 2354112, completed file 10962
t = 2354161, completed file 36903
t = 2354172, completed file 37596
t = 2354247, completed file 39802
t = 2354309, completed file 4327
t = 2354426, completed file 36533
t = 2354448, completed file 22829
t = 2354492, completed file 22047
t = 2354565, completed file 33349
t = 2354631, completed file 30460
t = 2354705, completed file 30321
t = 2354820, completed file 14545
t = 2354827, completed file 23580
t = 2354929, completed file 24661
t = 2355031, completed file 33989
t = 2355058, completed file 29172
t = 2355073, completed file 33107
t = 2355082, completed file 23569
t = 2355126, completed file 32142
t = 2355252, completed file 33984
t = 2355339, completed file 18911
t = 2355407, completed file 15169
t = 2355413, completed file 24521
t = 2355524, completed file 25623
t = 2355621, completed file 30162
t = 2355689, completed file 19794
t = 2355781, completed file 31769
t = 2355838, completed file 14808
t = 2355894, completed file 21465
t = 2355931, completed file 16779
t = 2356031, completed file 3210
t = 2356079, completed file 37460
t = 2356143, completed file 36536
t = 2356182, completed file 5366
t = 2356216, completed file 3764
t = 2356248, completed file 7891
t = 2356324, completed file 146
t = 2356353, completed file 26653
t = 2356473, completed file 7320
t = 2356546, completed file 13887
t = 2356587, completed file 29127
t = 2356629, completed file 9769
t = 2356724, completed file 2053
t = 2356824, completed file 27531
t = 2356936, completed file 37053
t = 2356984, completed file 10009
t = 2357083, completed file 24602
t = 2357101, completed file 28662
t = 2357157, completed file 26873
t = 2357226, completed file 22679
t = 2357300, completed file 30714
t = 2357319, completed file 25018
t = 2357348, completed file 30241
t = 2357453, completed file 32540
t = 2357547, completed file 36147
t = 2357607, completed file 108
t = 2357631, completed file 13855
t = 2357675, completed file 12290
t = 2357736, completed file 37984
t = 2357745, completed file 38124
t = 2357758, completed file 24181
t = 2357866, completed file 26944
t = 2357894, completed file 14781
t = 2357973, completed file 3381
t = 2358025, completed file 18728
t = 2358104, completed file 12769
t = 2358111, completed file 23702
t = 2358139, completed file 26537
t = 2358241, completed file 25741
t = 2358325, completed file 35855
t = 2358409, completed file 15292
t = 2358424, completed file 6394
t = 2358539, completed file 18120
t = 2358573, completed file 30957
t = 2358637, completed file 19915
t = 2358735, completed file 2823
t = 2358758, completed file 4498
t = 2358871, completed file 30819
t = 2358901, completed file 4852
t = 2358978, completed file 20017
t = 2358998, completed file 9319
t = 2359065, completed file 21225
t = 2359145, completed file 1444
t = 2359206, completed file 6307
t = 2359319, completed file 14369
t = 2359377, completed file 24946
t = 2359470, completed file 19181
t = 2359571, completed file 21727
t = 2359584, completed file 28199
t = 2359708, completed file 6613
t = 2359761, completed file 9267
t = 2359830, completed file 32710
t = 2359930, completed file 25353
t = 2359982, completed file 31067
t = 2360016, completed file 33710
t = 2360108, completed file 18688
t = 2360143, completed file 20430
t = 2360227, completed file 11747
t = 2360319, completed file 10461
t = 2360398, completed file 34910
t = 2360465, completed file 9787
t = 2360569, completed file 9653
t = 2360655, completed file 33706
t = 2360728, completed file 6501
t = 2360753, completed file 15058
t = 2360765, completed file 3649
t = 2360875, completed file 13276
t = 2360952, completed file 11222
t = 2361032, completed file 28372
t = 2361110, completed file 20603
t = 2361203, completed file 14950
t = 2361261, completed file 13437
t = 2361263, completed file 24438
t = 2361323, completed file 35610
t = 2361340, completed file 31096
t = 2361374, completed file 16632
t = 2361459, completed file 32593
t = 2361504, completed file 28297
t = 2361530, completed file 2734
t = 2361620, completed file 5469
t = 2361621, completed file 7112
t = 2361687, completed file 25929
t = 2361718, completed file 11983
t = 2361726, completed file 13512
t = 2361759, completed file 22087
t = 2361802, completed file 33389
t = 2361811, completed file 30896
t = 2361839, completed file 26098
t = 2361851, completed file 14736
t = 2361890, completed file 14644
t = 2362017, completed file 27642
t = 2362051, completed file 1467
t = 2362149, completed file 37387
t = 2362197, completed file 2026
t = 2362232, completed file 10450
t = 2362345, completed file 18295
t = 2362428, completed file 33197
t = 2362499, completed file 38404
t = 2362509, completed file 15897
t = 2362589, completed file 30735
t = 2362677, completed file 23734
t = 2362790, completed file 17662
t = 2362866, completed file 8263
t = 2362901, completed file 22219
t = 2362995, completed file 8049
t = 2363022, completed file 25670
t = 2363075, completed file 37692
t = 2363157, completed file 13500
t = 2363225, completed file 3974
t = 2363248, completed file 11869
t = 2363298, completed file 13793
t = 2363357, completed file 39609
t = 2363360, completed file 6755
t = 2363362, completed file 31344
t = 2363482, completed file 33603
t = 2363548, completed file 5349
t = 2363597, completed file 9568
t = 2363659, completed file 30122
t = 2363722, completed file 3078
t = 2363748, completed file 37911
t = 2363852, completed file 5449
t = 2363972, completed file 2275
t = 2364041, completed file 26572
t = 2364054, completed file 12816
t = 2364160, completed file 28862
t = 2364261, completed file 17947
t = 2364267, completed file 16640
t = 2364355, completed file 28191
t = 2364455, completed file 23640
t = 2364483, completed file 21023
t = 2364538, completed file 28869
t = 2364543, completed file 15864
t = 2364556, completed file 15298
t = 2364566, completed file 18450
t = 2364687, completed file 29590
t = 2364709, completed file 5819
t = 2364783, completed file 6744
t = 2364826, completed file 30463
t = 2364929, completed file 12969
t = 2365044, completed file 28790
t = 2365101, completed file 15687
t = 2365135, completed file 2261
t = 2365173, completed file 2095
t = 2365289, completed file 15333
t = 2365373, completed file 11631
t = 2365481, completed file 14030
t = 2365532, completed file 28700
t = 2365589, completed file 26306
t = 2365652, completed file 28142
t = 2365679, completed file 11209
t = 2365790, completed file 38464
t = 2365848, completed file 28503
t = 2365925, completed file 31215
t = 2366042, completed file 5908
t = 2366124, completed file 25205
t = 2366130, completed file 29333
t = 2366152, completed file 20511
t = 2366242, completed file 181
t = 2366245, completed file 13238
t = 2366370, completed file 31688
t = 2366465, completed file 414
t = 2366520, completed file 37768
t = 2366526, completed file 12990
t = 2366572, completed file 38442
t = 2366586, completed file 34914
t = 2366614, completed file 11084
t = 2366647, completed file 28624
t = 2366744, completed file 35356
t = 2366871, completed file 18010
t = 2366928, completed file 37096
t = 2366937, completed file 31353
t = 2366994, completed file 11438
t = 2367077, completed file 21028
t = 2367125, completed file 3256
t = 2367138, completed file 24363
t = 2367179, completed file 36801
t = 2367252, completed file 451
t = 2367309, completed file 16798
t = 2367387, completed file 13309
t = 2367421, completed file 22112
t = 2367477, completed file 17572
t = 2367501, completed file 38780
t = 2367515, completed file 2744
t = 2367616, completed file 26115
t = 2367635, completed file 34041
t = 2367676, completed file 30791
t = 2367687, completed file 3332
t = 2367729, completed file 4321
t = 2367848, completed file 4004
t = 2367936, completed file 22877
t = 2367968, completed file 2722
t = 2368069, completed file 38795
t = 2368124, completed file 34203
t = 2368206, completed file 30847
t = 2368307, completed file 7180
t = 2368394, completed file 27470
t = 2368442, completed file 10566
t = 2368507, completed file 28668
t = 2368533, completed file 11203
t = 2368561, completed file 4224
t = 2368638, completed file 17659
t = 2368679, completed file 25279
t = 2368687, completed file 3962
t = 2368708, completed file 28597
t = 2368741, completed file 1187
t = 2368814, completed file 18148
t = 2368888, completed file 35625
t = 2368913, completed file 17569
t = 2368946, completed file 1705
t = 2368981, completed file 6865
t = 2368997, completed file 14262
t = 2369095, completed file 29490
t = 2369179, completed file 1351
t = 2369294, completed file 8766
t = 2369351, completed file 15308
t = 2369419, completed file 32385
t = 2369444, completed file 23317
t = 2369544, completed file 10556
t = 2369566, completed file 1769
t = 2369629, completed file 36338
t = 2369734, completed file 10278
t = 2369749, completed file 12093
t = 2369808, completed file 11262
t = 2369815, completed file 36907
t = 2369851, completed file 28359
t = 2369952, completed file 31306
t = 2369974, completed file 36019
t = 2370076, completed file 25758
t = 2370087, completed file 4532
t = 2370175, completed file 18718
t = 2370188, completed file 29666
t = 2370215, completed file 30456
t = 2370311, completed file 15329
t = 2370380, completed file 29078
t = 2370390, completed file 22135
t = 2370476, completed file 22399
t = 2370491, completed file 22606
t = 2370543, completed file 27827
t = 2370625, completed file 18214
t = 2370722, completed file 36425
t = 2370815, completed file 27465
t = 2370837, completed file 10143
t = 2370963, completed file 4750
t = 2371075, completed file 16639
t = 2371192, completed file 7094
t = 2371267, completed file 20597
t = 2371332, completed file 2229
t = 2371345, completed file 20137
t = 2371460, completed file 8790
t = 2371504, completed file 223
t = 2371606, completed file 2996
t = 2371630, completed file 37522
t = 2371698, completed file 14253
t = 2371731, completed file 22282
t = 2371767, completed file 20288
t = 2371833, completed file 6016
t = 2371898, completed file 35624
t = 2371980, completed file 20421
t = 2372015, completed file 34429
t = 2372075, completed file 25977
t = 2372103, completed file 19756
t = 2372198, completed file 36983
t = 2372282, completed file 10335
t = 2372379, completed file 30348
t = 2372506, completed file 30095
t = 2372514, completed file 31772
t = 2372554, completed file 8277
t = 2372575, completed file 23684
t = 2372700, completed file 28785
t = 2372754, completed file 7114
t = 2372864, completed file 7564
t = 2372884, completed file 9463
t = 2372941, completed file 7386
t = 2372971, completed file 37865
t = 2372989, completed file 7446
t = 2373043, completed file 1012
t = 2373130, completed file 5976
t = 2373153, completed file 22528
t = 2373273, completed file 20114
t = 2373352, completed file 907
t = 2373460, completed file 21409
t = 2373525, completed file 29047
t = 2373605, completed file 36522
t = 2373725, completed file 29470
t = 2373737, completed file 25237
t = 2373739, completed file 33477
t = 2373836, completed file 687
t = 2373924, completed file 26574
t = 2373990, completed file 29016
t = 2374058, completed file 26159
t = 2374121, completed file 35370
t = 2374212, completed file 38044
t = 2374266, completed file 28933
t = 2374380, completed file 37841
t = 2374471, completed file 20620
t = 2374515, completed file 5414
t = 2374553, completed file 17462
t = 2374575, completed file 12035
t = 2374617, completed file 21726
t = 2374721, completed file 12813
t = 2374823, completed file 17065
t = 2374830, completed file 31075
t = 2374946, completed file 32303
t = 2375064, completed file 28110
t = 2375135, completed file 13381
t = 2375197, completed file 22212
t = 2375274, completed file 19319
t = 2375336, completed file 39137
t = 2375343, completed file 15887
t = 2375434, completed file 37485
t = 2375495, completed file 6875
t = 2375527, completed file 1590
t = 2375651, completed file 8978
t = 2375758, completed file 20418
t = 2375811, completed file 24409
t = 2375920, completed file 14389
t = 2375980, completed file 22458
t = 2376078, completed file 18508
t = 2376202, completed file 16361
t = 2376268, completed file 17635
t = 2376278, completed file 22138
t = 2376298, completed file 17210
t = 2376299, completed file 28445
t = 2376367, completed file 39862
t = 2376436, completed file 32525
t = 2376444, completed file 30704
t = 2376470, completed file 37115
t = 2376591, completed file 22780
t = 2376715, completed file 12859
t = 2376756, completed file 28471
t = 2376830, completed file 11247
t = 2376933, completed file 6015
t = 2376950, completed file 16641
t = 2376992, completed file 10955
t = 2377003, completed file 37863
t = 2377122, completed file 39787
t = 2377182, completed file 27685
t = 2377223, completed file 32270
t = 2377311, completed file 36053
t = 2377417, completed file 24338
t = 2377511, completed file 21037
t = 2377535, completed file 7665
t = 2377541, completed file 31925
t = 2377576, completed file 13559
t = 2377700, completed file 5707
t = 2377811, completed file 26450
t = 2377911, completed file 38571
t = 2377976, completed file 13100
t = 2378074, completed file 36910
t = 2378082, completed file 33320
t = 2378145, completed file 15833
t = 2378264, completed file 6763
t = 2378344, completed file 6578
t = 2378444, completed file 16955
t = 2378530, completed file 8405
t = 2378650, completed file 20076
t = 2378716, completed file 14372
t = 2378737, completed file 8859
t = 2378777, completed file 10196
t = 2378851, completed file 5595
t = 2378902, completed file 8742
t = 2378921, completed file 2580
t = 2378922, completed file 12555
t = 2379046, completed file 34798
t = 2379139, completed file 10652
t = 2379259, completed file 31240
t = 2379376, completed file 16549
t = 2379433, completed file 23130
t = 2379482, completed file 19429
t = 2379498, completed file 12872
t = 2379566, completed file 30047
t = 2379685, completed file 23060
t = 2379692, completed file 28208
t = 2379741, completed file 33646
t = 2379857, completed file 2256
t = 2379873, completed file 25939
t = 2379933, completed file 29573
t = 2379955, completed file 15006
t = 2380017, completed file 27489
t = 2380102, completed file 23979
t = 2380223, completed file 28555
t = 2380274, completed file 37051
t = 2380281, completed file 24210
t = 2380402, completed file 35854
t = 2380479, completed file 28234
t = 2380560, completed file 9513
t = 2380625, completed file 8935
t = 2380719, completed file 31167
t = 2380720, completed file 39563
t = 2380776, completed file 25973
t = 2380873, completed file 12977
t = 2380880, completed file 36087
t = 2380967, completed file 34585
t = 2381034, completed file 23044
t = 2381042, completed file 28673
t = 2381108, completed file 24967
t = 2381189, completed file 7787
t = 2381286, completed file 25465
t = 2381396, completed file 10264
t = 2381413, completed file 18703
t = 2381501, completed file 17019
t = 2381578, completed file 17627
t = 2381680, completed file 2765
t = 2381777, completed file 7943
t = 2381864, completed file 2668
t = 2381889, completed file 29099
t = 2381936, completed file 16120
t = 2381947, completed file 9335
t = 2381955, completed file 34147
t = 2382062, completed file 6979
t = 2382121, completed file 14977
t = 2382188, completed file 29378
t = 2382281, completed file 23778
t = 2382386, completed file 10432
t = 2382448, completed file 31160
t = 2382464, completed file 19267
t = 2382506, completed file 37923
t = 2382530, completed file 36343
t = 2382590, completed file 21810
t = 2382640, completed file 18318
t = 2382717, completed file 33460
t = 2382806, completed file 36131
t = 2382903, completed file 22831
t = 2382907, completed file 3010
t = 2383005, completed file 20595
t = 2383040, completed file 18260
t = 2383140, completed file 19322
t = 2383161, completed file 28337
t = 2383246, completed file 32713
t = 2383247, completed file 36138
t = 2383354, completed file 28011
t = 2383405, completed file 14967
t = 2383429, completed file 1047
t = 2383523, completed file 30052
t = 2383602, completed file 33325
t = 2383680, completed file 16881
t = 2383792, completed file 19366
t = 2383839, completed file 7887
t = 2383938, completed file 31477
t = 2384062, completed file 15459
t = 2384125, completed file 27107
t = 2384138, completed file 12600
t = 2384169, completed file 33281
t = 2384188, completed file 19468
t = 2384269, completed file 30370
t = 2384340, completed file 26245
t = 2384355, completed file 23531
